NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.071115,0.072003,0.072764,0.073403,0.073923,0.074328,0.074621,0.074806,0.074887,0.074866,0.074748,0.074535,0.074232,0.073841,0.073366,0.07281,0.072175,0.071467,0.070686,0.069837,0.068923,0.067945,0.066908,0.065815,0.064667,0.063468,0.06222,0.060926,0.059589,0.058211,0.056795,0.055344,0.053859,0.052344,0.0508,0.049229,0.047636,0.04602,0.044386,0.042735,0.041068,0.039389,0.0377,0.036002,0.034298,0.03259,0.03088,0.029169,0.02746,0.025756,0.024057,0.022366,0.020685,0.019016,0.01736,0.01572,0.014098,0.012495,0.010914,0.0093557,0.0078229,0.0063172,0.0048405,0.0033948,0.0019817,0.00060331,-0.00073862,-0.0020422,-0.0033056,-0.0045269,-0.0057044,-0.0068363,-0.0079206,-0.0089557,-0.0099397,-0.010871,-0.011747,-0.012568,-0.01333,-0.014033,-0.014674,-0.015252,-0.015766,-0.016213,-0.016593,-0.016903,-0.017143,-0.017311,-0.017405,-0.017424,-0.017368,-0.017234,-0.017022,-0.01673,-0.016358,-0.015904,-0.015368,-0.014748,-0.014045,-0.013258,-0.012385,-0.011427,-0.010383,-0.0092529,-0.0080367,-0.0067343,-0.0053457,-0.0038712,-0.0023111,-0.00066587,0.001064,0.0028777,0.0047744,0.0067531,0.0088126,0.010952,0.013169,0.015463,0.017831,0.020273,0.022785,0.025366,0.028013,0.030724,0.033495,0.036324,0.039208,0.042143,0.045126,0.048154,0.051222,0.054327,0.057463,0.060628,0.063816,0.067022,0.070242,0.07347,0.076702,0.079931,0.083152,0.08636,0.089548,0.09271,0.095839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.083832,0.084645,0.085334,0.085905,0.08636,0.086704,0.08694,0.087071,0.087101,0.087033,0.086871,0.086618,0.086277,0.085852,0.085346,0.084762,0.084103,0.083372,0.082573,0.081708,0.08078,0.079793,0.078749,0.07765,0.0765,0.075302,0.074058,0.07277,0.071441,0.070075,0.068672,0.067237,0.065771,0.064276,0.062755,0.061211,0.059645,0.05806,0.056458,0.054841,0.053212,0.051572,0.049924,0.04827,0.046612,0.044952,0.043292,0.041633,0.039979,0.038331,0.036691,0.03506,0.033442,0.031837,0.030249,0.028677,0.027126,0.025596,0.02409,0.022608,0.021154,0.019729,0.018335,0.016974,0.015648,0.014358,0.013106,0.011894,0.010725,0.0095991,0.008519,0.0074863,0.0065028,0.0055702,0.0046903,0.0038648,0.0030954,0.0023838,0.0017317,0.0011406,0.0006122,0.00014807,-0.00025025,-0.00058126,-0.00084349,-0.0010355,-0.001156,-0.0012035,-0.0011768,-0.0010747,-0.00089603,-0.00063961,-0.00030442,0.0001105,0.00060608,0.0011831,0.0018424,0.0025847,0.0034104,0.0043201,0.0053141,0.0063929,0.0075566,0.0088053,0.010139,0.011557,0.01306,0.014648,0.016319,0.018073,0.019909,0.021827,0.023825,0.025903,0.028058,0.03029,0.032596,0.034975,0.037426,0.039945,0.042531,0.045181,0.047892,0.050663,0.053489,0.056367,0.059295,0.062269,0.065284,0.068338,0.071426,0.074544,0.077688,0.080852,0.084033,0.087225,0.090422,0.093621,0.096815,0.099998,0.10317,0.10631,0.10943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.096844,0.097587,0.098211,0.098719,0.099117,0.099406,0.09959,0.099673,0.099659,0.09955,0.09935,0.099063,0.098691,0.098238,0.097707,0.097102,0.096424,0.095678,0.094866,0.093991,0.093057,0.092066,0.09102,0.089923,0.088777,0.087586,0.08635,0.085075,0.083761,0.082411,0.081028,0.079614,0.078172,0.076704,0.075212,0.073699,0.072167,0.070618,0.069054,0.067477,0.06589,0.064295,0.062694,0.061089,0.059482,0.057874,0.056269,0.054668,0.053073,0.051486,0.049909,0.048344,0.046793,0.045257,0.04374,0.042242,0.040765,0.039312,0.037885,0.036484,0.035113,0.033772,0.032464,0.031191,0.029954,0.028756,0.027598,0.026481,0.025408,0.024381,0.023401,0.022469,0.021589,0.020761,0.019987,0.019269,0.018608,0.018007,0.017466,0.016987,0.016573,0.016223,0.015941,0.015726,0.015581,0.015508,0.015506,0.015578,0.015725,0.015948,0.016247,0.016624,0.017081,0.017617,0.018233,0.018931,0.019711,0.020573,0.021518,0.022546,0.023658,0.024853,0.026132,0.027494,0.02894,0.030469,0.032081,0.033776,0.035551,0.037407,0.039344,0.041358,0.043451,0.045619,0.047862,0.050178,0.052565,0.055021,0.057544,0.060131,0.062781,0.06549,0.068256,0.071075,0.073945,0.076861,0.079821,0.082822,0.085857,0.088925,0.092021,0.095139,0.098276,0.10143,0.10459,0.10775,0.11091,0.11407,0.11721,0.12033,0.12343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11016,0.11084,0.1114,0.11185,0.1122,0.11244,0.11258,0.11262,0.11257,0.11243,0.1122,0.11188,0.11148,0.11101,0.11046,0.10984,0.10915,0.10839,0.10757,0.1067,0.10576,0.10477,0.10373,0.10264,0.10151,0.10033,0.099107,0.097849,0.096555,0.095228,0.093871,0.092485,0.091072,0.089636,0.088179,0.086703,0.085209,0.083701,0.08218,0.080649,0.07911,0.077565,0.076015,0.074464,0.072912,0.071363,0.069817,0.068278,0.066747,0.065226,0.063716,0.062221,0.060741,0.059279,0.057837,0.056416,0.055018,0.053646,0.052301,0.050984,0.049699,0.048446,0.047228,0.046046,0.044902,0.043798,0.042735,0.041716,0.040743,0.039816,0.038938,0.03811,0.037334,0.036612,0.035946,0.035336,0.034785,0.034295,0.033866,0.033501,0.0332,0.032965,0.032798,0.0327,0.032672,0.032716,0.032833,0.033023,0.033288,0.03363,0.034048,0.034544,0.035119,0.035774,0.036509,0.037324,0.03822,0.039199,0.040259,0.041401,0.042626,0.043933,0.045322,0.046793,0.048346,0.04998,0.051694,0.053489,0.055362,0.057314,0.059342,0.061446,0.063625,0.065876,0.068198,0.070589,0.073047,0.07557,0.078156,0.080801,0.083504,0.086262,0.089071,0.091927,0.094829,0.097772,0.10075,0.10377,0.10681,0.10988,0.11297,0.11607,0.11919,0.12232,0.12544,0.12856,0.13167,0.13477,0.13784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12378,0.1244,0.12491,0.12532,0.12562,0.12582,0.12592,0.12592,0.12584,0.12567,0.12541,0.12508,0.12466,0.12417,0.12361,0.12298,0.12228,0.12153,0.12071,0.11983,0.1189,0.11792,0.11689,0.11581,0.11469,0.11353,0.11234,0.1111,0.10983,0.10853,0.10721,0.10585,0.10448,0.10308,0.10166,0.10023,0.098778,0.097316,0.095844,0.094363,0.092877,0.091386,0.089893,0.0884,0.086909,0.085422,0.083941,0.082468,0.081005,0.079554,0.078116,0.076694,0.07529,0.073905,0.072542,0.071202,0.069886,0.068598,0.067339,0.06611,0.064913,0.063751,0.062625,0.061537,0.060488,0.059481,0.058516,0.057597,0.056724,0.0559,0.055125,0.054402,0.053733,0.053118,0.05256,0.05206,0.051619,0.05124,0.050924,0.050671,0.050484,0.050364,0.050312,0.050329,0.050417,0.050577,0.05081,0.051117,0.051499,0.051957,0.052492,0.053104,0.053795,0.054565,0.055414,0.056343,0.057353,0.058443,0.059614,0.060865,0.062198,0.063611,0.065105,0.066678,0.068332,0.070064,0.071874,0.073762,0.075726,0.077765,0.079877,0.082062,0.084318,0.086643,0.089035,0.091492,0.094012,0.096592,0.09923,0.10192,0.10467,0.10746,0.1103,0.11319,0.11611,0.11907,0.12205,0.12507,0.12811,0.13116,0.13424,0.13731,0.1404,0.14348,0.14656,0.14962,0.15266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13771,0.13829,0.13875,0.13912,0.13938,0.13954,0.13961,0.13959,0.13948,0.13929,0.13901,0.13866,0.13823,0.13774,0.13717,0.13653,0.13584,0.13508,0.13427,0.1334,0.13249,0.13152,0.1305,0.12945,0.12835,0.12721,0.12604,0.12484,0.1236,0.12234,0.12105,0.11973,0.11839,0.11704,0.11567,0.11428,0.11288,0.11147,0.11005,0.10862,0.1072,0.10576,0.10433,0.1029,0.10148,0.10006,0.098643,0.097241,0.09585,0.094472,0.09311,0.091766,0.090441,0.089136,0.087855,0.086599,0.085369,0.084168,0.082998,0.081859,0.080754,0.079685,0.078654,0.077661,0.07671,0.075801,0.074937,0.074119,0.073348,0.072627,0.071958,0.071341,0.070778,0.070271,0.069822,0.069431,0.069101,0.068833,0.068628,0.068488,0.068414,0.068407,0.068469,0.068601,0.068803,0.069077,0.069425,0.069846,0.070342,0.070914,0.071562,0.072287,0.07309,0.073971,0.074931,0.075969,0.077087,0.078284,0.07956,0.080916,0.082351,0.083864,0.085456,0.087126,0.088873,0.090696,0.092595,0.094568,0.096614,0.098732,0.10092,0.10318,0.1055,0.10789,0.11034,0.11286,0.11543,0.11805,0.12073,0.12346,0.12624,0.12906,0.13192,0.13482,0.13775,0.14071,0.14369,0.14669,0.14971,0.15274,0.15578,0.15882,0.16186,0.16488,0.16789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1525,0.15293,0.15326,0.15349,0.15362,0.15366,0.15362,0.15349,0.15329,0.153,0.15264,0.15221,0.15171,0.15114,0.15051,0.14982,0.14907,0.14827,0.14742,0.14652,0.14557,0.14458,0.14355,0.14248,0.14137,0.14023,0.13906,0.13787,0.13664,0.13539,0.13412,0.13283,0.13152,0.1302,0.12886,0.12752,0.12616,0.1248,0.12344,0.12207,0.1207,0.11934,0.11797,0.11662,0.11527,0.11393,0.1126,0.11128,0.10998,0.1087,0.10744,0.10619,0.10497,0.10378,0.10261,0.10147,0.10035,0.099275,0.098229,0.097218,0.096244,0.095309,0.094415,0.093562,0.092754,0.091991,0.091275,0.090608,0.089992,0.089427,0.088916,0.088461,0.088062,0.087721,0.08744,0.08722,0.087062,0.086969,0.08694,0.086977,0.087082,0.087256,0.0875,0.087814,0.0882,0.088659,0.089192,0.089799,0.090481,0.091239,0.092073,0.092984,0.093972,0.095037,0.09618,0.097401,0.0987,0.10008,0.10153,0.10306,0.10467,0.10635,0.10811,0.10994,0.11185,0.11383,0.11588,0.118,0.12019,0.12244,0.12476,0.12714,0.12959,0.13209,0.13465,0.13726,0.13992,0.14263,0.14539,0.14818,0.15102,0.15388,0.15678,0.15971,0.16265,0.16562,0.1686,0.17159,0.17458,0.17757,0.18055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16706,0.16745,0.16775,0.16795,0.16806,0.16809,0.16803,0.16789,0.16768,0.16738,0.16702,0.16659,0.16609,0.16553,0.16491,0.16424,0.1635,0.16272,0.16189,0.16101,0.16009,0.15913,0.15813,0.15709,0.15602,0.15492,0.15379,0.15263,0.15145,0.15025,0.14903,0.14779,0.14653,0.14526,0.14398,0.1427,0.1414,0.14011,0.1388,0.1375,0.1362,0.1349,0.13361,0.13233,0.13105,0.12979,0.12854,0.1273,0.12608,0.12488,0.1237,0.12255,0.12141,0.1203,0.11922,0.11817,0.11715,0.11617,0.11522,0.1143,0.11342,0.11259,0.11179,0.11104,0.11033,0.10967,0.10906,0.10849,0.10798,0.10752,0.10712,0.10677,0.10648,0.10625,0.10607,0.10596,0.10591,0.10593,0.10601,0.10616,0.10637,0.10666,0.10701,0.10743,0.10793,0.1085,0.10914,0.10985,0.11064,0.1115,0.11244,0.11345,0.11454,0.11571,0.11695,0.11827,0.11966,0.12113,0.12268,0.1243,0.12599,0.12776,0.1296,0.13151,0.13349,0.13554,0.13766,0.13985,0.1421,0.14441,0.14678,0.14921,0.1517,0.15424,0.15683,0.15948,0.16216,0.16489,0.16766,0.17046,0.1733,0.17616,0.17905,0.18195,0.18488,0.18781,0.19075,0.19369,0.19663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18195,0.18232,0.1826,0.18278,0.18288,0.18289,0.18283,0.18268,0.18246,0.18217,0.18181,0.18139,0.1809,0.18035,0.17975,0.17909,0.17838,0.17762,0.17682,0.17597,0.17508,0.17415,0.17318,0.17219,0.17116,0.1701,0.16901,0.1679,0.16677,0.16562,0.16445,0.16327,0.16207,0.16086,0.15965,0.15842,0.15719,0.15596,0.15473,0.15349,0.15227,0.15104,0.14983,0.14862,0.14742,0.14624,0.14507,0.14391,0.14278,0.14166,0.14057,0.1395,0.13845,0.13743,0.13645,0.13549,0.13456,0.13367,0.13281,0.132,0.13122,0.13048,0.12978,0.12913,0.12853,0.12797,0.12746,0.127,0.12659,0.12624,0.12594,0.1257,0.12551,0.12539,0.12532,0.12532,0.12538,0.1255,0.12569,0.12594,0.12626,0.12665,0.12711,0.12764,0.12824,0.12891,0.12966,0.13048,0.13137,0.13233,0.13337,0.13448,0.13567,0.13693,0.13826,0.13967,0.14115,0.14271,0.14434,0.14604,0.14781,0.14965,0.15157,0.15355,0.1556,0.15771,0.15989,0.16213,0.16443,0.16679,0.1692,0.17167,0.17419,0.17676,0.17938,0.18204,0.18474,0.18747,0.19024,0.19304,0.19586,0.1987,0.20157,0.20444,0.20733,0.21022,0.2131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19755,0.19781,0.19798,0.19807,0.19808,0.19801,0.19787,0.19765,0.19737,0.19702,0.19661,0.19614,0.19561,0.19503,0.19439,0.19371,0.19298,0.19221,0.19139,0.19054,0.18965,0.18873,0.18777,0.18679,0.18578,0.18474,0.18369,0.18261,0.18151,0.1804,0.17928,0.17814,0.177,0.17585,0.17469,0.17353,0.17237,0.17121,0.17005,0.16889,0.16775,0.16661,0.16548,0.16436,0.16326,0.16217,0.1611,0.16005,0.15903,0.15802,0.15704,0.15609,0.15516,0.15427,0.1534,0.15257,0.15178,0.15102,0.1503,0.14962,0.14898,0.14838,0.14783,0.14733,0.14687,0.14646,0.14611,0.14581,0.14556,0.14536,0.14522,0.14514,0.14512,0.14516,0.14526,0.14543,0.14566,0.14595,0.14631,0.14673,0.14723,0.14779,0.14842,0.14912,0.14989,0.15074,0.15165,0.15264,0.1537,0.15483,0.15603,0.15731,0.15866,0.16008,0.16157,0.16314,0.16477,0.16648,0.16825,0.17009,0.172,0.17398,0.17602,0.17813,0.1803,0.18252,0.18481,0.18715,0.18954,0.19199,0.19449,0.19703,0.19962,0.20224,0.20491,0.20761,0.21034,0.21309,0.21587,0.21867,0.22148,0.22431,0.22714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21314,0.21339,0.21356,0.21364,0.21365,0.21359,0.21345,0.21325,0.21298,0.21265,0.21226,0.21181,0.2113,0.21075,0.21014,0.20949,0.2088,0.20806,0.20729,0.20648,0.20563,0.20476,0.20385,0.20292,0.20196,0.20098,0.19998,0.19896,0.19793,0.19688,0.19582,0.19475,0.19367,0.19259,0.1915,0.19042,0.18933,0.18824,0.18716,0.18608,0.18502,0.18396,0.18291,0.18188,0.18086,0.17986,0.17888,0.17792,0.17698,0.17606,0.17517,0.17431,0.17348,0.17268,0.17191,0.17117,0.17048,0.16981,0.16919,0.16861,0.16807,0.16758,0.16713,0.16672,0.16637,0.16606,0.16581,0.16561,0.16546,0.16537,0.16534,0.16536,0.16544,0.16558,0.16579,0.16605,0.16638,0.16678,0.16724,0.16776,0.16836,0.16902,0.16974,0.17054,0.17141,0.17235,0.17335,0.17443,0.17558,0.1768,0.17809,0.17945,0.18088,0.18238,0.18395,0.18558,0.18729,0.18906,0.1909,0.19281,0.19478,0.19681,0.1989,0.20105,0.20326,0.20553,0.20785,0.21022,0.21264,0.21511,0.21762,0.22017,0.22277,0.22539,0.22805,0.23074,0.23345,0.23618,0.23893,0.24169,0.24446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2291,0.22935,0.22952,0.22961,0.22963,0.22957,0.22945,0.22926,0.22901,0.2287,0.22834,0.22792,0.22744,0.22692,0.22635,0.22574,0.22509,0.22439,0.22367,0.2229,0.22211,0.22128,0.22043,0.21955,0.21865,0.21773,0.21679,0.21584,0.21487,0.21388,0.21289,0.21189,0.21089,0.20988,0.20886,0.20785,0.20684,0.20583,0.20483,0.20383,0.20285,0.20187,0.20091,0.19996,0.19903,0.19812,0.19723,0.19636,0.19551,0.19468,0.19389,0.19312,0.19238,0.19167,0.191,0.19036,0.18976,0.1892,0.18867,0.18819,0.18775,0.18735,0.187,0.1867,0.18645,0.18624,0.18609,0.18599,0.18594,0.18595,0.18602,0.18614,0.18632,0.18656,0.18687,0.18723,0.18766,0.18815,0.18871,0.18933,0.19002,0.19077,0.19159,0.19248,0.19344,0.19446,0.19556,0.19672,0.19795,0.19925,0.20062,0.20205,0.20355,0.20513,0.20676,0.20847,0.21024,0.21207,0.21396,0.21592,0.21794,0.22002,0.22215,0.22434,0.22658,0.22888,0.23122,0.23361,0.23605,0.23852,0.24104,0.24359,0.24617,0.24878,0.25142,0.25408,0.25676,0.25946,0.26216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24569,0.24587,0.24597,0.246,0.24596,0.24586,0.2457,0.24547,0.24519,0.24486,0.24447,0.24403,0.24355,0.24302,0.24245,0.24184,0.2412,0.24052,0.23981,0.23907,0.2383,0.2375,0.23669,0.23585,0.23499,0.23412,0.23323,0.23233,0.23142,0.23049,0.22957,0.22864,0.2277,0.22677,0.22583,0.2249,0.22397,0.22305,0.22214,0.22124,0.22035,0.21948,0.21862,0.21777,0.21695,0.21615,0.21536,0.21461,0.21388,0.21317,0.2125,0.21186,0.21124,0.21067,0.21012,0.20962,0.20915,0.20873,0.20834,0.208,0.2077,0.20745,0.20724,0.20709,0.20698,0.20693,0.20693,0.20698,0.20709,0.20725,0.20747,0.20775,0.20809,0.20848,0.20894,0.20946,0.21005,0.2107,0.21141,0.21219,0.21303,0.21393,0.21491,0.21595,0.21706,0.21823,0.21947,0.22077,0.22215,0.22359,0.22509,0.22666,0.22829,0.22999,0.23175,0.23357,0.23546,0.2374,0.2394,0.24145,0.24357,0.24573,0.24795,0.25021,0.25252,0.25488,0.25728,0.25971,0.26219,0.26469,0.26723,0.26979,0.27238,0.27499,0.27761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26242,0.26261,0.26273,0.26278,0.26277,0.26269,0.26255,0.26236,0.26211,0.26182,0.26147,0.26107,0.26063,0.26015,0.25963,0.25907,0.25848,0.25786,0.2572,0.25652,0.25581,0.25508,0.25433,0.25355,0.25276,0.25196,0.25114,0.25031,0.24947,0.24863,0.24778,0.24692,0.24606,0.24521,0.24436,0.24351,0.24266,0.24183,0.241,0.24018,0.23938,0.23859,0.23782,0.23707,0.23634,0.23562,0.23493,0.23427,0.23363,0.23302,0.23244,0.23189,0.23138,0.23089,0.23045,0.23004,0.22967,0.22934,0.22905,0.2288,0.2286,0.22845,0.22834,0.22828,0.22827,0.22831,0.2284,0.22855,0.22875,0.22901,0.22932,0.22969,0.23012,0.23061,0.23116,0.23177,0.23244,0.23318,0.23397,0.23484,0.23576,0.23675,0.2378,0.23892,0.2401,0.24134,0.24265,0.24403,0.24547,0.24697,0.24853,0.25016,0.25185,0.25359,0.2554,0.25727,0.25919,0.26117,0.2632,0.26529,0.26742,0.26961,0.27184,0.27411,0.27643,0.27879,0.28118,0.28361,0.28607,0.28855,0.29106,0.29359,0.29614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
