NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022915,0.024364,0.025896,0.027504,0.02918,0.030917,0.03271,0.03455,0.036432,0.038349,0.040295,0.042265,0.044253,0.046254,0.048262,0.050273,0.052281,0.054283,0.056273,0.058247,0.060203,0.062135,0.064041,0.065917,0.067759,0.069566,0.071334,0.07306,0.074743,0.07638,0.07797,0.07951,0.081,0.082437,0.083821,0.085151,0.086425,0.087644,0.088808,0.089915,0.090966,0.091961,0.0929,0.093785,0.094615,0.095393,0.096118,0.096792,0.097417,0.097993,0.098524,0.099011,0.099455,0.09986,0.10023,0.10056,0.10086,0.10113,0.10138,0.1016,0.1018,0.10199,0.10216,0.10232,0.10248,0.10263,0.10279,0.10296,0.10313,0.10332,0.10353,0.10377,0.10403,0.10432,0.10466,0.10503,0.10546,0.10593,0.10646,0.10706,0.10773,0.10846,0.10928,0.11018,0.11116,0.11225,0.11343,0.11472,0.11611,0.11762,0.11926,0.12102,0.12291,0.12494,0.12711,0.12943,0.13191,0.13454,0.13734,0.14031,0.14345,0.14677,0.15028,0.15398,0.15787,0.16197,0.16627,0.17078,0.1755,0.18045,0.18562,0.19102,0.19665,0.20253,0.20864,0.21501,0.22162,0.22849,0.23562,0.24302,0.25068,0.25862,0.26683,0.27532,0.2841,0.29316,0.30251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036586,0.038173,0.039832,0.041555,0.043335,0.045165,0.04704,0.048953,0.050897,0.052867,0.054857,0.056862,0.058876,0.060894,0.062912,0.064924,0.066927,0.068916,0.070887,0.072836,0.07476,0.076655,0.078518,0.080346,0.082137,0.083887,0.085595,0.087257,0.088873,0.090441,0.091958,0.093424,0.094837,0.096197,0.097502,0.098753,0.099948,0.10109,0.10217,0.1032,0.10417,0.10509,0.10596,0.10677,0.10753,0.10824,0.1089,0.10952,0.11009,0.11061,0.1111,0.11154,0.11195,0.11232,0.11267,0.11298,0.11327,0.11353,0.11378,0.11401,0.11423,0.11444,0.11465,0.11485,0.11506,0.11528,0.11551,0.11575,0.11602,0.11631,0.11663,0.11698,0.11738,0.11782,0.1183,0.11885,0.11945,0.12011,0.12085,0.12166,0.12255,0.12353,0.12459,0.12576,0.12702,0.1284,0.12988,0.13149,0.13322,0.13507,0.13707,0.1392,0.14148,0.1439,0.14649,0.14924,0.15215,0.15524,0.15851,0.16196,0.1656,0.16943,0.17346,0.17769,0.18214,0.1868,0.19168,0.19678,0.20211,0.20767,0.21348,0.21952,0.22582,0.23236,0.23916,0.24622,0.25355,0.26114,0.26901,0.27715,0.28557,0.29428,0.30328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049232,0.050871,0.052576,0.054342,0.056161,0.058026,0.059932,0.061871,0.063839,0.065829,0.067835,0.069853,0.071877,0.073902,0.075924,0.077937,0.079938,0.081923,0.083888,0.085828,0.087742,0.089624,0.091473,0.093285,0.095057,0.096788,0.098476,0.10012,0.10171,0.10326,0.10475,0.10619,0.10758,0.10892,0.1102,0.11142,0.11259,0.11371,0.11477,0.11578,0.11673,0.11763,0.11848,0.11928,0.12003,0.12073,0.12138,0.12199,0.12255,0.12307,0.12356,0.12401,0.12442,0.12481,0.12517,0.1255,0.12581,0.1261,0.12638,0.12665,0.12691,0.12716,0.12742,0.12768,0.12795,0.12823,0.12853,0.12885,0.1292,0.12958,0.12999,0.13045,0.13095,0.13151,0.13212,0.13279,0.13352,0.13433,0.13522,0.13619,0.13724,0.13839,0.13964,0.14099,0.14245,0.14403,0.14573,0.14755,0.1495,0.1516,0.15383,0.15622,0.15876,0.16146,0.16432,0.16736,0.17057,0.17396,0.17754,0.18131,0.18528,0.18945,0.19383,0.19842,0.20323,0.20826,0.21352,0.21902,0.22475,0.23072,0.23694,0.24341,0.25014,0.25713,0.26438,0.2719,0.2797,0.28777,0.29612,0.30476,0.31368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062304,0.06399,0.065738,0.067542,0.069395,0.071291,0.073224,0.075187,0.077174,0.07918,0.0812,0.083227,0.085258,0.087287,0.089309,0.091321,0.093318,0.095296,0.097252,0.099182,0.10108,0.10295,0.10478,0.10658,0.10833,0.11004,0.11171,0.11332,0.1149,0.11642,0.11789,0.1193,0.12067,0.12198,0.12324,0.12444,0.12559,0.12668,0.12772,0.12871,0.12965,0.13053,0.13136,0.13215,0.13288,0.13357,0.13422,0.13482,0.13539,0.13591,0.1364,0.13686,0.13729,0.13769,0.13807,0.13842,0.13876,0.13909,0.1394,0.13971,0.14002,0.14032,0.14064,0.14096,0.1413,0.14165,0.14203,0.14244,0.14288,0.14336,0.14388,0.14445,0.14507,0.14574,0.14648,0.14729,0.14818,0.14914,0.15019,0.15132,0.15255,0.15389,0.15532,0.15688,0.15855,0.16034,0.16226,0.16431,0.16651,0.16885,0.17135,0.174,0.17681,0.17979,0.18295,0.18628,0.1898,0.19351,0.19742,0.20153,0.20584,0.21036,0.2151,0.22007,0.22526,0.23068,0.23634,0.24224,0.24838,0.25478,0.26143,0.26834,0.27552,0.28297,0.29069,0.29869,0.30697,0.31553,0.32438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07753,0.079316,0.081155,0.083039,0.084962,0.086917,0.0889,0.090903,0.092922,0.094951,0.096985,0.099019,0.10105,0.10307,0.10508,0.10707,0.10904,0.11098,0.1129,0.11478,0.11663,0.11845,0.12022,0.12195,0.12364,0.12529,0.12688,0.12843,0.12993,0.13137,0.13277,0.13411,0.13539,0.13663,0.13781,0.13893,0.14001,0.14103,0.142,0.14292,0.14379,0.14461,0.14538,0.14611,0.1468,0.14744,0.14804,0.14861,0.14914,0.14964,0.15011,0.15056,0.15098,0.15138,0.15177,0.15214,0.1525,0.15286,0.15322,0.15358,0.15395,0.15432,0.15472,0.15513,0.15557,0.15603,0.15654,0.15708,0.15766,0.1583,0.15898,0.15973,0.16054,0.16143,0.16239,0.16343,0.16455,0.16577,0.16709,0.16851,0.17003,0.17168,0.17344,0.17533,0.17735,0.17951,0.18181,0.18426,0.18686,0.18963,0.19256,0.19566,0.19894,0.2024,0.20605,0.20989,0.21393,0.21818,0.22264,0.22731,0.2322,0.23732,0.24267,0.24825,0.25407,0.26015,0.26647,0.27304,0.27988,0.28698,0.29435,0.30199,0.30991,0.31811,0.3266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.091491,0.093312,0.095181,0.097092,0.099037,0.10101,0.10301,0.10503,0.10705,0.10909,0.11113,0.11316,0.11519,0.1172,0.1192,0.12119,0.12314,0.12507,0.12698,0.12884,0.13068,0.13247,0.13422,0.13594,0.1376,0.13922,0.14079,0.14232,0.14379,0.14521,0.14658,0.1479,0.14916,0.15037,0.15153,0.15264,0.15369,0.1547,0.15565,0.15656,0.15741,0.15822,0.15899,0.15971,0.1604,0.16104,0.16165,0.16222,0.16277,0.16328,0.16377,0.16424,0.16469,0.16512,0.16554,0.16595,0.16636,0.16677,0.16718,0.16761,0.16804,0.16849,0.16896,0.16946,0.16999,0.17055,0.17115,0.17181,0.17251,0.17326,0.17408,0.17497,0.17593,0.17696,0.17808,0.17929,0.18059,0.18199,0.1835,0.18512,0.18686,0.18871,0.1907,0.19282,0.19508,0.19749,0.20005,0.20277,0.20565,0.2087,0.21192,0.21532,0.21891,0.22269,0.22667,0.23085,0.23524,0.23984,0.24466,0.24971,0.25498,0.26049,0.26624,0.27224,0.27848,0.28498,0.29174,0.29876,0.30605,0.31361,0.32145,0.32958,0.33799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10772,0.10962,0.11155,0.11352,0.11551,0.11752,0.11954,0.12158,0.12362,0.12565,0.12769,0.12971,0.13172,0.13371,0.13568,0.13762,0.13954,0.14142,0.14327,0.14508,0.14686,0.14859,0.15028,0.15192,0.15351,0.15506,0.15656,0.15801,0.15941,0.16075,0.16205,0.16329,0.16448,0.16562,0.16671,0.16774,0.16873,0.16967,0.17057,0.17141,0.17222,0.17298,0.1737,0.17439,0.17504,0.17565,0.17624,0.1768,0.17733,0.17785,0.17834,0.17882,0.17929,0.17976,0.18022,0.18068,0.18114,0.18162,0.18211,0.18262,0.18315,0.18371,0.1843,0.18492,0.18559,0.18631,0.18708,0.18791,0.1888,0.18976,0.1908,0.19191,0.19311,0.1944,0.19579,0.19728,0.19887,0.20058,0.20241,0.20437,0.20646,0.20868,0.21105,0.21356,0.21623,0.21907,0.22206,0.22523,0.22858,0.23211,0.23583,0.23974,0.24386,0.24818,0.25271,0.25746,0.26243,0.26763,0.27307,0.27874,0.28466,0.29082,0.29724,0.30392,0.31086,0.31807,0.32555,0.33331,0.34135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12447,0.12643,0.12841,0.13041,0.13243,0.13446,0.13649,0.13853,0.14057,0.14259,0.14461,0.14661,0.14858,0.15054,0.15247,0.15437,0.15623,0.15806,0.15985,0.1616,0.16331,0.16498,0.1666,0.16817,0.16969,0.17116,0.17259,0.17396,0.17529,0.17656,0.17778,0.17895,0.18007,0.18114,0.18217,0.18314,0.18407,0.18496,0.1858,0.1866,0.18736,0.18809,0.18878,0.18944,0.19006,0.19067,0.19125,0.19181,0.19235,0.19288,0.1934,0.19391,0.19443,0.19494,0.19546,0.19599,0.19654,0.19711,0.1977,0.19832,0.19897,0.19966,0.2004,0.20119,0.20203,0.20293,0.20389,0.20493,0.20604,0.20723,0.20851,0.20989,0.21136,0.21294,0.21463,0.21643,0.21836,0.22041,0.2226,0.22493,0.2274,0.23003,0.23281,0.23576,0.23888,0.24217,0.24564,0.2493,0.25315,0.2572,0.26145,0.26592,0.2706,0.2755,0.28062,0.28598,0.29158,0.29741,0.3035,0.30984,0.31643,0.32329,0.33042,0.33782,0.3455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14171,0.1437,0.14571,0.14773,0.14977,0.1518,0.15384,0.15587,0.15788,0.15989,0.16187,0.16384,0.16578,0.16769,0.16957,0.17141,0.17322,0.17499,0.17672,0.1784,0.18004,0.18164,0.18318,0.18468,0.18613,0.18754,0.18889,0.19019,0.19144,0.19264,0.19379,0.1949,0.19596,0.19697,0.19793,0.19885,0.19973,0.20057,0.20137,0.20214,0.20287,0.20357,0.20425,0.20489,0.20552,0.20613,0.20672,0.2073,0.20787,0.20843,0.209,0.20956,0.21014,0.21073,0.21133,0.21196,0.21261,0.21329,0.21401,0.21477,0.21557,0.21643,0.21734,0.21831,0.21935,0.22047,0.22166,0.22293,0.2243,0.22576,0.22732,0.22899,0.23077,0.23267,0.23469,0.23685,0.23914,0.24157,0.24416,0.24689,0.24979,0.25285,0.25609,0.25951,0.26311,0.2669,0.27088,0.27507,0.27946,0.28407,0.2889,0.29395,0.29923,0.30475,0.31051,0.31651,0.32277,0.32928,0.33606,0.3431,0.35042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1594,0.16142,0.16344,0.16547,0.16751,0.16953,0.17155,0.17356,0.17555,0.17752,0.17947,0.18139,0.18328,0.18514,0.18697,0.18875,0.1905,0.1922,0.19386,0.19548,0.19705,0.19857,0.20005,0.20147,0.20285,0.20418,0.20546,0.2067,0.20788,0.20902,0.21011,0.21115,0.21215,0.21311,0.21403,0.21491,0.21575,0.21655,0.21733,0.21807,0.21879,0.21948,0.22015,0.22081,0.22144,0.22207,0.22269,0.22331,0.22393,0.22455,0.22518,0.22583,0.22649,0.22718,0.22789,0.22864,0.22942,0.23025,0.23112,0.23205,0.23303,0.23408,0.23519,0.23638,0.23766,0.23901,0.24046,0.24201,0.24366,0.24542,0.2473,0.24929,0.25142,0.25367,0.25607,0.25861,0.2613,0.26416,0.26717,0.27035,0.27371,0.27725,0.28098,0.28491,0.28903,0.29335,0.29789,0.30265,0.30762,0.31283,0.31827,0.32395,0.32987,0.33605,0.34248,0.34917,0.35613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17551,0.17753,0.17955,0.18158,0.1836,0.18562,0.18763,0.18963,0.1916,0.19356,0.19549,0.19739,0.19926,0.20109,0.20289,0.20466,0.20638,0.20806,0.20969,0.21129,0.21283,0.21433,0.21578,0.21719,0.21855,0.21986,0.22112,0.22233,0.2235,0.22463,0.2257,0.22674,0.22774,0.22869,0.22961,0.23049,0.23133,0.23215,0.23293,0.2337,0.23443,0.23515,0.23585,0.23654,0.23722,0.23789,0.23856,0.23923,0.23991,0.2406,0.2413,0.24202,0.24277,0.24355,0.24436,0.24521,0.2461,0.24704,0.24804,0.2491,0.25022,0.25141,0.25269,0.25404,0.25548,0.25702,0.25865,0.26039,0.26225,0.26422,0.26631,0.26854,0.2709,0.2734,0.27605,0.27886,0.28182,0.28496,0.28826,0.29175,0.29541,0.29927,0.30333,0.30759,0.31206,0.31674,0.32164,0.32677,0.33214,0.33774,0.34358,0.34967,0.35602,0.36262,0.36949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19606,0.19808,0.2001,0.20211,0.2041,0.20608,0.20804,0.20998,0.21189,0.21377,0.21561,0.21743,0.2192,0.22094,0.22264,0.22429,0.22591,0.22747,0.229,0.23047,0.2319,0.23329,0.23462,0.23591,0.23716,0.23836,0.23952,0.24063,0.2417,0.24273,0.24372,0.24468,0.24559,0.24648,0.24734,0.24817,0.24897,0.24975,0.25052,0.25127,0.252,0.25273,0.25346,0.25418,0.2549,0.25564,0.25638,0.25715,0.25793,0.25874,0.25958,0.26046,0.26137,0.26233,0.26335,0.26442,0.26555,0.26675,0.26802,0.26937,0.27081,0.27234,0.27396,0.27568,0.27752,0.27947,0.28153,0.28373,0.28606,0.28852,0.29113,0.2939,0.29682,0.2999,0.30315,0.30658,0.31019,0.31399,0.31798,0.32218,0.32658,0.33119,0.33602,0.34107,0.34636,0.35188,0.35764,0.36365,0.36991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21499,0.21699,0.21899,0.22097,0.22293,0.22487,0.22679,0.22867,0.23053,0.23236,0.23414,0.2359,0.23761,0.23928,0.24091,0.2425,0.24405,0.24554,0.247,0.24841,0.24977,0.25109,0.25237,0.2536,0.25478,0.25593,0.25703,0.2581,0.25913,0.26012,0.26108,0.26201,0.2629,0.26378,0.26462,0.26545,0.26626,0.26706,0.26784,0.26862,0.2694,0.27017,0.27096,0.27175,0.27255,0.27337,0.27422,0.27509,0.27599,0.27694,0.27792,0.27895,0.28004,0.28118,0.28239,0.28367,0.28502,0.28645,0.28797,0.28959,0.2913,0.29311,0.29504,0.29709,0.29925,0.30155,0.30398,0.30656,0.30928,0.31215,0.31519,0.31839,0.32176,0.32532,0.32906,0.33299,0.33711,0.34145,0.34599,0.35074,0.35572,0.36093,0.36637,0.37205,0.37798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23429,0.23627,0.23823,0.24017,0.24209,0.24399,0.24585,0.24769,0.24949,0.25125,0.25298,0.25467,0.25631,0.25792,0.25948,0.26101,0.26248,0.26392,0.26531,0.26665,0.26796,0.26922,0.27043,0.27161,0.27275,0.27385,0.27492,0.27595,0.27694,0.27791,0.27885,0.27976,0.28066,0.28153,0.28239,0.28323,0.28407,0.28489,0.28572,0.28655,0.28739,0.28824,0.2891,0.28998,0.29089,0.29182,0.29279,0.2938,0.29486,0.29596,0.29712,0.29834,0.29962,0.30098,0.30241,0.30393,0.30553,0.30723,0.30904,0.31095,0.31297,0.31511,0.31738,0.31978,0.32232,0.325,0.32783,0.33082,0.33397,0.3373,0.3408,0.34448,0.34835,0.35241,0.35667,0.36115,0.36583,0.37074,0.37587,0.38123,0.38683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
