NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002732,0.0004729,-0.0014165,-0.0029617,-0.0041874,-0.005118,-0.0057772,-0.0061879,-0.0063726,-0.0063529,-0.0061497,-0.0057831,-0.0052726,-0.0046369,-0.0038936,-0.0030599,-0.0021518,-0.0011847,-0.00017325,0.00086904,0.0019293,0.0029955,0.0040565,0.005102,0.0061226,0.0071094,0.0080547,0.0089515,0.0097933,0.010575,0.011291,0.011938,0.012513,0.013012,0.013434,0.013778,0.014043,0.014229,0.014337,0.014367,0.014321,0.014201,0.01401,0.013751,0.013426,0.013041,0.0126,0.012105,0.011564,0.010979,0.010358,0.0097041,0.0090244,0.0083244,0.00761,0.006887,0.0061616,0.0054398,0.0047277,0.0040313,0.0033567,0.0027096,0.002096,0.0015214,0.00099143,0.00051137,8.637e-05,-0.00027867,-0.00057906,-0.00081041,-0.00096856,-0.0010497,-0.0010502,-0.00096703,-0.00079719,-0.00053818,-0.00018787,0.00025555,0.00079347,0.0014269,0.0021565,0.0029825,0.0039048,0.0049227,0.0060353,0.0072412,0.0085387,0.0099256,0.011399,0.012957,0.014595,0.016311,0.018099,0.019955,0.021876,0.023855,0.025888,0.027969,0.030092,0.03225,0.034439,0.03665,0.038877,0.041114,0.043353,0.045587,0.047809,0.050011,0.052187,0.054328,0.056428,0.058479,0.060474,0.062406,0.064268,0.066053,0.067755,0.069366,0.070882,0.072297,0.073604,0.074799,0.075877,0.076834,0.077667,0.078371,0.078943,0.079383,0.079688,0.079857,0.079889,0.079785,0.079546,0.079173,0.078669,0.078037,0.077281,0.076405,0.075416,0.07432,0.073123,0.071834,0.070463,0.069019,0.067513,0.065956,0.064363,0.062746,0.06112,0.0595,0.057904,0.056349,0.054852,0.053434,0.052115,0.050915,0.049857,0.048965,0.048261,0.04777,0.047518,0.047531,0.047836,0.04846,0.049432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00059414,-0.0026828,-0.0044093,-0.0057983,-0.0068743,-0.007661,-0.0081814,-0.0084581,-0.0085127,-0.0083665,-0.0080396,-0.0075518,-0.0069218,-0.0061677,-0.0053068,-0.0043555,-0.0033294,-0.0022435,-0.0011116,5.2937e-05,0.0012379,0.0024316,0.0036234,0.0048034,0.0059625,0.0070923,0.0081855,0.0092351,0.010235,0.011181,0.012067,0.01289,0.013646,0.014335,0.014952,0.015498,0.015972,0.016373,0.016703,0.016962,0.017152,0.017275,0.017333,0.017329,0.017267,0.01715,0.016982,0.016768,0.016511,0.016217,0.01589,0.015536,0.015161,0.014768,0.014365,0.013956,0.013547,0.013144,0.012752,0.012377,0.012025,0.0117,0.011408,0.011155,0.010944,0.010782,0.010672,0.010619,0.010627,0.0107,0.010841,0.011054,0.011342,0.011707,0.012152,0.012678,0.013288,0.013982,0.014762,0.015627,0.016579,0.017616,0.018739,0.019946,0.021236,0.022607,0.024056,0.025582,0.027182,0.028852,0.030589,0.032389,0.034247,0.036159,0.038121,0.040126,0.04217,0.044247,0.046351,0.048477,0.050616,0.052764,0.054914,0.057059,0.059191,0.061305,0.063392,0.065447,0.067462,0.069431,0.071345,0.073199,0.074987,0.0767,0.078333,0.079881,0.081336,0.082694,0.083949,0.085096,0.086131,0.087049,0.087847,0.088521,0.089068,0.089487,0.089775,0.089931,0.089955,0.089847,0.089608,0.089238,0.088741,0.088119,0.087375,0.086515,0.085543,0.084465,0.083289,0.082022,0.080672,0.07925,0.077765,0.076229,0.074655,0.073054,0.071442,0.069834,0.068244,0.066691,0.065192,0.063766,0.062432,0.061211,0.060124,0.059193,0.058442,0.057895,0.057576,0.057511,0.057726,0.058249,0.059106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0036266,-0.0055461,-0.0071104,-0.0083437,-0.0092699,-0.009912,-0.010293,-0.010434,-0.010357,-0.010082,-0.0096284,-0.0090162,-0.0082633,-0.0073871,-0.0064045,-0.0053312,-0.0041826,-0.0029729,-0.0017156,-0.00042347,0.00089155,0.0022184,0.0035467,0.0048669,0.0061704,0.007449,0.0086958,0.009904,0.011068,0.012183,0.013244,0.014249,0.015193,0.016075,0.016892,0.017644,0.018331,0.018952,0.019507,0.019998,0.020427,0.020794,0.021103,0.021356,0.021557,0.021708,0.021814,0.021878,0.021905,0.021899,0.021865,0.021808,0.021732,0.021643,0.021545,0.021444,0.021345,0.021254,0.021174,0.021112,0.021073,0.02106,0.02108,0.021136,0.021234,0.021377,0.021569,0.021814,0.022116,0.022479,0.022904,0.023395,0.023955,0.024585,0.025287,0.026063,0.026913,0.027839,0.028842,0.02992,0.031073,0.032302,0.033605,0.03498,0.036427,0.037942,0.039523,0.041167,0.042872,0.044634,0.046449,0.048312,0.05022,0.052168,0.05415,0.056163,0.058199,0.060254,0.062321,0.064395,0.06647,0.068539,0.070595,0.072632,0.074644,0.076625,0.078566,0.080462,0.082307,0.084093,0.085814,0.087465,0.089039,0.090529,0.091932,0.09324,0.094449,0.095554,0.096551,0.097436,0.098204,0.098852,0.099379,0.099781,0.10006,0.1002,0.10022,0.10011,0.099878,0.099514,0.099027,0.098417,0.097689,0.096847,0.095895,0.094839,0.093686,0.092443,0.091118,0.089721,0.088261,0.086749,0.085197,0.083618,0.082024,0.080431,0.078854,0.077309,0.075813,0.074384,0.073042,0.071806,0.070697,0.069737,0.068947,0.068352,0.067976,0.067843,0.067979,0.06841,0.069164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006348,-0.0080997,-0.0095027,-0.010581,-0.011357,-0.011854,-0.012094,-0.012098,-0.011888,-0.011482,-0.0109,-0.01016,-0.0092813,-0.0082797,-0.0071716,-0.0059725,-0.0046971,-0.0033592,-0.0019719,-0.00054757,0.00090241,0.0023673,0.003837,0.0053026,0.0067555,0.0081881,0.0095934,0.010965,0.012298,0.013587,0.014829,0.016018,0.017154,0.018233,0.019255,0.020217,0.021119,0.021961,0.022745,0.02347,0.024138,0.024752,0.025312,0.025822,0.026285,0.026704,0.027082,0.027423,0.027731,0.02801,0.028264,0.028499,0.028718,0.028926,0.029128,0.029328,0.029532,0.029743,0.029968,0.030209,0.030472,0.030761,0.031081,0.031435,0.031828,0.032263,0.032743,0.033272,0.033854,0.03449,0.035183,0.035936,0.03675,0.037628,0.038569,0.039576,0.040649,0.041788,0.042993,0.044265,0.045601,0.047001,0.048464,0.049988,0.05157,0.053209,0.054901,0.056644,0.058433,0.060267,0.062139,0.064047,0.065985,0.067949,0.069934,0.071935,0.073946,0.075961,0.077975,0.079983,0.081976,0.083951,0.0859,0.087818,0.089698,0.091533,0.093318,0.095047,0.096713,0.09831,0.099833,0.10128,0.10263,0.1039,0.10507,0.10614,0.10711,0.10796,0.10871,0.10934,0.10985,0.11024,0.1105,0.11065,0.11067,0.11056,0.11033,0.10998,0.1095,0.10891,0.1082,0.10738,0.10645,0.10542,0.10429,0.10308,0.10178,0.10041,0.098981,0.097497,0.095972,0.094418,0.092848,0.091275,0.089715,0.088183,0.086697,0.085272,0.083928,0.082685,0.081561,0.080578,0.079759,0.079125,0.0787,0.078508,0.078575,0.078926,0.079587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0087418,-0.010327,-0.011569,-0.012492,-0.013119,-0.013471,-0.013569,-0.013435,-0.01309,-0.012551,-0.011838,-0.010969,-0.0099612,-0.0088311,-0.0075943,-0.0062659,-0.00486,-0.0033901,-0.0018688,-0.00030807,0.0012811,0.0028882,0.0045038,0.006119,0.0077256,0.0093164,0.010884,0.012424,0.01393,0.015397,0.016822,0.018201,0.019531,0.020811,0.022038,0.023212,0.024332,0.025398,0.026411,0.027371,0.028279,0.029138,0.02995,0.030716,0.031439,0.032123,0.032771,0.033385,0.03397,0.03453,0.035069,0.035589,0.036097,0.036596,0.03709,0.037583,0.038081,0.038586,0.039104,0.039639,0.040193,0.040773,0.04138,0.042019,0.042694,0.043406,0.04416,0.044959,0.045803,0.046697,0.047642,0.04864,0.049691,0.050798,0.051961,0.053181,0.054457,0.055791,0.05718,0.058624,0.060123,0.061675,0.063278,0.06493,0.066629,0.068372,0.070155,0.071977,0.073832,0.075717,0.077629,0.079562,0.081513,0.083475,0.085445,0.087418,0.089386,0.091347,0.093292,0.095218,0.097118,0.098986,0.10082,0.1026,0.10434,0.10602,0.10764,0.1092,0.11068,0.11208,0.1134,0.11464,0.11578,0.11682,0.11776,0.1186,0.11932,0.11994,0.12044,0.12082,0.12109,0.12123,0.12126,0.12116,0.12094,0.1206,0.12014,0.11957,0.11888,0.11809,0.11718,0.11618,0.11509,0.1139,0.11264,0.1113,0.10991,0.10845,0.10696,0.10544,0.10389,0.10235,0.10081,0.099297,0.097825,0.096411,0.095072,0.093828,0.092697,0.0917,0.090858,0.090194,0.08973,0.089489,0.089497,0.089778,0.090357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010791,-0.012211,-0.013294,-0.014063,-0.01454,-0.014746,-0.014702,-0.01443,-0.013948,-0.013274,-0.012429,-0.011428,-0.010289,-0.009028,-0.0076598,-0.006199,-0.0046596,-0.0030544,-0.0013957,0.00030493,0.0020368,0.0037898,0.0055548,0.0073232,0.0090871,0.010839,0.012574,0.014284,0.015966,0.017614,0.019225,0.020795,0.022322,0.023804,0.025239,0.026627,0.027965,0.029256,0.030498,0.031692,0.03284,0.033944,0.035004,0.036024,0.037005,0.037951,0.038865,0.039748,0.040606,0.041441,0.042257,0.043058,0.043847,0.044628,0.045406,0.046184,0.046966,0.047755,0.048556,0.049372,0.050207,0.051063,0.051945,0.052856,0.053798,0.054774,0.055787,0.056838,0.057931,0.059066,0.060246,0.061471,0.062742,0.064061,0.065427,0.066841,0.068302,0.06981,0.071364,0.072963,0.074606,0.07629,0.078014,0.079775,0.08157,0.083398,0.085254,0.087135,0.089037,0.090956,0.092889,0.09483,0.096776,0.09872,0.10066,0.10259,0.1045,0.10639,0.10825,0.11009,0.11188,0.11363,0.11533,0.11698,0.11857,0.12009,0.12154,0.12291,0.12421,0.12542,0.12653,0.12756,0.12848,0.12931,0.13002,0.13063,0.13113,0.13151,0.13178,0.13193,0.13196,0.13188,0.13168,0.13136,0.13092,0.13037,0.12971,0.12895,0.12808,0.12711,0.12605,0.1249,0.12367,0.12237,0.12101,0.1196,0.11814,0.11665,0.11514,0.11363,0.11212,0.11063,0.10918,0.10778,0.10646,0.10522,0.10409,0.10308,0.10223,0.10154,0.10105,0.10077,0.10073,0.10095,0.10146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012481,-0.013737,-0.014662,-0.015277,-0.015604,-0.015665,-0.015479,-0.015067,-0.014447,-0.013639,-0.012659,-0.011525,-0.010253,-0.0088585,-0.0073565,-0.005761,-0.0040853,-0.0023421,-0.00054333,0.0013,0.0031774,0.0050792,0.0069964,0.0089207,0.010845,0.012761,0.014664,0.016548,0.018407,0.020238,0.022037,0.023801,0.025526,0.027211,0.028854,0.030455,0.032012,0.033526,0.034996,0.036424,0.03781,0.039156,0.040462,0.041733,0.042968,0.044172,0.045346,0.046494,0.047618,0.048722,0.049808,0.050881,0.051944,0.053,0.054052,0.055104,0.056159,0.057222,0.058294,0.05938,0.060482,0.061603,0.062746,0.063914,0.065109,0.066333,0.067589,0.068878,0.070201,0.071561,0.072958,0.074393,0.075867,0.077379,0.078931,0.08052,0.082148,0.083812,0.085512,0.087247,0.089014,0.090811,0.092637,0.094489,0.096363,0.098256,0.10017,0.10209,0.10402,0.10596,0.10789,0.10983,0.11175,0.11366,0.11556,0.11743,0.11927,0.12108,0.12285,0.12458,0.12625,0.12788,0.12944,0.13094,0.13237,0.13373,0.13501,0.1362,0.13731,0.13832,0.13924,0.14006,0.14077,0.14138,0.14188,0.14227,0.14255,0.14271,0.14276,0.14269,0.14251,0.14222,0.14181,0.14129,0.14066,0.13993,0.1391,0.13817,0.13715,0.13604,0.13486,0.1336,0.13228,0.13091,0.12949,0.12804,0.12657,0.12509,0.12362,0.12216,0.12074,0.11937,0.11806,0.11683,0.11571,0.11471,0.11385,0.11315,0.11263,0.11232,0.11224,0.11241,0.11286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013796,-0.01489,-0.015657,-0.01612,-0.016298,-0.016214,-0.015886,-0.015334,-0.014576,-0.013631,-0.012516,-0.011248,-0.009841,-0.0083117,-0.0066741,-0.004942,-0.0031282,-0.0012449,0.00069613,0.0026843,0.0047094,0.006762,0.0088335,0.010916,0.013002,0.015084,0.017157,0.019216,0.021254,0.023269,0.025257,0.027214,0.029137,0.031025,0.032877,0.03469,0.036465,0.0382,0.039897,0.041555,0.043176,0.044761,0.04631,0.047826,0.049312,0.050768,0.052197,0.053602,0.054986,0.056351,0.057701,0.059037,0.060364,0.061684,0.063001,0.064317,0.065635,0.066958,0.06829,0.069632,0.070988,0.07236,0.07375,0.07516,0.076593,0.078051,0.079534,0.081044,0.082582,0.08415,0.085747,0.087375,0.089033,0.090721,0.092439,0.094186,0.095961,0.097764,0.099592,0.10144,0.10332,0.10521,0.10712,0.10904,0.11098,0.11292,0.11487,0.11681,0.11876,0.1207,0.12262,0.12453,0.12642,0.12829,0.13012,0.13192,0.13368,0.1354,0.13707,0.13868,0.14023,0.14172,0.14315,0.14449,0.14577,0.14695,0.14806,0.14907,0.14999,0.15081,0.15153,0.15215,0.15266,0.15307,0.15336,0.15354,0.15362,0.15357,0.15342,0.15316,0.15278,0.1523,0.15171,0.15102,0.15023,0.14934,0.14837,0.14731,0.14617,0.14496,0.14369,0.14236,0.14099,0.13959,0.13816,0.13673,0.13529,0.13387,0.13249,0.13114,0.12986,0.12866,0.12755,0.12656,0.1257,0.12499,0.12447,0.12413,0.12402,0.12416,0.12456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014722,-0.015655,-0.016267,-0.016578,-0.016608,-0.016379,-0.015909,-0.015217,-0.014322,-0.01324,-0.011989,-0.010585,-0.0090431,-0.0073779,-0.0056036,-0.0037335,-0.0017802,0.00024443,0.0023292,0.0044636,0.0066377,0.0088426,0.01107,0.013311,0.01556,0.017809,0.020053,0.022287,0.024505,0.026704,0.02888,0.03103,0.033151,0.035241,0.037299,0.039323,0.041313,0.043268,0.045188,0.047074,0.048926,0.050745,0.052532,0.054289,0.056018,0.05772,0.059398,0.061053,0.062689,0.064307,0.065911,0.067502,0.069083,0.070657,0.072227,0.073796,0.075364,0.076937,0.078515,0.080101,0.081697,0.083305,0.084927,0.086565,0.088221,0.089895,0.091589,0.093304,0.09504,0.096798,0.098579,0.10038,0.10221,0.10405,0.10592,0.10781,0.10971,0.11163,0.11357,0.11552,0.11748,0.11946,0.12143,0.12341,0.12539,0.12736,0.12933,0.13129,0.13323,0.13515,0.13706,0.13893,0.14077,0.14258,0.14434,0.14606,0.14773,0.14934,0.1509,0.15239,0.15382,0.15517,0.15645,0.15764,0.15875,0.15977,0.1607,0.16154,0.16228,0.16291,0.16344,0.16387,0.16419,0.1644,0.1645,0.16449,0.16437,0.16415,0.16381,0.16337,0.16283,0.16218,0.16144,0.1606,0.15967,0.15867,0.15758,0.15643,0.15521,0.15394,0.15262,0.15127,0.14989,0.14851,0.14712,0.14574,0.14439,0.14309,0.14184,0.14066,0.13958,0.1386,0.13776,0.13706,0.13653,0.13618,0.13605,0.13616,0.13652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.015244,-0.016019,-0.016477,-0.016638,-0.016522,-0.016148,-0.015537,-0.014706,-0.013673,-0.012455,-0.011068,-0.0095281,-0.0078502,-0.0060486,-0.0041371,-0.0021284,-3.489e-05,0.0021319,0.004361,0.0066423,0.0089662,0.011324,0.013707,0.016108,0.01852,0.020936,0.023351,0.025759,0.028157,0.030539,0.032902,0.035244,0.03756,0.039851,0.042113,0.044345,0.046547,0.048717,0.050857,0.052966,0.055044,0.057092,0.059111,0.061103,0.063069,0.06501,0.066929,0.068827,0.070705,0.072568,0.074415,0.07625,0.078076,0.079893,0.081705,0.083513,0.085321,0.087129,0.08894,0.090755,0.092577,0.094407,0.096247,0.098097,0.09996,0.10184,0.10372,0.10563,0.10754,0.10948,0.11142,0.11338,0.11536,0.11735,0.11934,0.12135,0.12337,0.1254,0.12743,0.12946,0.13149,0.13352,0.13555,0.13757,0.13958,0.14157,0.14354,0.14549,0.14742,0.14932,0.15118,0.153,0.15479,0.15652,0.15821,0.15984,0.16141,0.16292,0.16436,0.16572,0.16701,0.16823,0.16936,0.1704,0.17135,0.1722,0.17297,0.17363,0.17419,0.17464,0.175,0.17524,0.17538,0.17541,0.17534,0.17515,0.17487,0.17447,0.17398,0.17339,0.1727,0.17192,0.17105,0.1701,0.16907,0.16798,0.16682,0.1656,0.16435,0.16305,0.16174,0.1604,0.15907,0.15775,0.15645,0.15518,0.15398,0.15284,0.15178,0.15083,0.15001,0.14932,0.14879,0.14845,0.14831,0.14839,0.14873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01535,-0.01597,-0.016275,-0.016288,-0.016027,-0.015511,-0.01476,-0.01379,-0.01262,-0.011266,-0.0097434,-0.0080681,-0.0062546,-0.0043168,-0.0022679,-0.00012068,0.002113,0.004422,0.0067955,0.0092237,0.011697,0.014207,0.016746,0.019306,0.02188,0.024463,0.027048,0.02963,0.032205,0.034768,0.037317,0.039848,0.042358,0.044845,0.047307,0.049744,0.052154,0.054536,0.05689,0.059216,0.061515,0.063786,0.066031,0.068251,0.070446,0.072618,0.074769,0.0769,0.079013,0.081109,0.083191,0.085259,0.087317,0.089366,0.091408,0.093444,0.095476,0.097507,0.099537,0.10157,0.1036,0.10564,0.10768,0.10973,0.11178,0.11384,0.11591,0.11798,0.12007,0.12216,0.12425,0.12635,0.12846,0.13057,0.13268,0.1348,0.13691,0.13902,0.14113,0.14323,0.14532,0.14739,0.14945,0.1515,0.15352,0.15551,0.15748,0.15941,0.16131,0.16317,0.16498,0.16675,0.16846,0.17012,0.17172,0.17325,0.17472,0.17611,0.17743,0.17867,0.17983,0.1809,0.18188,0.18277,0.18357,0.18427,0.18486,0.18536,0.18575,0.18604,0.18623,0.18631,0.18628,0.18615,0.18592,0.18558,0.18514,0.18461,0.18398,0.18326,0.18246,0.18157,0.18061,0.17958,0.17849,0.17734,0.17615,0.17492,0.17367,0.1724,0.17113,0.16986,0.16861,0.1674,0.16624,0.16515,0.16414,0.16322,0.16242,0.16176,0.16125,0.16091,0.16077,0.16084,0.16116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.015029,-0.015495,-0.015651,-0.015517,-0.015113,-0.014457,-0.013567,-0.01246,-0.011154,-0.0096649,-0.0080079,-0.0061981,-0.0042497,-0.0021763,9.1717e-06,0.0022944,0.0046676,0.0071181,0.0096353,0.01221,0.014832,0.017493,0.020187,0.022905,0.02564,0.028387,0.03114,0.033893,0.036644,0.039386,0.042117,0.044834,0.047533,0.050214,0.052873,0.055509,0.058122,0.06071,0.063273,0.065811,0.068323,0.070811,0.073274,0.075713,0.07813,0.080524,0.082898,0.085252,0.087589,0.089909,0.092213,0.094504,0.096783,0.099051,0.10131,0.10356,0.1058,0.10804,0.11028,0.11251,0.11474,0.11697,0.1192,0.12143,0.12366,0.12589,0.12812,0.13035,0.13258,0.13481,0.13703,0.13926,0.14148,0.1437,0.14591,0.14812,0.15031,0.15249,0.15466,0.15681,0.15894,0.16104,0.16313,0.16518,0.1672,0.16919,0.17113,0.17304,0.1749,0.17671,0.17846,0.18016,0.1818,0.18337,0.18488,0.18631,0.18767,0.18895,0.19015,0.19126,0.19228,0.19321,0.19405,0.1948,0.19544,0.19599,0.19643,0.19677,0.19701,0.19715,0.19718,0.19711,0.19694,0.19666,0.19629,0.19582,0.19526,0.19462,0.19388,0.19307,0.19218,0.19122,0.1902,0.18913,0.18801,0.18685,0.18567,0.18447,0.18326,0.18206,0.18088,0.17973,0.17862,0.17758,0.17662,0.17574,0.17498,0.17435,0.17386,0.17354,0.17341,0.17349,0.17379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014268,-0.014583,-0.014593,-0.014316,-0.013771,-0.012976,-0.011949,-0.010707,-0.0092675,-0.0076449,-0.0058548,-0.0039118,-0.0018299,0.0003777,0.0026984,0.0051202,0.0076317,0.010222,0.012882,0.0156,0.01837,0.021181,0.024027,0.026901,0.029795,0.032704,0.035622,0.038544,0.041466,0.044384,0.047294,0.050193,0.053078,0.055946,0.058797,0.061628,0.064438,0.067226,0.069991,0.072733,0.075452,0.078148,0.080821,0.083471,0.0861,0.088707,0.091294,0.093862,0.096411,0.098943,0.10146,0.10396,0.10645,0.10892,0.11138,0.11384,0.11628,0.11871,0.12114,0.12356,0.12597,0.12838,0.13078,0.13317,0.13556,0.13794,0.14032,0.14269,0.14505,0.1474,0.14975,0.15208,0.15441,0.15672,0.15901,0.16129,0.16355,0.16578,0.168,0.17018,0.17234,0.17446,0.17655,0.1786,0.18061,0.18258,0.1845,0.18636,0.18817,0.18992,0.19161,0.19324,0.1948,0.19628,0.19769,0.19902,0.20027,0.20143,0.20251,0.20349,0.20439,0.20518,0.20589,0.20649,0.20699,0.2074,0.2077,0.2079,0.208,0.208,0.20789,0.20769,0.20739,0.207,0.20652,0.20594,0.20529,0.20455,0.20374,0.20287,0.20193,0.20093,0.19989,0.19882,0.19771,0.19659,0.19546,0.19433,0.19322,0.19213,0.19109,0.19011,0.1892,0.18838,0.18766,0.18707,0.18662,0.18632,0.18621,0.1863,0.18661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
