NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10916,0.10718,0.10518,0.10318,0.10118,0.099173,0.097171,0.095175,0.093189,0.091217,0.08926,0.087322,0.085406,0.083515,0.081651,0.079817,0.078014,0.076246,0.074513,0.072818,0.071163,0.069548,0.067976,0.066447,0.064962,0.063523,0.062129,0.060782,0.059481,0.058227,0.057019,0.055857,0.054742,0.053672,0.052646,0.051663,0.050723,0.049825,0.048965,0.048144,0.047359,0.046608,0.045889,0.0452,0.044538,0.043901,0.043286,0.04269,0.04211,0.041543,0.040986,0.040435,0.039887,0.039338,0.038784,0.038221,0.037646,0.037055,0.036442,0.035805,0.035138,0.034437,0.033698,0.032916,0.032086,0.031204,0.030265,0.029265,0.028197,0.027058,0.025843,0.024546,0.023163,0.021688,0.020117,0.018445,0.016667,0.014777,0.012772,0.010645,0.0083918,0.0060078,0.003488,0.00082745,-0.0019785,-0.0049347,-0.0080457,-0.011316,-0.014751,-0.018354,-0.02213,-0.026084,-0.030219,-0.03454,-0.03905,-0.043755,-0.048657,-0.053761,-0.05907,-0.064587,-0.070317,-0.076262,-0.082426,-0.088812,-0.095422,-0.10226,-0.10933,-0.11663,-0.12416,-0.13194,-0.13995,-0.1482,-0.1567,-0.16544,-0.17442,-0.18366,-0.19314,-0.20287,-0.21285,-0.22308,-0.23356,-0.24429,-0.25527,-0.2665,-0.27798,-0.2897,-0.30168,-0.3139,-0.32637,-0.33908,-0.35204,-0.36523,-0.37866,-0.39233,-0.40623,-0.42036,-0.43471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11029,0.10829,0.10629,0.10429,0.10228,0.10027,0.098275,0.096284,0.094305,0.09234,0.090394,0.088468,0.086565,0.084688,0.082838,0.08102,0.079233,0.077481,0.075764,0.074085,0.072446,0.070846,0.069288,0.067772,0.066299,0.06487,0.063485,0.062144,0.060848,0.059596,0.058387,0.057223,0.0561,0.05502,0.053981,0.052982,0.052021,0.051097,0.050208,0.049353,0.048529,0.047735,0.046967,0.046225,0.045504,0.044802,0.044116,0.043444,0.042782,0.042126,0.041474,0.040822,0.040165,0.039502,0.038826,0.038135,0.037425,0.036691,0.035929,0.035134,0.034303,0.033431,0.032512,0.031544,0.03052,0.029436,0.028288,0.02707,0.025778,0.024407,0.022952,0.021408,0.01977,0.018033,0.016192,0.014243,0.01218,0.0099979,0.0076928,0.0052593,0.0026926,-1.2037e-05,-0.0028595,-0.0058544,-0.0090015,-0.012305,-0.015771,-0.019402,-0.023203,-0.027179,-0.031333,-0.035671,-0.040196,-0.044912,-0.049823,-0.054933,-0.060245,-0.065763,-0.071491,-0.077432,-0.083589,-0.089966,-0.096564,-0.10339,-0.11044,-0.11772,-0.12523,-0.13298,-0.14097,-0.14919,-0.15766,-0.16637,-0.17532,-0.18451,-0.19395,-0.20364,-0.21358,-0.22377,-0.2342,-0.24488,-0.25581,-0.26699,-0.27842,-0.29009,-0.30201,-0.31418,-0.32659,-0.33924,-0.35214,-0.36527,-0.37864,-0.39225,-0.40608,-0.42015,-0.43444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10912,0.10711,0.1051,0.10309,0.10109,0.09909,0.097104,0.095132,0.093177,0.09124,0.089326,0.087435,0.085572,0.083736,0.081932,0.08016,0.078422,0.07672,0.075055,0.073429,0.071842,0.070295,0.068789,0.067325,0.065902,0.064522,0.063184,0.061887,0.060632,0.059418,0.058245,0.05711,0.056015,0.054956,0.053933,0.052945,0.051989,0.051064,0.050168,0.049298,0.048453,0.047629,0.046824,0.046035,0.04526,0.044496,0.043738,0.042984,0.042231,0.041474,0.040711,0.039937,0.039149,0.038342,0.037513,0.036657,0.03577,0.034848,0.033886,0.03288,0.031825,0.030717,0.029551,0.028322,0.027026,0.025658,0.024213,0.022685,0.021071,0.019366,0.017564,0.01566,0.01365,0.011529,0.0092918,0.0069336,0.0044496,0.001835,-0.00091505,-0.0038053,-0.0068403,-0.010025,-0.013364,-0.016861,-0.020522,-0.02435,-0.02835,-0.032526,-0.036883,-0.041424,-0.046154,-0.051076,-0.056194,-0.061513,-0.067034,-0.072763,-0.078702,-0.084855,-0.091225,-0.097814,-0.10463,-0.11166,-0.11893,-0.12642,-0.13415,-0.14211,-0.15031,-0.15875,-0.16743,-0.17635,-0.18551,-0.19492,-0.20457,-0.21447,-0.22461,-0.235,-0.24564,-0.25653,-0.26766,-0.27904,-0.29066,-0.30253,-0.31465,-0.327,-0.3396,-0.35244,-0.36552,-0.37883,-0.39238,-0.40616,-0.42016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10962,0.10761,0.1056,0.10359,0.10159,0.099597,0.097617,0.095653,0.093706,0.09178,0.089876,0.087998,0.086146,0.084324,0.082532,0.080773,0.079048,0.077359,0.075705,0.074089,0.072512,0.070973,0.069474,0.068014,0.066594,0.065214,0.063874,0.062572,0.06131,0.060085,0.058897,0.057745,0.056627,0.055543,0.054491,0.053468,0.052473,0.051505,0.05056,0.049636,0.048731,0.047843,0.046968,0.046103,0.045246,0.044394,0.043542,0.042687,0.041826,0.040956,0.040072,0.039171,0.038248,0.0373,0.036322,0.03531,0.03426,0.033167,0.032028,0.030836,0.029588,0.02828,0.026906,0.025462,0.023942,0.022343,0.02066,0.018886,0.017019,0.015052,0.012982,0.010802,0.0085087,0.0060969,0.0035616,0.00089822,-0.0018981,-0.0048321,-0.0079085,-0.011132,-0.014507,-0.018038,-0.021729,-0.025586,-0.029612,-0.033812,-0.038189,-0.042749,-0.047494,-0.05243,-0.057559,-0.062885,-0.068412,-0.074144,-0.080084,-0.086235,-0.092601,-0.099183,-0.10599,-0.11301,-0.12026,-0.12774,-0.13545,-0.1434,-0.15157,-0.15999,-0.16864,-0.17753,-0.18666,-0.19604,-0.20566,-0.21552,-0.22562,-0.23598,-0.24657,-0.25742,-0.26851,-0.27984,-0.29142,-0.30324,-0.31531,-0.32761,-0.34016,-0.35295,-0.36597,-0.37923,-0.39272,-0.40645,-0.4204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1098,0.10779,0.10577,0.10376,0.10177,0.099777,0.097803,0.095846,0.093908,0.091991,0.090098,0.08823,0.08639,0.084579,0.082799,0.081051,0.079337,0.077657,0.076012,0.074404,0.072833,0.071298,0.069802,0.068343,0.066921,0.065537,0.064189,0.062878,0.061602,0.060361,0.059152,0.057976,0.056831,0.055714,0.054625,0.053561,0.05252,0.0515,0.050499,0.049514,0.048542,0.04758,0.046627,0.045677,0.044729,0.043779,0.042824,0.041859,0.040882,0.039888,0.038873,0.037834,0.036767,0.035667,0.03453,0.033352,0.032129,0.030855,0.029527,0.028139,0.026688,0.025169,0.023576,0.021906,0.020153,0.018312,0.016379,0.01435,0.012218,0.0099799,0.0076303,0.0051644,0.0025775,-0.00013526,-0.0029785,-0.0059571,-0.0090755,-0.012339,-0.015751,-0.019316,-0.02304,-0.026927,-0.03098,-0.035205,-0.039605,-0.044184,-0.048947,-0.053897,-0.059038,-0.064375,-0.06991,-0.075647,-0.08159,-0.087741,-0.094105,-0.10068,-0.10748,-0.1145,-0.12174,-0.1292,-0.1369,-0.14482,-0.15298,-0.16138,-0.17,-0.17887,-0.18798,-0.19732,-0.20691,-0.21674,-0.22681,-0.23713,-0.24769,-0.25849,-0.26954,-0.28083,-0.29237,-0.30414,-0.31616,-0.32843,-0.34093,-0.35366,-0.36664,-0.37985,-0.39329,-0.40696,-0.42086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10761,0.1056,0.10359,0.10159,0.099611,0.097643,0.095692,0.093762,0.091854,0.08997,0.088112,0.086282,0.08448,0.082709,0.08097,0.079264,0.077591,0.075952,0.074348,0.072779,0.071246,0.069748,0.068285,0.066857,0.065463,0.064104,0.062777,0.061482,0.060218,0.058984,0.057777,0.056597,0.055441,0.054308,0.053195,0.0521,0.051022,0.049956,0.048901,0.047853,0.04681,0.045769,0.044726,0.043678,0.042621,0.041553,0.040468,0.039365,0.038237,0.037082,0.035896,0.034674,0.033412,0.032106,0.030752,0.029344,0.027879,0.026352,0.024758,0.023093,0.021351,0.019529,0.017622,0.015625,0.013532,0.01134,0.0090433,0.0066374,0.0041174,0.0014786,-0.0012837,-0.0041743,-0.0071978,-0.010359,-0.013662,-0.017112,-0.020714,-0.024471,-0.028388,-0.03247,-0.03672,-0.041144,-0.045744,-0.050526,-0.055492,-0.060648,-0.065996,-0.07154,-0.077284,-0.083232,-0.089386,-0.09575,-0.10233,-0.10912,-0.11613,-0.12336,-0.13082,-0.1385,-0.14641,-0.15455,-0.16292,-0.17153,-0.18038,-0.18946,-0.19878,-0.20834,-0.21814,-0.22818,-0.23846,-0.24899,-0.25976,-0.27077,-0.28202,-0.29352,-0.30525,-0.31723,-0.32945,-0.3419,-0.3546,-0.36753,-0.38069,-0.39408,-0.40771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10707,0.10505,0.10305,0.10106,0.099077,0.097114,0.09517,0.093247,0.091347,0.089471,0.087621,0.085798,0.084004,0.08224,0.080507,0.078806,0.077137,0.0755,0.073897,0.072327,0.07079,0.069286,0.067815,0.066376,0.064968,0.06359,0.062242,0.060923,0.05963,0.058363,0.057119,0.055897,0.054695,0.05351,0.052341,0.051185,0.050039,0.048901,0.047767,0.046636,0.045502,0.044364,0.043219,0.042061,0.040889,0.039698,0.038484,0.037244,0.035973,0.034668,0.033324,0.031937,0.030503,0.029018,0.027476,0.025874,0.024207,0.02247,0.020659,0.018769,0.016796,0.014734,0.01258,0.010327,0.0079723,0.0055103,0.0029364,0.00024577,-0.0025662,-0.0055042,-0.0085729,-0.011777,-0.015121,-0.018609,-0.022247,-0.026038,-0.029986,-0.034097,-0.038375,-0.042823,-0.047445,-0.052247,-0.057231,-0.062402,-0.067763,-0.073318,-0.079071,-0.085025,-0.091183,-0.097548,-0.10412,-0.11091,-0.11792,-0.12515,-0.13259,-0.14027,-0.14816,-0.15629,-0.16465,-0.17324,-0.18206,-0.19112,-0.20042,-0.20995,-0.21972,-0.22974,-0.23999,-0.25048,-0.26122,-0.27219,-0.28341,-0.29487,-0.30657,-0.31851,-0.33069,-0.3431,-0.35575,-0.36864,-0.38176,-0.39511,-0.40869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10614,0.10412,0.10212,0.10013,0.098155,0.096197,0.094258,0.092341,0.090447,0.088578,0.086734,0.084917,0.083128,0.081369,0.079639,0.077939,0.076271,0.074633,0.073026,0.071451,0.069906,0.068391,0.066906,0.065451,0.064023,0.062622,0.061247,0.059896,0.058568,0.057261,0.055973,0.054702,0.053446,0.052203,0.05097,0.049744,0.048523,0.047304,0.046083,0.044858,0.043626,0.042382,0.041124,0.039848,0.03855,0.037227,0.035874,0.034488,0.033064,0.031598,0.030086,0.028524,0.026908,0.025232,0.023493,0.021686,0.019807,0.01785,0.015812,0.013687,0.01147,0.0091586,0.0067462,0.0042286,0.0016012,-0.0011409,-0.0040022,-0.0069875,-0.010101,-0.013348,-0.016733,-0.02026,-0.023934,-0.027759,-0.03174,-0.03588,-0.040185,-0.044658,-0.049304,-0.054126,-0.059129,-0.064316,-0.069691,-0.075258,-0.081021,-0.086982,-0.093146,-0.099515,-0.10609,-0.11288,-0.11989,-0.12711,-0.13455,-0.14221,-0.1501,-0.15821,-0.16655,-0.17513,-0.18393,-0.19297,-0.20225,-0.21176,-0.22151,-0.23149,-0.24172,-0.25218,-0.26289,-0.27383,-0.28502,-0.29644,-0.30811,-0.32001,-0.33215,-0.34453,-0.35714,-0.36999,-0.38306,-0.39637,-0.40991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10279,0.10078,0.098795,0.096823,0.094869,0.092935,0.091023,0.089133,0.087268,0.085428,0.083615,0.081828,0.08007,0.07834,0.076639,0.074967,0.073324,0.07171,0.070124,0.068567,0.067036,0.065533,0.064055,0.062601,0.061171,0.059762,0.058374,0.057004,0.05565,0.054311,0.052984,0.051667,0.050356,0.049051,0.047747,0.046442,0.045133,0.043817,0.04249,0.04115,0.039791,0.038412,0.037008,0.035575,0.034109,0.032607,0.031064,0.029477,0.027841,0.026151,0.024404,0.022594,0.020719,0.018772,0.016749,0.014647,0.01246,0.010183,0.0078129,0.0053438,0.0027714,9.1113e-05,-0.0027018,-0.005612,-0.0086442,-0.011803,-0.015093,-0.018518,-0.022083,-0.025794,-0.029653,-0.033666,-0.037836,-0.042169,-0.046668,-0.051337,-0.05618,-0.061202,-0.066407,-0.071797,-0.077377,-0.08315,-0.08912,-0.09529,-0.10166,-0.10824,-0.11503,-0.12204,-0.12925,-0.13669,-0.14434,-0.15222,-0.16032,-0.16866,-0.17721,-0.186,-0.19503,-0.20428,-0.21377,-0.2235,-0.23346,-0.24366,-0.2541,-0.26478,-0.27569,-0.28685,-0.29824,-0.30987,-0.32174,-0.33384,-0.34619,-0.35876,-0.37157,-0.38461,-0.39788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10102,0.099017,0.097031,0.095061,0.09311,0.091178,0.089269,0.087382,0.085519,0.08368,0.081868,0.080081,0.078321,0.076587,0.074881,0.073201,0.071549,0.069922,0.068322,0.066746,0.065195,0.063667,0.062161,0.060676,0.05921,0.057761,0.056328,0.054909,0.053502,0.052104,0.050712,0.049326,0.047941,0.046555,0.045165,0.043768,0.04236,0.040939,0.039501,0.038043,0.03656,0.03505,0.033508,0.03193,0.030312,0.028651,0.026943,0.025182,0.023364,0.021487,0.019544,0.017531,0.015445,0.01328,0.011032,0.008696,0.0062682,0.0037434,0.0011172,-0.0016151,-0.0044581,-0.0074165,-0.010495,-0.013698,-0.01703,-0.020495,-0.024099,-0.027845,-0.031739,-0.035783,-0.039984,-0.044344,-0.048869,-0.053562,-0.058427,-0.063469,-0.06869,-0.074096,-0.079689,-0.085474,-0.091453,-0.097631,-0.10401,-0.11059,-0.11738,-0.12439,-0.1316,-0.13903,-0.14668,-0.15455,-0.16265,-0.17097,-0.17951,-0.18829,-0.19729,-0.20653,-0.216,-0.22571,-0.23565,-0.24582,-0.25624,-0.26689,-0.27778,-0.2889,-0.30027,-0.31187,-0.32371,-0.33578,-0.34809,-0.36063,-0.3734,-0.38641,-0.39964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0968,0.094814,0.092846,0.090895,0.088965,0.087057,0.08517,0.083307,0.081467,0.079652,0.077861,0.076095,0.074355,0.072639,0.070948,0.069281,0.067637,0.066017,0.064418,0.06284,0.061282,0.059742,0.058218,0.05671,0.055214,0.05373,0.052255,0.050786,0.049321,0.047858,0.046394,0.044926,0.043451,0.041966,0.040468,0.038953,0.037418,0.03586,0.034275,0.032658,0.031007,0.029317,0.027585,0.025806,0.023976,0.022091,0.020146,0.018138,0.016061,0.013913,0.011687,0.0093793,0.0069859,0.004502,0.0019229,-0.00075596,-0.0035391,-0.0064312,-0.0094367,-0.01256,-0.015807,-0.01918,-0.022685,-0.026327,-0.030109,-0.034036,-0.038112,-0.042342,-0.046731,-0.051281,-0.055997,-0.060884,-0.065945,-0.071185,-0.076606,-0.082213,-0.08801,-0.093999,-0.10018,-0.10657,-0.11316,-0.11995,-0.12695,-0.13417,-0.14159,-0.14924,-0.1571,-0.16519,-0.1735,-0.18203,-0.19079,-0.19978,-0.20901,-0.21846,-0.22815,-0.23807,-0.24822,-0.25861,-0.26924,-0.2801,-0.2912,-0.30254,-0.31411,-0.32592,-0.33796,-0.35024,-0.36275,-0.37549,-0.38846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.092125,0.090155,0.088204,0.086274,0.084363,0.082475,0.080608,0.078764,0.076943,0.075145,0.073369,0.071617,0.069888,0.06818,0.066494,0.064828,0.063182,0.061555,0.059944,0.05835,0.056769,0.055201,0.053643,0.052094,0.050551,0.049012,0.047474,0.045935,0.044392,0.042842,0.041283,0.03971,0.038122,0.036513,0.034882,0.033224,0.031536,0.029814,0.028055,0.026253,0.024406,0.022509,0.020558,0.018549,0.016477,0.014339,0.012129,0.0098444,0.0074794,0.00503,0.0024915,-0.00014047,-0.0028705,-0.0057032,-0.008643,-0.011695,-0.014862,-0.018151,-0.021565,-0.025109,-0.028787,-0.032604,-0.036564,-0.040672,-0.044931,-0.049346,-0.053922,-0.058662,-0.06357,-0.068651,-0.073908,-0.079345,-0.084966,-0.090774,-0.096773,-0.10297,-0.10936,-0.11595,-0.12275,-0.12975,-0.13696,-0.14439,-0.15203,-0.15989,-0.16797,-0.17627,-0.18479,-0.19354,-0.20252,-0.21172,-0.22116,-0.23083,-0.24073,-0.25087,-0.26124,-0.27184,-0.28268,-0.29375,-0.30506,-0.31661,-0.32839,-0.3404,-0.35265,-0.36513,-0.37784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.086967,0.085014,0.083079,0.081165,0.079271,0.077398,0.075547,0.073716,0.071906,0.070118,0.06835,0.066602,0.064873,0.063162,0.061469,0.059792,0.05813,0.056481,0.054843,0.053216,0.051596,0.049982,0.048371,0.046762,0.045152,0.043537,0.041915,0.040284,0.03864,0.036981,0.035302,0.0336,0.031873,0.030116,0.028326,0.026499,0.024631,0.022718,0.020756,0.018742,0.01667,0.014538,0.01234,0.010072,0.0077294,0.0053087,0.0028049,0.00021367,-0.0024695,-0.0052492,-0.0081298,-0.011116,-0.014212,-0.017423,-0.020753,-0.024206,-0.027788,-0.031502,-0.035352,-0.039345,-0.043482,-0.04777,-0.052212,-0.056812,-0.061575,-0.066504,-0.071604,-0.076878,-0.082331,-0.087965,-0.093785,-0.099794,-0.106,-0.11239,-0.11899,-0.12579,-0.13279,-0.14001,-0.14743,-0.15507,-0.16292,-0.17099,-0.17928,-0.1878,-0.19654,-0.2055,-0.21469,-0.22411,-0.23377,-0.24365,-0.25377,-0.26412,-0.2747,-0.28552,-0.29657,-0.30785,-0.31937,-0.33113,-0.34311,-0.35533,-0.36779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
