NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12532,0.12355,0.12176,0.11993,0.11807,0.11619,0.11428,0.11235,0.11039,0.10841,0.10641,0.10438,0.10234,0.10028,0.09821,0.096119,0.094015,0.091898,0.08977,0.087631,0.085484,0.08333,0.08117,0.079006,0.076838,0.074668,0.072499,0.07033,0.068164,0.066002,0.063846,0.061696,0.059555,0.057424,0.055305,0.053199,0.051107,0.049032,0.046974,0.044935,0.042917,0.040922,0.038951,0.037005,0.035087,0.033197,0.031337,0.02951,0.027716,0.025957,0.024235,0.022551,0.020907,0.019305,0.017745,0.016231,0.014762,0.013342,0.011971,0.010651,0.0093834,0.00817,0.0070123,0.0059118,0.00487,0.0038885,0.0029687,0.0021122,0.0013205,0.00059493,-6.2899e-05,-0.00065158,-0.0011697,-0.0016157,-0.0019884,-0.0022862,-0.0025078,-0.0026518,-0.0027168,-0.0027016,-0.0026047,-0.002425,-0.002161,-0.0018116,-0.0013755,-0.00085137,-0.00023812,0.0004655,0.0012606,0.0021485,0.0031301,0.0042067,0.0053792,0.0066488,0.0080166,0.0094834,0.01105,0.012718,0.014488,0.016361,0.018338,0.020419,0.022606,0.024899,0.0273,0.029807,0.032424,0.035149,0.037984,0.040929,0.043986,0.047153,0.050432,0.053824,0.057328,0.060945,0.064675,0.068518,0.072475,0.076546,0.080731,0.085029,0.089441,0.093966,0.098605,0.10336,0.10822,0.1132,0.11829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12898,0.12722,0.12542,0.1236,0.12174,0.11986,0.11796,0.11603,0.11408,0.11211,0.11012,0.10811,0.10608,0.10403,0.10197,0.099892,0.097802,0.095701,0.09359,0.09147,0.089342,0.087207,0.085068,0.082925,0.080779,0.078633,0.076488,0.074344,0.072204,0.070069,0.06794,0.065819,0.063708,0.061607,0.059519,0.057445,0.055386,0.053344,0.051321,0.049318,0.047336,0.045378,0.043444,0.041537,0.039658,0.037809,0.035991,0.034205,0.032454,0.030739,0.029062,0.027423,0.025826,0.02427,0.022759,0.021293,0.019875,0.018505,0.017186,0.015918,0.014704,0.013545,0.012442,0.011398,0.010413,0.0094892,0.0086283,0.0078317,0.0071008,0.006437,0.005842,0.0053172,0.004864,0.0044838,0.0041782,0.0039484,0.0037959,0.0037221,0.0037284,0.0038161,0.0039865,0.0042409,0.0045808,0.0050072,0.0055216,0.0061251,0.006819,0.0076044,0.0084826,0.0094547,0.010522,0.011685,0.012946,0.014305,0.015763,0.017322,0.018982,0.020744,0.022609,0.024579,0.026654,0.028834,0.031122,0.033516,0.036019,0.038631,0.041352,0.044183,0.047125,0.050179,0.053344,0.056622,0.060012,0.063515,0.067131,0.070861,0.074705,0.078663,0.082735,0.086921,0.091221,0.095635,0.10016,0.1048,0.10956,0.11443,0.11941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13092,0.12913,0.12731,0.12546,0.12359,0.1217,0.11978,0.11784,0.11588,0.1139,0.1119,0.10988,0.10785,0.1058,0.10374,0.10167,0.099591,0.097499,0.095398,0.093292,0.091179,0.089063,0.086943,0.084823,0.082702,0.080583,0.078466,0.076354,0.074248,0.072149,0.070058,0.067978,0.06591,0.063855,0.061814,0.05979,0.057783,0.055796,0.05383,0.051886,0.049967,0.048073,0.046206,0.044368,0.042561,0.040785,0.039043,0.037336,0.035666,0.034034,0.032443,0.030893,0.029386,0.027924,0.026508,0.025141,0.023823,0.022556,0.021342,0.020182,0.019078,0.018032,0.017045,0.016118,0.015254,0.014453,0.013717,0.013048,0.012447,0.011916,0.011456,0.011069,0.010756,0.010518,0.010357,0.010275,0.010273,0.010351,0.010513,0.010758,0.011088,0.011505,0.012009,0.012603,0.013287,0.014062,0.014931,0.015893,0.01695,0.018104,0.019355,0.020705,0.022154,0.023704,0.025355,0.027109,0.028966,0.030928,0.032995,0.035168,0.037449,0.039837,0.042334,0.04494,0.047656,0.050482,0.05342,0.056469,0.05963,0.062904,0.066291,0.069792,0.073406,0.077134,0.080977,0.084933,0.089004,0.093189,0.097489,0.1019,0.10643,0.11107,0.11583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13467,0.13288,0.13107,0.12923,0.12737,0.12549,0.12358,0.12165,0.11971,0.11774,0.11576,0.11376,0.11174,0.10972,0.10768,0.10562,0.10356,0.10149,0.099415,0.097331,0.095243,0.093152,0.091058,0.088964,0.086871,0.08478,0.082693,0.080611,0.078536,0.076468,0.07441,0.072363,0.070328,0.068308,0.066303,0.064315,0.062345,0.060396,0.058468,0.056564,0.054685,0.052831,0.051006,0.049211,0.047446,0.045715,0.044018,0.042356,0.040733,0.039148,0.037604,0.036103,0.034646,0.033234,0.03187,0.030555,0.029289,0.028076,0.026917,0.025813,0.024766,0.023777,0.022847,0.02198,0.021176,0.020436,0.019762,0.019156,0.018619,0.018153,0.017759,0.017439,0.017194,0.017025,0.016935,0.016924,0.016994,0.017146,0.017381,0.017702,0.018109,0.018604,0.019188,0.019862,0.020627,0.021485,0.022438,0.023485,0.024629,0.02587,0.02721,0.028649,0.030189,0.031831,0.033576,0.035424,0.037377,0.039436,0.041601,0.043874,0.046254,0.048744,0.051343,0.054052,0.056872,0.059804,0.062847,0.066004,0.069273,0.072655,0.076151,0.079761,0.083486,0.087324,0.091278,0.095345,0.099528,0.10382,0.10823,0.11276,0.1174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13845,0.13668,0.13488,0.13305,0.1312,0.12933,0.12744,0.12553,0.1236,0.12165,0.11968,0.1177,0.11571,0.1137,0.11168,0.10965,0.10761,0.10557,0.10352,0.10146,0.099396,0.097332,0.095266,0.093201,0.091138,0.089077,0.087021,0.084971,0.082928,0.080894,0.07887,0.076857,0.074858,0.072874,0.070906,0.068956,0.067025,0.065115,0.063227,0.061364,0.059526,0.057715,0.055933,0.054181,0.052461,0.050775,0.049124,0.047509,0.045933,0.044397,0.042902,0.041451,0.040045,0.038685,0.037373,0.03611,0.034899,0.033741,0.032637,0.03159,0.0306,0.029669,0.028799,0.027992,0.027249,0.026571,0.02596,0.025418,0.024946,0.024546,0.024219,0.023967,0.023791,0.023693,0.023673,0.023734,0.023878,0.024104,0.024415,0.024813,0.025298,0.025871,0.026535,0.027291,0.028138,0.02908,0.030117,0.03125,0.032481,0.033811,0.03524,0.03677,0.038402,0.040137,0.041975,0.043919,0.045968,0.048125,0.050388,0.05276,0.055241,0.057832,0.060533,0.063346,0.06627,0.069307,0.072456,0.075718,0.079094,0.082584,0.086189,0.089907,0.09374,0.097688,0.10175,0.10593,0.11022,0.11462,0.11914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14051,0.13872,0.13691,0.13508,0.13323,0.13135,0.12946,0.12755,0.12562,0.12367,0.12171,0.11974,0.11776,0.11576,0.11376,0.11174,0.10972,0.1077,0.10567,0.10363,0.1016,0.099564,0.097529,0.095497,0.093468,0.091445,0.089428,0.08742,0.085421,0.083433,0.081457,0.079495,0.077549,0.075619,0.073708,0.071817,0.069948,0.068102,0.06628,0.064485,0.062718,0.06098,0.059273,0.057599,0.055959,0.054355,0.052789,0.051261,0.049775,0.04833,0.04693,0.045575,0.044268,0.043009,0.041801,0.040645,0.039543,0.038496,0.037506,0.036575,0.035703,0.034894,0.034148,0.033466,0.032852,0.032305,0.031828,0.031422,0.031089,0.03083,0.030646,0.03054,0.030513,0.030566,0.0307,0.030917,0.031219,0.031607,0.032082,0.032646,0.033299,0.034044,0.034881,0.035813,0.036839,0.037961,0.039181,0.0405,0.041918,0.043438,0.045059,0.046783,0.048611,0.050545,0.052584,0.05473,0.056983,0.059346,0.061817,0.064399,0.067091,0.069894,0.07281,0.075838,0.078978,0.082233,0.085601,0.089083,0.092679,0.09639,0.10022,0.10416,0.10821,0.11238,0.11666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14438,0.14261,0.14082,0.139,0.13717,0.13531,0.13344,0.13155,0.12964,0.12772,0.12578,0.12384,0.12188,0.11991,0.11793,0.11594,0.11395,0.11196,0.10996,0.10795,0.10595,0.10394,0.10194,0.099944,0.09795,0.095961,0.09398,0.092007,0.090044,0.088094,0.086156,0.084233,0.082326,0.080436,0.078566,0.076717,0.074889,0.073086,0.071308,0.069557,0.067834,0.066142,0.064481,0.062854,0.061262,0.059706,0.058188,0.056711,0.055275,0.053882,0.052533,0.051232,0.049978,0.048773,0.04762,0.04652,0.045475,0.044486,0.043554,0.042682,0.041871,0.041123,0.040439,0.039821,0.03927,0.038788,0.038377,0.038038,0.037772,0.037582,0.037469,0.037434,0.037478,0.037604,0.037812,0.038105,0.038483,0.038948,0.039501,0.040145,0.040879,0.041705,0.042625,0.043641,0.044752,0.045961,0.047268,0.048675,0.050183,0.051793,0.053506,0.055323,0.057245,0.059273,0.061408,0.06365,0.066002,0.068463,0.071033,0.073715,0.076508,0.079413,0.082431,0.085562,0.088806,0.092164,0.095636,0.099223,0.10292,0.10674,0.11067,0.11471,0.11887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14653,0.14476,0.14296,0.14115,0.13932,0.13747,0.1356,0.13372,0.13182,0.12991,0.12799,0.12606,0.12412,0.12217,0.12021,0.11825,0.11629,0.11432,0.11235,0.11038,0.10841,0.10644,0.10447,0.10252,0.10056,0.098618,0.096683,0.094759,0.092847,0.090949,0.089066,0.087199,0.085351,0.083523,0.081716,0.079932,0.078173,0.076439,0.074733,0.073057,0.071411,0.069798,0.068218,0.066675,0.065169,0.063701,0.062274,0.06089,0.059549,0.058254,0.057006,0.055806,0.054657,0.05356,0.052517,0.05153,0.050599,0.049727,0.048915,0.048165,0.047479,0.046858,0.046304,0.045818,0.045402,0.045057,0.044786,0.044589,0.044468,0.044426,0.044462,0.04458,0.044779,0.045062,0.045431,0.045886,0.046429,0.047062,0.047785,0.048601,0.04951,0.050513,0.051613,0.05281,0.054105,0.055501,0.056997,0.058594,0.060295,0.0621,0.06401,0.066026,0.068149,0.07038,0.072719,0.075168,0.077727,0.080396,0.083178,0.086071,0.089077,0.092196,0.095429,0.098775,0.10224,0.10581,0.1095,0.1133,0.11722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14873,0.14696,0.14517,0.14336,0.14154,0.1397,0.13784,0.13597,0.13409,0.1322,0.1303,0.12839,0.12647,0.12455,0.12262,0.12068,0.11875,0.11681,0.11487,0.11294,0.11101,0.10908,0.10716,0.10524,0.10334,0.10144,0.099558,0.097686,0.095829,0.093987,0.092163,0.090357,0.088572,0.086809,0.08507,0.083356,0.081668,0.080008,0.078379,0.076781,0.075216,0.073685,0.072191,0.070735,0.069319,0.067944,0.066612,0.065324,0.064083,0.062889,0.061745,0.060653,0.059613,0.058627,0.057698,0.056827,0.056015,0.055265,0.054577,0.053953,0.053396,0.052906,0.052486,0.052137,0.05186,0.051657,0.051529,0.051479,0.051508,0.051617,0.051808,0.052082,0.052441,0.052886,0.053419,0.054041,0.054753,0.055557,0.056455,0.057447,0.058534,0.059719,0.061002,0.062385,0.063868,0.065454,0.067142,0.068934,0.070831,0.072833,0.074943,0.077161,0.079487,0.081923,0.084468,0.087125,0.089893,0.092773,0.095765,0.098871,0.10209,0.10542,0.10887,0.11243,0.11611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15099,0.14923,0.14745,0.14565,0.14384,0.14201,0.14017,0.13832,0.13646,0.13459,0.13271,0.13083,0.12893,0.12704,0.12514,0.12324,0.12134,0.11944,0.11754,0.11565,0.11376,0.11188,0.11,0.10813,0.10628,0.10443,0.1026,0.10079,0.09899,0.097209,0.095447,0.093707,0.091989,0.090295,0.088627,0.086986,0.085374,0.083792,0.082243,0.080727,0.079247,0.077803,0.076398,0.075034,0.073711,0.072433,0.071199,0.070012,0.068874,0.067787,0.066751,0.065769,0.064842,0.063972,0.063161,0.06241,0.061722,0.061097,0.060537,0.060044,0.05962,0.059266,0.058984,0.058775,0.058641,0.058584,0.058605,0.058706,0.058888,0.059153,0.059503,0.059938,0.06046,0.061071,0.061772,0.062565,0.063451,0.06443,0.065506,0.066678,0.067948,0.069318,0.070788,0.07236,0.074034,0.075812,0.077695,0.079684,0.08178,0.083983,0.086295,0.088716,0.091247,0.093889,0.096643,0.099508,0.10249,0.10558,0.10878,0.1121,0.11553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15332,0.15156,0.1498,0.14801,0.14622,0.14441,0.14259,0.14076,0.13893,0.13708,0.13523,0.13337,0.13151,0.12965,0.12779,0.12593,0.12406,0.12221,0.12035,0.1185,0.11666,0.11482,0.113,0.11118,0.10938,0.10759,0.10582,0.10407,0.10233,0.10061,0.098918,0.097246,0.095599,0.093978,0.092385,0.090821,0.089288,0.087788,0.086323,0.084893,0.083501,0.082149,0.080837,0.079568,0.078343,0.077164,0.076033,0.074951,0.073921,0.072943,0.072019,0.071152,0.070342,0.069592,0.068903,0.068277,0.067715,0.06722,0.066792,0.066434,0.066147,0.065933,0.065793,0.065729,0.065743,0.065836,0.066009,0.066265,0.066605,0.06703,0.067542,0.068142,0.068832,0.069613,0.070486,0.071453,0.072516,0.073675,0.074932,0.076288,0.077744,0.079302,0.080962,0.082725,0.084593,0.086567,0.088648,0.090836,0.093132,0.095537,0.098053,0.10068,0.10342,0.10626,0.10923,0.1123,0.11549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15743,0.15571,0.15397,0.15222,0.15046,0.14868,0.1469,0.1451,0.1433,0.14149,0.13968,0.13786,0.13604,0.13421,0.13239,0.13056,0.12874,0.12692,0.12511,0.1233,0.1215,0.1197,0.11792,0.11615,0.11439,0.11265,0.11092,0.10921,0.10752,0.10585,0.1042,0.10257,0.10097,0.099401,0.097856,0.096341,0.094859,0.093409,0.091994,0.090616,0.089277,0.087977,0.086718,0.085503,0.084333,0.08321,0.082135,0.08111,0.080137,0.079218,0.078353,0.077546,0.076797,0.076108,0.075482,0.074919,0.074421,0.073991,0.073629,0.073338,0.073118,0.072973,0.072902,0.072909,0.072994,0.073159,0.073406,0.073736,0.074151,0.074652,0.075241,0.07592,0.076689,0.07755,0.078504,0.079553,0.080699,0.081942,0.083283,0.084725,0.086268,0.087912,0.08966,0.091513,0.093471,0.095535,0.097707,0.099986,0.10237,0.10487,0.10748,0.1102,0.11303,0.11597,0.11903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15816,0.15645,0.15472,0.15298,0.15123,0.14948,0.14771,0.14594,0.14416,0.14238,0.1406,0.13881,0.13703,0.13524,0.13346,0.13168,0.12991,0.12814,0.12638,0.12463,0.12289,0.12117,0.11945,0.11775,0.11607,0.11441,0.11276,0.11114,0.10954,0.10796,0.10641,0.10488,0.10339,0.10193,0.10049,0.099094,0.097731,0.096406,0.095119,0.093872,0.092668,0.091508,0.090394,0.089327,0.088309,0.087341,0.086426,0.085566,0.084761,0.084014,0.083327,0.0827,0.082137,0.081638,0.081205,0.08084,0.080544,0.08032,0.080169,0.080092,0.080092,0.080169,0.080326,0.080564,0.080885,0.081289,0.08178,0.082358,0.083024,0.083781,0.084629,0.08557,0.086606,0.087737,0.088966,0.090292,0.091719,0.093245,0.094874,0.096606,0.098442,0.10038,0.10243,0.10458,0.10684,0.10921,0.11169,0.11428,0.11698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16069,0.159,0.1573,0.15559,0.15387,0.15214,0.15041,0.14867,0.14693,0.14519,0.14345,0.1417,0.13996,0.13822,0.13648,0.13475,0.13303,0.13131,0.12961,0.12791,0.12623,0.12456,0.12291,0.12127,0.11965,0.11806,0.11648,0.11493,0.1134,0.1119,0.11042,0.10898,0.10756,0.10618,0.10483,0.10352,0.10225,0.10102,0.099825,0.098676,0.097571,0.096513,0.095502,0.094542,0.093632,0.092777,0.091976,0.091231,0.090545,0.08992,0.089356,0.088856,0.088421,0.088053,0.087754,0.087525,0.087369,0.087286,0.087279,0.087349,0.087498,0.087727,0.088038,0.088432,0.088912,0.089478,0.090133,0.090877,0.091712,0.092639,0.093661,0.094777,0.095991,0.097302,0.098712,0.10022,0.10183,0.10355,0.10537,0.10729,0.10932,0.11145,0.1137,0.11605,0.1185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
