NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030335,0.031154,0.031968,0.032777,0.03358,0.034377,0.035169,0.035954,0.036734,0.037508,0.038275,0.039036,0.039791,0.04054,0.041282,0.042018,0.042747,0.043469,0.044185,0.044894,0.045596,0.046291,0.04698,0.047661,0.048336,0.049004,0.049665,0.050319,0.050966,0.051606,0.05224,0.052867,0.053486,0.054099,0.054706,0.055305,0.055898,0.056484,0.057064,0.057637,0.058203,0.058763,0.059316,0.059862,0.060402,0.060935,0.061461,0.061981,0.062493,0.062999,0.063498,0.06399,0.064475,0.064952,0.065421,0.065883,0.066337,0.066782,0.067219,0.067647,0.068066,0.068475,0.068875,0.069263,0.069641,0.070008,0.070362,0.070704,0.071032,0.071346,0.071646,0.07193,0.072197,0.072448,0.07268,0.072892,0.073084,0.073255,0.073403,0.073527,0.073626,0.073698,0.073742,0.073757,0.07374,0.07369,0.073606,0.073485,0.073326,0.073127,0.072886,0.0726,0.072268,0.071886,0.071454,0.070968,0.070426,0.069825,0.069163,0.068437,0.067643,0.06678,0.065843,0.06483,0.063738,0.062562,0.061301,0.05995,0.058505,0.056964,0.055321,0.053574,0.051718,0.049748,0.047662,0.045455,0.043121,0.040657,0.038059,0.03532,0.032437,0.029405,0.026219,0.022872,0.019361,0.01568,0.011824,0.0077862,0.0035619,-0.00085479,-0.0054697,-0.010289,-0.015318,-0.020564,-0.026032,-0.03173,-0.037662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.033761,0.034594,0.035424,0.03625,0.037073,0.037893,0.038708,0.03952,0.040328,0.041133,0.041933,0.042728,0.04352,0.044307,0.045089,0.045867,0.04664,0.047409,0.048172,0.04893,0.049683,0.050431,0.051173,0.05191,0.052641,0.053367,0.054088,0.054802,0.055511,0.056214,0.056911,0.057602,0.058287,0.058966,0.059638,0.060305,0.060965,0.061618,0.062265,0.062906,0.06354,0.064167,0.064787,0.0654,0.066007,0.066605,0.067197,0.067781,0.068357,0.068925,0.069485,0.070036,0.070579,0.071113,0.071638,0.072153,0.072658,0.073152,0.073636,0.074109,0.07457,0.075019,0.075455,0.075878,0.076287,0.076682,0.077061,0.077424,0.07777,0.078099,0.078409,0.078699,0.07897,0.079218,0.079445,0.079647,0.079825,0.079976,0.0801,0.080196,0.080261,0.080294,0.080294,0.080259,0.080187,0.080077,0.079927,0.079734,0.079498,0.079215,0.078884,0.078502,0.078067,0.077578,0.07703,0.076423,0.075752,0.075016,0.074212,0.073337,0.072387,0.071361,0.070254,0.069064,0.067787,0.06642,0.064959,0.0634,0.061741,0.059977,0.058105,0.056119,0.054017,0.051795,0.049447,0.04697,0.044358,0.041609,0.038716,0.035675,0.032482,0.029131,0.025617,0.021935,0.01808,0.014047,0.009829,0.0054219,0.00081948,-0.0039839,-0.0089942,-0.014217,-0.019659,-0.025327,-0.031225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.038051,0.038901,0.039751,0.040599,0.041446,0.042291,0.043135,0.043977,0.044816,0.045654,0.04649,0.047323,0.048153,0.048981,0.049805,0.050627,0.051446,0.052261,0.053073,0.053881,0.054685,0.055486,0.056282,0.057074,0.057862,0.058645,0.059423,0.060196,0.060965,0.061728,0.062486,0.063238,0.063985,0.064726,0.065461,0.066189,0.066912,0.067627,0.068337,0.069039,0.069734,0.070421,0.071102,0.071774,0.072438,0.073094,0.073741,0.074379,0.075007,0.075627,0.076236,0.076835,0.077423,0.077999,0.078564,0.079117,0.079658,0.080185,0.080698,0.081197,0.08168,0.082149,0.0826,0.083035,0.083451,0.083849,0.084227,0.084585,0.084921,0.085235,0.085525,0.08579,0.086029,0.086242,0.086426,0.086581,0.086704,0.086795,0.086853,0.086874,0.086859,0.086805,0.08671,0.086574,0.086393,0.086166,0.08589,0.085565,0.085187,0.084755,0.084266,0.083717,0.083107,0.082432,0.081691,0.08088,0.079996,0.079037,0.078,0.076882,0.07568,0.07439,0.073009,0.071534,0.069961,0.068287,0.066508,0.06462,0.06262,0.060503,0.058266,0.055904,0.053414,0.05079,0.048029,0.045126,0.042076,0.038875,0.035518,0.032,0.028315,0.02446,0.020428,0.016215,0.011814,0.0072215,0.0024305,-0.0025644,-0.0077688,-0.013189,-0.01883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04153,0.042407,0.043285,0.044164,0.045044,0.045924,0.046804,0.047685,0.048565,0.049446,0.050326,0.051205,0.052084,0.052961,0.053838,0.054713,0.055586,0.056458,0.057328,0.058195,0.05906,0.059922,0.060781,0.061637,0.062489,0.063338,0.064183,0.065024,0.06586,0.066692,0.067519,0.068341,0.069157,0.069968,0.070773,0.071571,0.072363,0.073148,0.073926,0.074697,0.07546,0.076215,0.076961,0.077698,0.078427,0.079145,0.079854,0.080552,0.08124,0.081916,0.08258,0.083232,0.083871,0.084496,0.085108,0.085705,0.086286,0.086852,0.087401,0.087933,0.088446,0.088941,0.089415,0.08987,0.090302,0.090712,0.091099,0.09146,0.091797,0.092106,0.092388,0.09264,0.092862,0.093052,0.093209,0.093332,0.093418,0.093467,0.093477,0.093445,0.093371,0.093253,0.093089,0.092876,0.092613,0.092298,0.091929,0.091504,0.091019,0.090474,0.089865,0.08919,0.088447,0.087633,0.086745,0.085781,0.084737,0.083611,0.082399,0.081099,0.079707,0.07822,0.076635,0.074948,0.073156,0.071255,0.069242,0.067112,0.064861,0.062487,0.059984,0.057348,0.054576,0.051662,0.048603,0.045393,0.042029,0.038505,0.034817,0.03096,0.026928,0.022717,0.018321,0.013734,0.0089529,0.0039703,-0.0012189,-0.0066204,-0.01224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.045039,0.045948,0.04686,0.047774,0.048692,0.049612,0.050534,0.051459,0.052385,0.053313,0.054243,0.055173,0.056105,0.057037,0.057969,0.058902,0.059834,0.060766,0.061698,0.062628,0.063557,0.064484,0.065409,0.066332,0.067253,0.06817,0.069084,0.069995,0.070902,0.071804,0.072702,0.073595,0.074482,0.075364,0.076239,0.077108,0.07797,0.078825,0.079672,0.080511,0.081341,0.082162,0.082974,0.083775,0.084566,0.085346,0.086114,0.086871,0.087614,0.088344,0.08906,0.089762,0.090448,0.091119,0.091773,0.092409,0.093027,0.093627,0.094206,0.094765,0.095302,0.095817,0.096309,0.096776,0.097218,0.097633,0.09802,0.098379,0.098708,0.099005,0.09927,0.099501,0.099697,0.099856,0.099976,0.10006,0.1001,0.10009,0.10005,0.099951,0.099808,0.099614,0.099369,0.099069,0.098714,0.0983,0.097825,0.097287,0.096684,0.096014,0.095273,0.09446,0.093572,0.092605,0.091558,0.090427,0.08921,0.087903,0.086503,0.085008,0.083413,0.081716,0.079913,0.078001,0.075976,0.073834,0.071572,0.069186,0.066671,0.064024,0.061241,0.058317,0.055249,0.052031,0.048659,0.045129,0.041436,0.037575,0.033542,0.029331,0.024937,0.020356,0.015581,0.010608,0.005431,4.4552e-05,-0.0055569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049529,0.05048,0.051436,0.052397,0.053362,0.054331,0.055304,0.056281,0.057262,0.058245,0.059232,0.06022,0.061211,0.062204,0.063199,0.064194,0.06519,0.066187,0.067184,0.06818,0.069175,0.07017,0.071163,0.072154,0.073142,0.074128,0.07511,0.076089,0.077064,0.078034,0.078999,0.079958,0.080911,0.081858,0.082798,0.08373,0.084654,0.08557,0.086476,0.087372,0.088259,0.089134,0.089998,0.090849,0.091688,0.092514,0.093325,0.094121,0.094902,0.095667,0.096414,0.097144,0.097855,0.098546,0.099217,0.099867,0.10049,0.1011,0.10168,0.10223,0.10276,0.10326,0.10374,0.10418,0.10459,0.10497,0.10532,0.10564,0.10591,0.10615,0.10635,0.10651,0.10663,0.10671,0.10673,0.10672,0.10665,0.10654,0.10637,0.10614,0.10586,0.10553,0.10513,0.10467,0.10414,0.10355,0.10289,0.10216,0.10135,0.10046,0.099499,0.098452,0.09732,0.096101,0.09479,0.093386,0.091885,0.090284,0.088579,0.086768,0.084847,0.082813,0.080661,0.078389,0.075992,0.073467,0.07081,0.068017,0.065084,0.062007,0.05878,0.055401,0.051865,0.048167,0.044302,0.040266,0.036054,0.031661,0.027082,0.022312,0.017346,0.012179,0.0068043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053158,0.054153,0.055155,0.056164,0.057179,0.0582,0.059227,0.060259,0.061297,0.062339,0.063385,0.064436,0.06549,0.066547,0.067606,0.068669,0.069733,0.070798,0.071864,0.072931,0.073998,0.075064,0.076129,0.077193,0.078254,0.079313,0.080369,0.081422,0.08247,0.083513,0.084551,0.085582,0.086608,0.087626,0.088636,0.089638,0.090631,0.091614,0.092586,0.093548,0.094497,0.095435,0.096358,0.097268,0.098163,0.099043,0.099906,0.10075,0.10158,0.10239,0.10318,0.10395,0.10469,0.10542,0.10612,0.10679,0.10744,0.10806,0.10866,0.10923,0.10976,0.11027,0.11074,0.11117,0.11158,0.11194,0.11227,0.11256,0.11281,0.11301,0.11317,0.11329,0.11335,0.11337,0.11334,0.11326,0.11312,0.11292,0.11267,0.11235,0.11198,0.11154,0.11103,0.11045,0.1098,0.10908,0.10828,0.10741,0.10645,0.10541,0.10428,0.10306,0.10175,0.10034,0.09884,0.097235,0.095526,0.09371,0.091783,0.089741,0.087582,0.085302,0.082897,0.080364,0.077698,0.074897,0.071955,0.068869,0.065635,0.062249,0.058706,0.055002,0.051133,0.047094,0.04288,0.038486,0.033909,0.029142,0.024181,0.019021,0.013656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05684,0.057885,0.058938,0.06,0.061069,0.062147,0.063232,0.064324,0.065423,0.066528,0.067638,0.068754,0.069875,0.071,0.072129,0.073261,0.074396,0.075533,0.076672,0.077812,0.078952,0.080093,0.081232,0.082371,0.083507,0.084641,0.085771,0.086898,0.08802,0.089137,0.090248,0.091353,0.09245,0.093539,0.094619,0.095689,0.09675,0.097799,0.098836,0.09986,0.10087,0.10187,0.10285,0.10381,0.10476,0.10569,0.1066,0.10749,0.10836,0.10921,0.11004,0.11084,0.11162,0.11237,0.11309,0.11379,0.11445,0.11509,0.11569,0.11626,0.11679,0.11729,0.11776,0.11818,0.11856,0.1189,0.1192,0.11946,0.11967,0.11983,0.11994,0.12,0.12,0.11996,0.11985,0.11969,0.11947,0.11918,0.11883,0.11841,0.11793,0.11737,0.11674,0.11603,0.11525,0.11439,0.11344,0.1124,0.11128,0.11007,0.10876,0.10736,0.10586,0.10426,0.10255,0.10073,0.098797,0.096751,0.094587,0.092302,0.089891,0.087351,0.084678,0.081869,0.078921,0.075828,0.072587,0.069195,0.065646,0.061937,0.058063,0.05402,0.049803,0.045409,0.040831,0.036066,0.031109,0.025954,0.020597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06168,0.062789,0.063908,0.065038,0.066176,0.067324,0.06848,0.069645,0.070816,0.071995,0.07318,0.074371,0.075568,0.076769,0.077974,0.079183,0.080394,0.081608,0.082824,0.08404,0.085256,0.086472,0.087686,0.088899,0.090108,0.091314,0.092516,0.093713,0.094904,0.096088,0.097264,0.098432,0.099591,0.10074,0.10188,0.103,0.10412,0.10522,0.1063,0.10737,0.10842,0.10946,0.11048,0.11147,0.11245,0.1134,0.11434,0.11524,0.11613,0.11698,0.11781,0.11861,0.11938,0.12012,0.12083,0.12151,0.12215,0.12275,0.12332,0.12384,0.12433,0.12477,0.12517,0.12553,0.12584,0.1261,0.12631,0.12647,0.12658,0.12663,0.12662,0.12656,0.12643,0.12624,0.12599,0.12567,0.12528,0.12483,0.12429,0.12369,0.123,0.12224,0.12139,0.12046,0.11944,0.11833,0.11712,0.11583,0.11443,0.11293,0.11133,0.10963,0.10781,0.10588,0.10383,0.10166,0.099376,0.096962,0.094418,0.09174,0.088926,0.085972,0.082874,0.079628,0.076229,0.072675,0.068961,0.065083,0.061037,0.056818,0.052422,0.047844,0.04308,0.038125,0.032974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065544,0.066714,0.067896,0.069089,0.070293,0.071508,0.072732,0.073965,0.075208,0.076458,0.077716,0.078981,0.080252,0.081528,0.082809,0.084094,0.085382,0.086673,0.087966,0.08926,0.090553,0.091847,0.093138,0.094428,0.095714,0.096996,0.098273,0.099544,0.10081,0.10206,0.10331,0.10455,0.10578,0.10699,0.1082,0.10939,0.11056,0.11172,0.11286,0.11399,0.11509,0.11618,0.11724,0.11828,0.1193,0.1203,0.12126,0.1222,0.12312,0.124,0.12485,0.12567,0.12645,0.1272,0.12792,0.12859,0.12923,0.12982,0.13038,0.13089,0.13135,0.13177,0.13214,0.13246,0.13272,0.13294,0.13309,0.13319,0.13323,0.13322,0.13313,0.13299,0.13277,0.13249,0.13213,0.13171,0.13121,0.13063,0.12997,0.12923,0.1284,0.12749,0.12649,0.12539,0.1242,0.12292,0.12153,0.12005,0.11845,0.11675,0.11494,0.11301,0.11097,0.1088,0.10651,0.1041,0.10155,0.098874,0.096057,0.093099,0.089997,0.086747,0.083345,0.079787,0.076069,0.072187,0.068138,0.063916,0.059518,0.05494,0.050176,0.045223,0.040075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.070718,0.071966,0.073228,0.074501,0.075786,0.077082,0.078389,0.079705,0.081031,0.082364,0.083706,0.085054,0.086408,0.087767,0.089131,0.090498,0.091867,0.093239,0.094611,0.095984,0.097355,0.098725,0.10009,0.10145,0.10281,0.10416,0.10551,0.10685,0.10817,0.10949,0.1108,0.11209,0.11337,0.11464,0.11589,0.11712,0.11834,0.11954,0.12071,0.12187,0.123,0.1241,0.12519,0.12624,0.12727,0.12826,0.12923,0.13017,0.13107,0.13193,0.13276,0.13355,0.13431,0.13502,0.13569,0.13631,0.13689,0.13742,0.13791,0.13834,0.13872,0.13905,0.13932,0.13953,0.13969,0.13978,0.13981,0.13978,0.13968,0.13951,0.13926,0.13895,0.13856,0.13809,0.13755,0.13692,0.13621,0.13541,0.13452,0.13354,0.13247,0.1313,0.13003,0.12866,0.12719,0.1256,0.12391,0.12211,0.12019,0.11815,0.11599,0.1137,0.11129,0.10875,0.10607,0.10325,0.10029,0.097188,0.093935,0.090531,0.08697,0.08325,0.079366,0.075314,0.071091,0.066691,0.062112,0.057348,0.052396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.076124,0.077457,0.078804,0.080163,0.081535,0.082918,0.084311,0.085714,0.087127,0.088547,0.089975,0.091409,0.092848,0.094292,0.095739,0.097189,0.098641,0.10009,0.10154,0.10299,0.10444,0.10589,0.10732,0.10876,0.11018,0.1116,0.11301,0.11441,0.11579,0.11717,0.11852,0.11987,0.12119,0.1225,0.12379,0.12506,0.12631,0.12753,0.12873,0.1299,0.13105,0.13216,0.13325,0.1343,0.13532,0.13631,0.13726,0.13817,0.13905,0.13988,0.14067,0.14142,0.14212,0.14277,0.14338,0.14393,0.14443,0.14488,0.14527,0.14561,0.14588,0.1461,0.14625,0.14633,0.14635,0.1463,0.14618,0.14598,0.14571,0.14537,0.14494,0.14443,0.14384,0.14316,0.14239,0.14153,0.14058,0.13954,0.13839,0.13714,0.13579,0.13434,0.13277,0.13109,0.1293,0.12739,0.12536,0.12321,0.12093,0.11853,0.11599,0.11331,0.11049,0.10754,0.10443,0.10118,0.097777,0.094216,0.090494,0.086609,0.082556,0.078332,0.073932,0.069353,0.064589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.081781,0.083204,0.084642,0.086092,0.087554,0.089027,0.090511,0.092004,0.093506,0.095015,0.096531,0.098052,0.099578,0.10111,0.10264,0.10417,0.1057,0.10723,0.10876,0.11029,0.11181,0.11332,0.11483,0.11633,0.11782,0.11929,0.12076,0.12221,0.12365,0.12507,0.12647,0.12785,0.12921,0.13055,0.13187,0.13316,0.13443,0.13567,0.13687,0.13805,0.1392,0.14031,0.14138,0.14242,0.14342,0.14438,0.1453,0.14617,0.147,0.14778,0.14851,0.14919,0.14982,0.1504,0.15092,0.15138,0.15178,0.15213,0.1524,0.15262,0.15276,0.15284,0.15284,0.15278,0.15263,0.15241,0.15211,0.15173,0.15127,0.15071,0.15007,0.14934,0.14852,0.1476,0.14658,0.14546,0.14424,0.14292,0.14148,0.13994,0.13828,0.13651,0.13461,0.1326,0.13046,0.12819,0.12579,0.12326,0.12059,0.11778,0.11483,0.11173,0.10848,0.10507,0.10151,0.097793,0.093908,0.089855,0.085631,0.081232,0.076653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.087706,0.089223,0.090755,0.092299,0.093855,0.095421,0.096997,0.098582,0.10017,0.10177,0.10338,0.10499,0.1066,0.10821,0.10982,0.11143,0.11304,0.11465,0.11625,0.11785,0.11944,0.12102,0.12259,0.12414,0.12569,0.12722,0.12873,0.13023,0.13171,0.13317,0.1346,0.13601,0.1374,0.13876,0.14009,0.1414,0.14267,0.14391,0.14511,0.14628,0.14741,0.14849,0.14954,0.15055,0.15151,0.15242,0.15329,0.1541,0.15486,0.15557,0.15623,0.15682,0.15736,0.15783,0.15825,0.15859,0.15887,0.15908,0.15922,0.15929,0.15928,0.15919,0.15903,0.15878,0.15845,0.15803,0.15753,0.15693,0.15624,0.15546,0.15457,0.15359,0.15251,0.15132,0.15002,0.14861,0.14709,0.14546,0.1437,0.14183,0.13983,0.13771,0.13545,0.13307,0.13055,0.12789,0.12509,0.12214,0.11905,0.1158,0.11241,0.10885,0.10513,0.10125,0.097201,0.092979,0.088581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
