NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.40703,-0.38894,-0.37139,-0.35438,-0.3379,-0.32194,-0.3065,-0.29157,-0.27714,-0.26319,-0.24973,-0.23673,-0.22419,-0.21209,-0.20042,-0.18917,-0.17833,-0.16788,-0.15781,-0.14811,-0.13876,-0.12975,-0.12106,-0.11268,-0.1046,-0.096795,-0.089259,-0.081974,-0.074927,-0.068103,-0.061488,-0.055069,-0.048832,-0.042762,-0.036848,-0.031076,-0.025433,-0.019907,-0.014486,-0.0091596,-0.0039157,0.0012561,0.0063659,0.011423,0.016438,0.021418,0.026371,0.031305,0.036227,0.041143,0.04606,0.050981,0.055911,0.060855,0.065815,0.070794,0.075794,0.080815,0.085859,0.090925,0.096012,0.10112,0.10624,0.11138,0.11653,0.12168,0.12684,0.132,0.13714,0.14227,0.14737,0.15244,0.15747,0.16245,0.16737,0.17222,0.17699,0.18167,0.18624,0.1907,0.19503,0.19922,0.20326,0.20712,0.2108,0.21429,0.21756,0.22061,0.22341,0.22596,0.22824,0.23022,0.23191,0.23327,0.2343,0.23497,0.23528,0.2352,0.23473,0.23384,0.23252,0.23076,0.22853,0.22583,0.22264,0.21895,0.21474,0.20999,0.20471,0.19886,0.19245,0.18545,0.17786,0.16967,0.16087,0.15144,0.14138,0.13067,0.11932,0.10731,0.094644,0.081306,0.067295,0.052606,0.037235,0.021181,0.00444,-0.012989,-0.031105,-0.04991,-0.069402,-0.08958,-0.11044,-0.13198,-0.15419,-0.17708,-0.20063,-0.22484,-0.2497,-0.2752,-0.30134,-0.3281,-0.35548,-0.38346,-0.41204,-0.4412,-0.47092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.41263,-0.39488,-0.37766,-0.36097,-0.3448,-0.32914,-0.31399,-0.29932,-0.28515,-0.27144,-0.2582,-0.24542,-0.23307,-0.22116,-0.20966,-0.19857,-0.18786,-0.17754,-0.16758,-0.15798,-0.14871,-0.13976,-0.13112,-0.12278,-0.11472,-0.10693,-0.099386,-0.092082,-0.085003,-0.078134,-0.071462,-0.064973,-0.058653,-0.052491,-0.046472,-0.040585,-0.034817,-0.029157,-0.023594,-0.018115,-0.012711,-0.0073728,-0.0020894,0.0031477,0.008347,0.013516,0.018663,0.023795,0.028916,0.034034,0.039153,0.044277,0.04941,0.054556,0.059715,0.064891,0.070085,0.075295,0.080523,0.085767,0.091026,0.096297,0.10158,0.10686,0.11215,0.11743,0.12271,0.12797,0.1332,0.13841,0.14357,0.14869,0.15376,0.15876,0.16368,0.16851,0.17325,0.17787,0.18237,0.18674,0.19096,0.19502,0.1989,0.20259,0.20607,0.20934,0.21237,0.21515,0.21767,0.2199,0.22184,0.22347,0.22477,0.22572,0.22631,0.22653,0.22636,0.22578,0.22477,0.22333,0.22143,0.21906,0.21621,0.21286,0.209,0.20461,0.19968,0.1942,0.18815,0.18152,0.17431,0.16649,0.15806,0.149,0.13931,0.12899,0.11801,0.10638,0.094078,0.081109,0.067464,0.053138,0.038127,0.022426,0.0060343,-0.011051,-0.028831,-0.047306,-0.066476,-0.086338,-0.10689,-0.12813,-0.15006,-0.17267,-0.19595,-0.2199,-0.24452,-0.26979,-0.2957,-0.32226,-0.34944,-0.37724,-0.40564,-0.43464,-0.46422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.41909,-0.40168,-0.38478,-0.3684,-0.35252,-0.33714,-0.32225,-0.30785,-0.29391,-0.28043,-0.26741,-0.25482,-0.24266,-0.23091,-0.21957,-0.20862,-0.19804,-0.18783,-0.17797,-0.16844,-0.15924,-0.15034,-0.14174,-0.13343,-0.12538,-0.11758,-0.11002,-0.10268,-0.095562,-0.088637,-0.081897,-0.075328,-0.068918,-0.062653,-0.056523,-0.050513,-0.044614,-0.038813,-0.033101,-0.027466,-0.021899,-0.01639,-0.010931,-0.0055126,-0.00012761,0.0052313,0.010571,0.015897,0.021216,0.026532,0.031848,0.03717,0.0425,0.047839,0.05319,0.058554,0.063931,0.06932,0.07472,0.08013,0.085546,0.090967,0.096388,0.1018,0.10721,0.1126,0.11797,0.12332,0.12862,0.13388,0.13909,0.14424,0.14931,0.1543,0.1592,0.16399,0.16866,0.1732,0.17761,0.18185,0.18593,0.18982,0.19351,0.197,0.20025,0.20326,0.20602,0.2085,0.21069,0.21258,0.21415,0.21538,0.21626,0.21677,0.2169,0.21662,0.21593,0.21481,0.21324,0.2112,0.20869,0.20569,0.20218,0.19814,0.19357,0.18846,0.18278,0.17652,0.16968,0.16224,0.15418,0.14551,0.13621,0.12626,0.11567,0.10441,0.092497,0.079907,0.066638,0.052686,0.038044,0.02271,0.0066797,-0.010049,-0.027479,-0.04561,-0.064442,-0.083975,-0.10421,-0.12514,-0.14676,-0.16907,-0.19207,-0.21575,-0.2401,-0.26512,-0.29079,-0.31712,-0.34408,-0.37168,-0.39989,-0.42871,-0.45813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.42643,-0.40933,-0.39274,-0.37665,-0.36105,-0.34594,-0.33131,-0.31714,-0.30343,-0.29016,-0.27733,-0.26493,-0.25294,-0.24135,-0.23014,-0.21932,-0.20885,-0.19873,-0.18895,-0.17949,-0.17035,-0.16149,-0.15292,-0.14461,-0.13656,-0.12874,-0.12115,-0.11378,-0.1066,-0.099612,-0.092794,-0.086137,-0.079627,-0.073253,-0.067003,-0.060865,-0.054828,-0.048883,-0.043017,-0.037222,-0.031489,-0.025808,-0.020171,-0.014572,-0.0090014,-0.0034542,0.0020759,0.0075943,0.013106,0.018614,0.024123,0.029636,0.035154,0.040679,0.046212,0.051753,0.057302,0.062856,0.068415,0.073976,0.079536,0.08509,0.090634,0.096163,0.10167,0.10715,0.1126,0.118,0.12336,0.12865,0.13387,0.13902,0.14408,0.14903,0.15388,0.15859,0.16318,0.16761,0.17188,0.17597,0.17987,0.18357,0.18705,0.19029,0.19328,0.19601,0.19845,0.2006,0.20243,0.20394,0.2051,0.2059,0.20632,0.20636,0.20598,0.20517,0.20393,0.20223,0.20006,0.1974,0.19424,0.19056,0.18635,0.1816,0.17629,0.17041,0.16395,0.15689,0.14922,0.14094,0.13202,0.12246,0.11226,0.1014,0.089867,0.077665,0.064783,0.051214,0.036954,0.021997,0.00634,-0.01002,-0.027086,-0.044859,-0.06334,-0.082529,-0.10242,-0.12303,-0.14433,-0.16633,-0.18903,-0.21241,-0.23648,-0.26123,-0.28665,-0.31273,-0.33946,-0.36683,-0.39483,-0.42346,-0.45269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.43462,-0.41783,-0.40153,-0.38571,-0.37038,-0.35553,-0.34113,-0.32719,-0.31369,-0.30062,-0.28797,-0.27574,-0.2639,-0.25245,-0.24137,-0.23066,-0.22029,-0.21025,-0.20054,-0.19114,-0.18203,-0.1732,-0.16463,-0.15633,-0.14826,-0.14042,-0.13279,-0.12536,-0.11812,-0.11106,-0.10415,-0.097401,-0.090784,-0.084294,-0.077918,-0.071647,-0.065468,-0.059373,-0.053351,-0.047393,-0.041492,-0.035638,-0.029825,-0.024044,-0.018291,-0.012558,-0.0068407,-0.0011347,0.0045643,0.01026,0.015954,0.021649,0.027347,0.033047,0.038751,0.044457,0.050165,0.055871,0.061574,0.067271,0.072956,0.078626,0.084275,0.089897,0.095486,0.10103,0.10653,0.11198,0.11735,0.12266,0.12787,0.13299,0.138,0.1429,0.14766,0.15228,0.15674,0.16103,0.16514,0.16904,0.17274,0.17621,0.17943,0.1824,0.18509,0.1875,0.1896,0.19138,0.19282,0.19391,0.19462,0.19496,0.19489,0.19441,0.19349,0.19212,0.19029,0.18797,0.18516,0.18185,0.178,0.17362,0.16868,0.16318,0.1571,0.15042,0.14314,0.13525,0.12673,0.11757,0.10776,0.097291,0.086159,0.074353,0.061866,0.048691,0.034821,0.020253,0.0049803,-0.010999,-0.027689,-0.045092,-0.063208,-0.082038,-0.10158,-0.12184,-0.14281,-0.16448,-0.18686,-0.20994,-0.23371,-0.25817,-0.28331,-0.30912,-0.3356,-0.36273,-0.39051,-0.41892,-0.44795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.44366,-0.42716,-0.41114,-0.39559,-0.38051,-0.36589,-0.35171,-0.33798,-0.32468,-0.3118,-0.29932,-0.28724,-0.27554,-0.26421,-0.25325,-0.24263,-0.23234,-0.22238,-0.21272,-0.20336,-0.19427,-0.18546,-0.1769,-0.16858,-0.16048,-0.1526,-0.14493,-0.13744,-0.13013,-0.12298,-0.11598,-0.10912,-0.10239,-0.095781,-0.089274,-0.082864,-0.07654,-0.070292,-0.064112,-0.057991,-0.051921,-0.045895,-0.039905,-0.033947,-0.028012,-0.022098,-0.016199,-0.010311,-0.0044308,0.0014435,0.0073142,0.013183,0.019049,0.024914,0.030776,0.036635,0.042487,0.04833,0.054161,0.059975,0.065769,0.071535,0.077269,0.082964,0.088612,0.094205,0.099735,0.10519,0.11057,0.11585,0.12103,0.1261,0.13104,0.13584,0.14049,0.14498,0.14929,0.1534,0.15732,0.16101,0.16446,0.16767,0.17061,0.17327,0.17563,0.17768,0.17939,0.18077,0.18178,0.18242,0.18266,0.18249,0.18189,0.18086,0.17936,0.17739,0.17494,0.17198,0.1685,0.16448,0.15992,0.1548,0.1491,0.14281,0.13593,0.12843,0.1203,0.11154,0.10214,0.092072,0.081344,0.069942,0.057858,0.045084,0.031615,0.017445,0.0025679,-0.01302,-0.029322,-0.046341,-0.06408,-0.082538,-0.10172,-0.12161,-0.14223,-0.16356,-0.18561,-0.20836,-0.23182,-0.25597,-0.28082,-0.30635,-0.33256,-0.35943,-0.38696,-0.41514,-0.44395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.45355,-0.43731,-0.42155,-0.40626,-0.39141,-0.37701,-0.36305,-0.34952,-0.3364,-0.32368,-0.31136,-0.29941,-0.28784,-0.27663,-0.26576,-0.25522,-0.24501,-0.2351,-0.22548,-0.21615,-0.20708,-0.19827,-0.1897,-0.18135,-0.17322,-0.1653,-0.15756,-0.15,-0.14261,-0.13537,-0.12827,-0.12131,-0.11446,-0.10772,-0.10108,-0.094525,-0.088053,-0.081651,-0.075312,-0.069027,-0.062789,-0.056592,-0.05043,-0.044295,-0.038185,-0.032094,-0.026019,-0.019956,-0.013903,-0.0078587,-0.0018214,0.0042094,0.010233,0.01625,0.022257,0.028252,0.034233,0.040197,0.046138,0.052052,0.057934,0.063777,0.069575,0.07532,0.081004,0.086618,0.092153,0.0976,0.10295,0.10819,0.1133,0.11829,0.12313,0.12781,0.13232,0.13664,0.14077,0.14468,0.14836,0.1518,0.15498,0.15789,0.16051,0.16283,0.16482,0.16648,0.16778,0.16871,0.16926,0.16941,0.16913,0.16843,0.16727,0.16564,0.16354,0.16093,0.15782,0.15418,0.14999,0.14525,0.13994,0.13404,0.12755,0.12045,0.11272,0.10437,0.095367,0.085713,0.075395,0.064403,0.05273,0.040366,0.027306,0.013543,-0.00092834,-0.016114,-0.032017,-0.048641,-0.065989,-0.084063,-0.10286,-0.12239,-0.14264,-0.16361,-0.18531,-0.20772,-0.23085,-0.25468,-0.27922,-0.30445,-0.33036,-0.35696,-0.38423,-0.41215,-0.44072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.44828,-0.43277,-0.41771,-0.40309,-0.3889,-0.37513,-0.36178,-0.34882,-0.33626,-0.32408,-0.31226,-0.3008,-0.28969,-0.2789,-0.26844,-0.25828,-0.24841,-0.23883,-0.22951,-0.22044,-0.21162,-0.20303,-0.19465,-0.18648,-0.1785,-0.17069,-0.16306,-0.15558,-0.14824,-0.14104,-0.13395,-0.12698,-0.12011,-0.11333,-0.10664,-0.10002,-0.09346,-0.086962,-0.080514,-0.074111,-0.067746,-0.061413,-0.055109,-0.048828,-0.042567,-0.036323,-0.030094,-0.023878,-0.017673,-0.01148,-0.0052995,0.00086849,0.007022,0.013159,0.019276,0.025369,0.031434,0.037467,0.043462,0.049411,0.055309,0.061148,0.06692,0.072616,0.078226,0.083741,0.089151,0.094444,0.099609,0.10463,0.10951,0.11421,0.11874,0.12308,0.12721,0.13112,0.13479,0.13821,0.14137,0.14424,0.14682,0.14908,0.15102,0.15261,0.15384,0.15469,0.15515,0.15519,0.15481,0.15399,0.15271,0.15095,0.14871,0.14595,0.14268,0.13887,0.13451,0.12958,0.12408,0.11799,0.11129,0.10397,0.09602,0.087431,0.07819,0.068287,0.057712,0.046456,0.03451,0.021867,0.0085201,-0.0055373,-0.020311,-0.035805,-0.052023,-0.068969,-0.086645,-0.10505,-0.12419,-0.14406,-0.16466,-0.186,-0.20805,-0.23083,-0.25432,-0.27853,-0.30345,-0.32906,-0.35536,-0.38234,-0.40999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.46005,-0.44477,-0.42993,-0.41552,-0.40152,-0.38794,-0.37475,-0.36195,-0.34953,-0.33747,-0.32577,-0.31441,-0.30338,-0.29266,-0.28225,-0.27214,-0.26231,-0.25274,-0.24343,-0.23436,-0.22552,-0.21689,-0.20847,-0.20025,-0.1922,-0.18432,-0.1766,-0.16903,-0.16159,-0.15427,-0.14707,-0.13997,-0.13297,-0.12605,-0.11921,-0.11244,-0.10573,-0.099074,-0.092466,-0.0859,-0.079372,-0.072875,-0.066406,-0.059961,-0.053538,-0.047134,-0.040748,-0.034379,-0.028027,-0.021691,-0.015374,-0.0090762,-0.0028009,0.003449,0.0096698,0.015857,0.022005,0.02811,0.034163,0.040159,0.046089,0.051945,0.057719,0.063401,0.068982,0.07445,0.079794,0.085003,0.090066,0.094968,0.099699,0.10424,0.10859,0.11272,0.11662,0.12028,0.12368,0.12681,0.12964,0.13218,0.13439,0.13626,0.13778,0.13893,0.1397,0.14006,0.14001,0.13952,0.13858,0.13717,0.13527,0.13288,0.12998,0.12655,0.12257,0.11803,0.11292,0.10722,0.10093,0.094015,0.086478,0.078304,0.069481,0.059998,0.049845,0.039012,0.02749,0.015272,0.0023486,-0.011286,-0.025638,-0.040713,-0.056515,-0.073048,-0.090315,-0.10832,-0.12706,-0.14654,-0.16675,-0.1877,-0.20939,-0.2318,-0.25494,-0.27881,-0.30339,-0.32867,-0.35466,-0.38134,-0.4087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.4726,-0.45754,-0.44291,-0.42869,-0.41488,-0.40146,-0.38842,-0.37576,-0.36347,-0.35152,-0.33992,-0.32864,-0.31769,-0.30703,-0.29667,-0.28659,-0.27677,-0.26721,-0.2579,-0.24881,-0.23994,-0.23128,-0.22281,-0.21452,-0.2064,-0.19845,-0.19064,-0.18296,-0.17541,-0.16798,-0.16066,-0.15343,-0.1463,-0.13924,-0.13225,-0.12533,-0.11847,-0.11166,-0.1049,-0.098174,-0.091487,-0.084832,-0.078206,-0.071606,-0.06503,-0.058476,-0.051945,-0.045435,-0.038947,-0.032483,-0.026044,-0.019633,-0.013252,-0.0069071,-0.00060114,0.0056602,0.011871,0.018025,0.024115,0.030134,0.036072,0.041921,0.047672,0.053314,0.058837,0.064229,0.06948,0.074576,0.079506,0.084256,0.088812,0.093162,0.09729,0.10118,0.10482,0.1082,0.11129,0.11409,0.11657,0.11873,0.12054,0.12199,0.12306,0.12373,0.124,0.12384,0.12323,0.12217,0.12063,0.1186,0.11606,0.113,0.10941,0.10526,0.10054,0.095243,0.08935,0.082849,0.075726,0.06797,0.059568,0.050509,0.040782,0.030377,0.019285,0.0074975,-0.0049948,-0.018199,-0.032121,-0.046768,-0.062144,-0.078254,-0.095102,-0.11269,-0.13102,-0.15009,-0.16991,-0.19047,-0.21176,-0.2338,-0.25657,-0.28007,-0.3043,-0.32925,-0.3549,-0.38126,-0.40832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47107,-0.45663,-0.44259,-0.42894,-0.41568,-0.40278,-0.39025,-0.37807,-0.36622,-0.3547,-0.3435,-0.3326,-0.322,-0.31167,-0.30161,-0.29181,-0.28225,-0.27291,-0.2638,-0.2549,-0.24619,-0.23766,-0.2293,-0.22111,-0.21306,-0.20516,-0.19738,-0.18972,-0.18218,-0.17473,-0.16737,-0.1601,-0.1529,-0.14578,-0.13871,-0.1317,-0.12474,-0.11782,-0.11095,-0.10411,-0.097304,-0.090529,-0.083784,-0.077065,-0.070374,-0.063709,-0.057072,-0.050464,-0.043886,-0.037342,-0.030834,-0.024367,-0.017945,-0.011574,-0.0052594,0.00099219,0.0071734,0.013277,0.019293,0.025214,0.03103,0.03673,0.042305,0.047742,0.05303,0.058157,0.06311,0.067876,0.072442,0.076792,0.080914,0.084793,0.088413,0.091759,0.094817,0.097569,0.1,0.10209,0.10384,0.10521,0.10619,0.10678,0.10694,0.10667,0.10595,0.10477,0.10309,0.10092,0.098236,0.095019,0.091256,0.086933,0.082034,0.076546,0.070455,0.063747,0.056411,0.048432,0.0398,0.030504,0.020532,0.0098752,-0.0014766,-0.013532,-0.026298,-0.039784,-0.053994,-0.068936,-0.084613,-0.10103,-0.11819,-0.1361,-0.15475,-0.17416,-0.19431,-0.21521,-0.23685,-0.25924,-0.28236,-0.30622,-0.33081,-0.35612,-0.38214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.48534,-0.47108,-0.4572,-0.44371,-0.43058,-0.41781,-0.40539,-0.39331,-0.38156,-0.37011,-0.35897,-0.34812,-0.33755,-0.32725,-0.3172,-0.3074,-0.29783,-0.28847,-0.27933,-0.27038,-0.26161,-0.25302,-0.24459,-0.23631,-0.22818,-0.22017,-0.21229,-0.20452,-0.19685,-0.18928,-0.1818,-0.17439,-0.16706,-0.15979,-0.15258,-0.14543,-0.13832,-0.13126,-0.12424,-0.11726,-0.11031,-0.1034,-0.096518,-0.089669,-0.082852,-0.076069,-0.069319,-0.062605,-0.055931,-0.049299,-0.042713,-0.036179,-0.029701,-0.023286,-0.016941,-0.010671,-0.0044869,0.0016046,0.0075939,0.013471,0.019227,0.024849,0.030327,0.035649,0.040803,0.045776,0.050554,0.055125,0.059473,0.063585,0.067447,0.071042,0.074355,0.077372,0.080076,0.082452,0.084483,0.086152,0.087445,0.088343,0.088831,0.088893,0.088512,0.087671,0.086355,0.084547,0.082231,0.079393,0.076015,0.072084,0.067584,0.062501,0.05682,0.050529,0.043613,0.03606,0.027858,0.018995,0.00946,-0.00075796,-0.011669,-0.023281,-0.035604,-0.048646,-0.062412,-0.076911,-0.092147,-0.10813,-0.12485,-0.14232,-0.16055,-0.17953,-0.19926,-0.21975,-0.24098,-0.26297,-0.28571,-0.30918,-0.3334,-0.35834,-0.38401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.50033,-0.48623,-0.47251,-0.45916,-0.44616,-0.4335,-0.42118,-0.40919,-0.39751,-0.38613,-0.37504,-0.36423,-0.35369,-0.3434,-0.33335,-0.32354,-0.31395,-0.30456,-0.29538,-0.28637,-0.27755,-0.26889,-0.26038,-0.25202,-0.24379,-0.23568,-0.22769,-0.21981,-0.21202,-0.20433,-0.19671,-0.18918,-0.18171,-0.1743,-0.16696,-0.15966,-0.15242,-0.14522,-0.13807,-0.13095,-0.12387,-0.11683,-0.10983,-0.10287,-0.095938,-0.08905,-0.082204,-0.075403,-0.06865,-0.061949,-0.055305,-0.048725,-0.042212,-0.035776,-0.029423,-0.02316,-0.016997,-0.010943,-0.0050081,0.00079836,0.006465,0.01198,0.017333,0.02251,0.027498,0.032285,0.036857,0.041199,0.045298,0.049137,0.052704,0.055981,0.058954,0.061606,0.063922,0.065885,0.067479,0.068688,0.069496,0.069885,0.069839,0.069343,0.068379,0.066931,0.064984,0.062521,0.059527,0.055987,0.051884,0.047205,0.041935,0.03606,0.029566,0.02244,0.01467,0.0062424,-0.0028535,-0.012629,-0.023094,-0.03426,-0.046134,-0.058725,-0.072042,-0.086091,-0.10088,-0.11641,-0.13269,-0.14972,-0.1675,-0.18605,-0.20535,-0.22541,-0.24623,-0.2678,-0.29013,-0.31321,-0.33703,-0.3616,-0.3869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
