NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02769,-0.033374,-0.038739,-0.043793,-0.048545,-0.053004,-0.057177,-0.061073,-0.0647,-0.068068,-0.071183,-0.074054,-0.076689,-0.079095,-0.081282,-0.083256,-0.085025,-0.086597,-0.08798,-0.08918,-0.090205,-0.091063,-0.09176,-0.092303,-0.092699,-0.092955,-0.093078,-0.093073,-0.092948,-0.092709,-0.092362,-0.091912,-0.091366,-0.09073,-0.090008,-0.089207,-0.088332,-0.087388,-0.08638,-0.085314,-0.084193,-0.083023,-0.081808,-0.080552,-0.07926,-0.077936,-0.076583,-0.075206,-0.073809,-0.072394,-0.070966,-0.069527,-0.068081,-0.06663,-0.065178,-0.063728,-0.062282,-0.060842,-0.059411,-0.057991,-0.056585,-0.055193,-0.053819,-0.052464,-0.051129,-0.049817,-0.048528,-0.047264,-0.046027,-0.044816,-0.043634,-0.042481,-0.041358,-0.040266,-0.039205,-0.038177,-0.03718,-0.036217,-0.035287,-0.03439,-0.033527,-0.032697,-0.031901,-0.031139,-0.03041,-0.029715,-0.029053,-0.028424,-0.027827,-0.027263,-0.026731,-0.026229,-0.025759,-0.025319,-0.024909,-0.024529,-0.024176,-0.023852,-0.023555,-0.023284,-0.02304,-0.02282,-0.022625,-0.022454,-0.022305,-0.022179,-0.022074,-0.021989,-0.021924,-0.021878,-0.021851,-0.021841,-0.021847,-0.02187,-0.021907,-0.021959,-0.022025,-0.022104,-0.022195,-0.022297,-0.022411,-0.022535,-0.022668,-0.022811,-0.022961,-0.02312,-0.023286,-0.023458,-0.023637,-0.023822,-0.024011,-0.024206,-0.024404,-0.024607,-0.024812,-0.025021,-0.025233,-0.025447,-0.025663,-0.02588,-0.026099,-0.026319,-0.02654,-0.026761,-0.026983,-0.027204,-0.027425,-0.027646,-0.027866,-0.028085,-0.028303,-0.028519,-0.028733,-0.028946,-0.029156,-0.029363,-0.029568,-0.02977,-0.029968,-0.030162,-0.030352,-0.030538,-0.030718,-0.030893,-0.031061,-0.031224,-0.031379,-0.031526,-0.031664,-0.031794,-0.031913,-0.032021,-0.032118,-0.032201,-0.032271,-0.032325,-0.032363,-0.032384,-0.032385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.031925,-0.037338,-0.042437,-0.04723,-0.051725,-0.055932,-0.059858,-0.063513,-0.066903,-0.070038,-0.072926,-0.075574,-0.077991,-0.080184,-0.082162,-0.083933,-0.085503,-0.086881,-0.088074,-0.089089,-0.089934,-0.090616,-0.091142,-0.091519,-0.091753,-0.091852,-0.091822,-0.09167,-0.091402,-0.091023,-0.090541,-0.089962,-0.08929,-0.088532,-0.087694,-0.08678,-0.085797,-0.084749,-0.083641,-0.082479,-0.081267,-0.080009,-0.078711,-0.077376,-0.076009,-0.074613,-0.073193,-0.071753,-0.070296,-0.068825,-0.067344,-0.065857,-0.064366,-0.062874,-0.061385,-0.0599,-0.058422,-0.056955,-0.055499,-0.054058,-0.052634,-0.051228,-0.049842,-0.048477,-0.047137,-0.045821,-0.044532,-0.04327,-0.042037,-0.040834,-0.039662,-0.038521,-0.037413,-0.036338,-0.035296,-0.034289,-0.033315,-0.032377,-0.031474,-0.030606,-0.029773,-0.028976,-0.028214,-0.027487,-0.026795,-0.026137,-0.025515,-0.024926,-0.02437,-0.023849,-0.023359,-0.022902,-0.022477,-0.022082,-0.021718,-0.021384,-0.021078,-0.020801,-0.020551,-0.020328,-0.020131,-0.019959,-0.019811,-0.019686,-0.019584,-0.019504,-0.019445,-0.019405,-0.019385,-0.019383,-0.019398,-0.01943,-0.019478,-0.01954,-0.019616,-0.019706,-0.019808,-0.019921,-0.020045,-0.020179,-0.020323,-0.020475,-0.020634,-0.020801,-0.020974,-0.021153,-0.021337,-0.021526,-0.021718,-0.021914,-0.022112,-0.022313,-0.022515,-0.022718,-0.022922,-0.023127,-0.023331,-0.023535,-0.023737,-0.023939,-0.024138,-0.024335,-0.02453,-0.024723,-0.024912,-0.025097,-0.025279,-0.025457,-0.025631,-0.0258,-0.025964,-0.026123,-0.026277,-0.026425,-0.026567,-0.026702,-0.026831,-0.026953,-0.027067,-0.027174,-0.027273,-0.027363,-0.027444,-0.027515,-0.027576,-0.027627,-0.027667,-0.027694,-0.02771,-0.027711,-0.027699,-0.027672,-0.027629,-0.027569,-0.02749,-0.027393,-0.027276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.030414,-0.035874,-0.041016,-0.045849,-0.050381,-0.05462,-0.058576,-0.062256,-0.065668,-0.068822,-0.071725,-0.074386,-0.076812,-0.079011,-0.080992,-0.082762,-0.08433,-0.085702,-0.086886,-0.08789,-0.088722,-0.089387,-0.089895,-0.090251,-0.090463,-0.090537,-0.09048,-0.090299,-0.09,-0.089589,-0.089074,-0.088459,-0.087751,-0.086956,-0.086078,-0.085125,-0.084101,-0.083012,-0.081862,-0.080657,-0.079401,-0.0781,-0.076758,-0.075379,-0.073967,-0.072528,-0.071064,-0.069579,-0.068079,-0.066565,-0.065041,-0.063512,-0.061979,-0.060446,-0.058916,-0.057392,-0.055876,-0.054371,-0.052879,-0.051403,-0.049944,-0.048505,-0.047087,-0.045693,-0.044323,-0.04298,-0.041665,-0.040378,-0.039122,-0.037898,-0.036706,-0.035547,-0.034422,-0.033331,-0.032276,-0.031257,-0.030274,-0.029327,-0.028417,-0.027544,-0.026708,-0.025909,-0.025147,-0.024421,-0.023732,-0.023079,-0.022462,-0.021881,-0.021335,-0.020823,-0.020346,-0.019902,-0.019491,-0.019112,-0.018765,-0.018448,-0.018162,-0.017904,-0.017675,-0.017474,-0.017299,-0.01715,-0.017026,-0.016926,-0.016849,-0.016794,-0.01676,-0.016747,-0.016752,-0.016776,-0.016817,-0.016875,-0.016948,-0.017035,-0.017136,-0.01725,-0.017375,-0.017512,-0.017658,-0.017813,-0.017977,-0.018148,-0.018325,-0.018509,-0.018697,-0.018889,-0.019085,-0.019284,-0.019485,-0.019687,-0.019891,-0.020094,-0.020297,-0.020498,-0.020698,-0.020896,-0.021092,-0.021284,-0.021472,-0.021656,-0.021836,-0.022011,-0.02218,-0.022344,-0.022501,-0.022652,-0.022796,-0.022933,-0.023062,-0.023183,-0.023297,-0.023401,-0.023497,-0.023583,-0.02366,-0.023728,-0.023785,-0.023831,-0.023867,-0.023891,-0.023904,-0.023904,-0.023892,-0.023867,-0.023829,-0.023777,-0.02371,-0.023627,-0.023529,-0.023415,-0.023283,-0.023133,-0.022964,-0.022775,-0.022566,-0.022334,-0.02208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.034348,-0.039533,-0.044405,-0.048972,-0.053243,-0.057227,-0.060931,-0.064365,-0.067537,-0.070454,-0.073125,-0.075559,-0.077764,-0.079746,-0.081515,-0.083078,-0.084443,-0.085618,-0.08661,-0.087426,-0.088075,-0.088562,-0.088896,-0.089084,-0.089132,-0.089047,-0.088836,-0.088505,-0.088061,-0.087511,-0.08686,-0.086114,-0.08528,-0.084363,-0.083368,-0.082302,-0.08117,-0.079977,-0.078728,-0.077428,-0.076082,-0.074695,-0.073271,-0.071814,-0.070329,-0.06882,-0.06729,-0.065745,-0.064187,-0.062619,-0.061046,-0.059471,-0.057896,-0.056325,-0.054761,-0.053205,-0.051662,-0.050133,-0.04862,-0.047127,-0.045654,-0.044204,-0.042778,-0.041379,-0.040008,-0.038665,-0.037354,-0.036074,-0.034828,-0.033615,-0.032437,-0.031295,-0.030189,-0.02912,-0.028089,-0.027095,-0.02614,-0.025223,-0.024344,-0.023504,-0.022703,-0.02194,-0.021216,-0.02053,-0.019882,-0.019271,-0.018697,-0.01816,-0.017659,-0.017193,-0.016762,-0.016366,-0.016002,-0.015672,-0.015373,-0.015106,-0.014869,-0.014661,-0.014481,-0.014329,-0.014204,-0.014104,-0.014028,-0.013976,-0.013947,-0.013939,-0.013951,-0.013983,-0.014033,-0.014101,-0.014184,-0.014283,-0.014396,-0.014523,-0.014661,-0.014811,-0.01497,-0.015139,-0.015316,-0.015501,-0.015691,-0.015887,-0.016087,-0.016292,-0.016498,-0.016707,-0.016917,-0.017127,-0.017337,-0.017545,-0.017752,-0.017956,-0.018156,-0.018353,-0.018545,-0.018732,-0.018914,-0.019089,-0.019257,-0.019418,-0.019571,-0.019715,-0.019851,-0.019978,-0.020095,-0.020201,-0.020298,-0.020384,-0.020458,-0.020521,-0.020572,-0.02061,-0.020637,-0.02065,-0.020649,-0.020635,-0.020607,-0.020565,-0.020508,-0.020436,-0.020348,-0.020244,-0.020124,-0.019986,-0.019832,-0.019659,-0.019468,-0.019258,-0.019028,-0.018778,-0.018506,-0.018213,-0.017897,-0.017557,-0.017193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.037988,-0.042898,-0.0475,-0.051802,-0.055812,-0.059541,-0.062994,-0.066183,-0.069113,-0.071795,-0.074235,-0.076443,-0.078426,-0.080193,-0.081751,-0.083107,-0.084271,-0.085249,-0.08605,-0.086679,-0.087146,-0.087457,-0.087619,-0.087639,-0.087525,-0.087283,-0.086919,-0.086441,-0.085854,-0.085165,-0.084381,-0.083506,-0.082548,-0.081512,-0.080403,-0.079227,-0.077989,-0.076695,-0.07535,-0.073958,-0.072524,-0.071053,-0.06955,-0.068019,-0.066463,-0.064888,-0.063297,-0.061693,-0.060081,-0.058464,-0.056845,-0.055227,-0.053614,-0.052009,-0.050413,-0.048831,-0.047263,-0.045714,-0.044184,-0.042677,-0.041194,-0.039737,-0.038307,-0.036907,-0.035537,-0.0342,-0.032896,-0.031627,-0.030393,-0.029196,-0.028036,-0.026914,-0.025831,-0.024787,-0.023783,-0.022818,-0.021894,-0.02101,-0.020166,-0.019363,-0.018599,-0.017876,-0.017193,-0.016548,-0.015943,-0.015377,-0.014849,-0.014358,-0.013904,-0.013487,-0.013104,-0.012757,-0.012444,-0.012163,-0.011915,-0.011698,-0.011511,-0.011354,-0.011225,-0.011123,-0.011047,-0.010997,-0.01097,-0.010966,-0.010985,-0.011024,-0.011082,-0.011159,-0.011253,-0.011363,-0.011489,-0.011628,-0.01178,-0.011944,-0.012118,-0.012301,-0.012493,-0.012693,-0.012898,-0.013109,-0.013324,-0.013542,-0.013763,-0.013984,-0.014206,-0.014428,-0.014648,-0.014866,-0.01508,-0.015291,-0.015497,-0.015697,-0.015891,-0.016079,-0.016258,-0.016429,-0.016592,-0.016744,-0.016887,-0.017019,-0.01714,-0.017248,-0.017345,-0.017429,-0.0175,-0.017557,-0.0176,-0.017628,-0.017641,-0.01764,-0.017622,-0.017589,-0.017539,-0.017472,-0.017388,-0.017287,-0.017167,-0.01703,-0.016873,-0.016698,-0.016503,-0.016289,-0.016054,-0.015798,-0.015521,-0.015222,-0.014901,-0.014557,-0.014189,-0.013798,-0.013381,-0.012939,-0.01247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.041331,-0.045966,-0.050298,-0.054335,-0.058085,-0.061558,-0.064762,-0.067705,-0.070395,-0.072841,-0.075051,-0.077034,-0.078797,-0.080348,-0.081695,-0.082847,-0.08381,-0.084593,-0.085203,-0.085648,-0.085934,-0.086069,-0.086061,-0.085916,-0.085641,-0.085244,-0.084729,-0.084105,-0.083378,-0.082553,-0.081638,-0.080637,-0.079557,-0.078404,-0.077183,-0.0759,-0.07456,-0.073168,-0.071729,-0.070248,-0.06873,-0.067179,-0.0656,-0.063998,-0.062375,-0.060737,-0.059087,-0.057429,-0.055767,-0.054104,-0.052442,-0.050786,-0.049139,-0.047502,-0.045879,-0.044273,-0.042686,-0.04112,-0.039578,-0.038061,-0.036571,-0.035111,-0.033681,-0.032284,-0.03092,-0.029591,-0.028299,-0.027044,-0.025827,-0.024649,-0.023511,-0.022413,-0.021356,-0.020341,-0.019367,-0.018435,-0.017545,-0.016697,-0.015891,-0.015127,-0.014404,-0.013724,-0.013084,-0.012485,-0.011925,-0.011406,-0.010926,-0.010484,-0.010079,-0.0097117,-0.0093802,-0.0090838,-0.0088217,-0.0085928,-0.0083962,-0.0082309,-0.0080959,-0.0079899,-0.007912,-0.007861,-0.0078356,-0.0078349,-0.0078575,-0.0079023,-0.007968,-0.0080535,-0.0081575,-0.0082788,-0.0084161,-0.0085683,-0.0087341,-0.0089123,-0.0091016,-0.009301,-0.0095091,-0.0097248,-0.009947,-0.010174,-0.010406,-0.010641,-0.010877,-0.011115,-0.011352,-0.011588,-0.011822,-0.012052,-0.012279,-0.0125,-0.012716,-0.012924,-0.013125,-0.013317,-0.0135,-0.013673,-0.013835,-0.013986,-0.014124,-0.014249,-0.014361,-0.014458,-0.014541,-0.014609,-0.01466,-0.014695,-0.014714,-0.014715,-0.014698,-0.014663,-0.01461,-0.014537,-0.014445,-0.014333,-0.0142,-0.014048,-0.013874,-0.013678,-0.013461,-0.013222,-0.01296,-0.012676,-0.012368,-0.012036,-0.011681,-0.0113,-0.010895,-0.010464,-0.010007,-0.0095235,-0.0090127,-0.0084741,-0.0079069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.039705,-0.044372,-0.048733,-0.052794,-0.056567,-0.060058,-0.063276,-0.06623,-0.068928,-0.071378,-0.07359,-0.075571,-0.077329,-0.078872,-0.080209,-0.081347,-0.082295,-0.083059,-0.083648,-0.084069,-0.08433,-0.084437,-0.084399,-0.084222,-0.083914,-0.083481,-0.08293,-0.082267,-0.0815,-0.080634,-0.079676,-0.078632,-0.077507,-0.076309,-0.075042,-0.073712,-0.072324,-0.070884,-0.069397,-0.067868,-0.066302,-0.064703,-0.063075,-0.061425,-0.059754,-0.058069,-0.056372,-0.054667,-0.052959,-0.05125,-0.049544,-0.047844,-0.046154,-0.044475,-0.042812,-0.041166,-0.039541,-0.037938,-0.03636,-0.034808,-0.033285,-0.031793,-0.030334,-0.028908,-0.027517,-0.026164,-0.024848,-0.023571,-0.022334,-0.021137,-0.019982,-0.01887,-0.0178,-0.016773,-0.015789,-0.014849,-0.013953,-0.013101,-0.012292,-0.011527,-0.010806,-0.010127,-0.0094916,-0.0088982,-0.0083465,-0.007836,-0.007366,-0.0069359,-0.0065447,-0.0061918,-0.0058763,-0.0055971,-0.0053534,-0.0051441,-0.0049682,-0.0048245,-0.004712,-0.0046295,-0.0045758,-0.0045497,-0.0045499,-0.0045753,-0.0046245,-0.0046962,-0.0047892,-0.0049021,-0.0050336,-0.0051825,-0.0053473,-0.0055268,-0.0057197,-0.0059246,-0.0061402,-0.0063652,-0.0065983,-0.0068383,-0.0070839,-0.0073338,-0.0075868,-0.0078417,-0.0080973,-0.0083524,-0.0086059,-0.0088566,-0.0091035,-0.0093454,-0.0095813,-0.0098102,-0.010031,-0.010243,-0.010445,-0.010636,-0.010816,-0.010983,-0.011136,-0.011275,-0.0114,-0.011508,-0.011601,-0.011676,-0.011734,-0.011773,-0.011793,-0.011794,-0.011775,-0.011735,-0.011674,-0.011591,-0.011487,-0.01136,-0.01121,-0.011037,-0.01084,-0.010619,-0.010374,-0.010104,-0.0098082,-0.0094872,-0.0091402,-0.0087669,-0.008367,-0.0079399,-0.0074854,-0.007003,-0.0064923,-0.0059529,-0.0053843,-0.004786,-0.0041574,-0.0034981,-0.0028074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04272,-0.047108,-0.051194,-0.054987,-0.058494,-0.061726,-0.06469,-0.067395,-0.069849,-0.07206,-0.074038,-0.07579,-0.077325,-0.07865,-0.079774,-0.080704,-0.081448,-0.082015,-0.082412,-0.082646,-0.082724,-0.082655,-0.082445,-0.082102,-0.081632,-0.081043,-0.080341,-0.079532,-0.078624,-0.077623,-0.076534,-0.075364,-0.074119,-0.072805,-0.071427,-0.069991,-0.068503,-0.066967,-0.065388,-0.063772,-0.062124,-0.060447,-0.058747,-0.057028,-0.055294,-0.053549,-0.051797,-0.050041,-0.048286,-0.046535,-0.044791,-0.043057,-0.041336,-0.039632,-0.037946,-0.036281,-0.03464,-0.033026,-0.031439,-0.029883,-0.028359,-0.026869,-0.025414,-0.023996,-0.022617,-0.021277,-0.019977,-0.01872,-0.017505,-0.016333,-0.015205,-0.014121,-0.013083,-0.012089,-0.011141,-0.010239,-0.0093822,-0.0085709,-0.007805,-0.0070842,-0.0064082,-0.0057766,-0.0051889,-0.0046446,-0.004143,-0.0036835,-0.0032653,-0.0028875,-0.0025494,-0.00225,-0.0019882,-0.0017631,-0.0015736,-0.0014185,-0.0012967,-0.001207,-0.0011482,-0.001119,-0.0011182,-0.0011443,-0.0011961,-0.0012722,-0.0013713,-0.0014919,-0.0016327,-0.0017922,-0.0019691,-0.0021619,-0.0023692,-0.0025896,-0.0028217,-0.0030641,-0.0033153,-0.003574,-0.0038389,-0.0041085,-0.0043814,-0.0046565,-0.0049322,-0.0052075,-0.0054809,-0.0057512,-0.0060173,-0.0062778,-0.0065317,-0.0067778,-0.0070149,-0.007242,-0.007458,-0.0076619,-0.0078527,-0.0080295,-0.0081912,-0.008337,-0.0084661,-0.0085775,-0.0086705,-0.0087442,-0.0087981,-0.0088312,-0.0088431,-0.0088329,-0.0088001,-0.008744,-0.0086642,-0.00856,-0.008431,-0.0082766,-0.0080964,-0.00789,-0.0076568,-0.0073964,-0.0071086,-0.0067928,-0.0064487,-0.006076,-0.0056743,-0.0052432,-0.0047824,-0.0042915,-0.0037702,-0.0032181,-0.0026349,-0.0020201,-0.0013735,-0.00069448,1.7247e-05,0.00076217,0.0015408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.045425,-0.049534,-0.053347,-0.05687,-0.060114,-0.063087,-0.065797,-0.068254,-0.070464,-0.072438,-0.074183,-0.075708,-0.07702,-0.078128,-0.07904,-0.079764,-0.080307,-0.080678,-0.080884,-0.080932,-0.080831,-0.080587,-0.080208,-0.079701,-0.079072,-0.078329,-0.077479,-0.076527,-0.075481,-0.074347,-0.07313,-0.071838,-0.070476,-0.069049,-0.067564,-0.066025,-0.064439,-0.062811,-0.061144,-0.059446,-0.057719,-0.055969,-0.0542,-0.052416,-0.050622,-0.048822,-0.047019,-0.045217,-0.04342,-0.04163,-0.039852,-0.038088,-0.036342,-0.034615,-0.032911,-0.031232,-0.02958,-0.027958,-0.026368,-0.024811,-0.02329,-0.021806,-0.02036,-0.018955,-0.01759,-0.016268,-0.01499,-0.013756,-0.012567,-0.011423,-0.010326,-0.0092756,-0.0082722,-0.007316,-0.0064072,-0.0055457,-0.0047316,-0.0039646,-0.0032445,-0.0025709,-0.0019434,-0.0013615,-0.00082454,-0.00033197,0.000117,0.00052316,0.00088738,0.0012106,0.0014938,0.001738,0.0019443,0.0021138,0.0022478,0.0023474,0.002414,0.0024488,0.0024532,0.0024285,0.0023761,0.0022975,0.002194,0.0020672,0.0019186,0.0017495,0.0015615,0.0013562,0.001135,0.00089935,0.00065088,0.00039106,0.00012139,-0.00015662,-0.00044148,-0.00073173,-0.0010259,-0.0013225,-0.0016202,-0.0019175,-0.002213,-0.0025053,-0.0027932,-0.0030752,-0.0033501,-0.0036167,-0.0038736,-0.0041197,-0.0043537,-0.0045746,-0.0047812,-0.0049724,-0.0051472,-0.0053046,-0.0054435,-0.0055631,-0.0056623,-0.0057404,-0.0057965,-0.0058298,-0.0058394,-0.0058248,-0.005785,-0.0057195,-0.0056276,-0.0055088,-0.0053623,-0.0051877,-0.0049844,-0.004752,-0.0044898,-0.0041976,-0.0038749,-0.0035211,-0.0031361,-0.0027193,-0.0022704,-0.0017892,-0.0012751,-0.00072794,-0.00014736,0.00046697,0.0011154,0.0017981,0.0025156,0.0032682,0.0040562,0.0048799,0.0057398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.047818,-0.051648,-0.055187,-0.058442,-0.061422,-0.064137,-0.066595,-0.068804,-0.070772,-0.072509,-0.074022,-0.075321,-0.076412,-0.077304,-0.078006,-0.078525,-0.078869,-0.079046,-0.079064,-0.078929,-0.07865,-0.078234,-0.077688,-0.077019,-0.076234,-0.075341,-0.074345,-0.073253,-0.072072,-0.070808,-0.069467,-0.068056,-0.066579,-0.065044,-0.063455,-0.061818,-0.060138,-0.058421,-0.056671,-0.054893,-0.053092,-0.051273,-0.049439,-0.047596,-0.045746,-0.043895,-0.042045,-0.040201,-0.038366,-0.036543,-0.034735,-0.032946,-0.031178,-0.029433,-0.027715,-0.026026,-0.024368,-0.022744,-0.021154,-0.019601,-0.018087,-0.016614,-0.015182,-0.013793,-0.012448,-0.011149,-0.009895,-0.0086883,-0.0075292,-0.0064182,-0.0053557,-0.0043421,-0.0033776,-0.0024622,-0.0015961,-0.00077907,-1.097e-05,0.00070849,0.0013797,0.002003,0.0025791,0.0031086,0.0035921,0.0040304,0.0044244,0.0047749,0.0050831,0.0053498,0.0055762,0.0057635,0.0059128,0.0060254,0.0061026,0.0061458,0.0061563,0.0061355,0.0060849,0.0060059,0.0059001,0.0057689,0.005614,0.0054369,0.0052391,0.0050222,0.0047879,0.0045378,0.0042734,0.0039964,0.0037083,0.0034108,0.0031055,0.0027939,0.0024777,0.0021583,0.0018374,0.0015165,0.0011971,0.00088073,0.00056878,0.00026274,-3.5968e-05,-0.00032595,-0.00060584,-0.00087431,-0.00113,-0.0013718,-0.0015983,-0.0018083,-0.0020007,-0.0021743,-0.0023281,-0.002461,-0.0025719,-0.0026598,-0.0027239,-0.0027631,-0.0027767,-0.0027637,-0.0027234,-0.002655,-0.0025578,-0.002431,-0.0022741,-0.0020863,-0.0018671,-0.0016159,-0.0013322,-0.0010155,-0.00066532,-0.00028121,0.00013726,0.00059049,0.0010788,0.0016027,0.0021623,0.0027581,0.0033904,0.0040594,0.0047655,0.0055089,0.0062899,0.0071088,0.0079658,0.0088614,0.0097956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.046045,-0.049893,-0.053445,-0.056711,-0.059698,-0.062416,-0.064874,-0.06708,-0.069042,-0.07077,-0.072271,-0.073554,-0.074628,-0.0755,-0.076178,-0.076672,-0.076988,-0.077135,-0.07712,-0.076951,-0.076636,-0.076182,-0.075596,-0.074886,-0.074059,-0.073121,-0.072079,-0.070941,-0.069712,-0.0684,-0.06701,-0.065548,-0.064021,-0.062435,-0.060794,-0.059106,-0.057374,-0.055605,-0.053803,-0.051973,-0.050121,-0.04825,-0.046365,-0.044472,-0.042573,-0.040672,-0.038774,-0.036883,-0.035001,-0.033133,-0.031281,-0.029448,-0.027638,-0.025853,-0.024096,-0.022369,-0.020674,-0.019015,-0.017392,-0.015807,-0.014263,-0.012761,-0.011303,-0.009889,-0.008521,-0.0072,-0.0059269,-0.0047026,-0.0035276,-0.0024026,-0.001328,-0.00030408,0.00066888,0.0015908,0.0024617,0.0032816,0.0040508,0.0047696,0.0054383,0.0060574,0.0066276,0.0071495,0.0076238,0.0080513,0.008433,0.0087697,0.0090625,0.0093126,0.009521,0.009689,0.0098178,0.0099088,0.0099634,0.0099828,0.0099686,0.0099223,0.0098455,0.0097395,0.0096061,0.0094469,0.0092634,0.0090573,0.0088304,0.0085842,0.0083205,0.0080409,0.0077472,0.0074411,0.0071243,0.0067984,0.0064652,0.0061263,0.0057836,0.0054385,0.0050927,0.004748,0.0044058,0.0040679,0.0037357,0.0034108,0.0030947,0.002789,0.0024951,0.0022143,0.0019482,0.0016981,0.0014653,0.001251,0.0010567,0.00088341,0.00073241,0.00060483,0.00050176,0.00042427,0.0003734,0.00035012,0.00035537,0.00039007,0.00045508,0.00055122,0.00067927,0.00083999,0.0010341,0.0012622,0.001525,0.001823,0.0021569,0.0025271,0.0029342,0.0033786,0.0038607,0.0043809,0.0049397,0.0055373,0.0061741,0.0068504,0.0075665,0.0083227,0.0091192,0.0099562,0.010834,0.011753,0.012713,0.013715,0.014758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
