NaN,0.11227,0.10041,0.088869,0.077645,0.066739,0.056151,0.045884,0.035936,0.026309,0.017004,0.0080201,-0.00064143,-0.0089808,-0.016998,-0.024693,-0.032067,-0.039119,-0.045851,-0.052264,-0.058358,-0.064135,-0.069596,-0.074743,-0.079577,-0.084102,-0.088318,-0.092229,-0.095836,-0.099144,-0.10216,-0.10487,-0.1073,-0.10944,-0.1113,-0.11288,-0.11418,-0.11522,-0.11599,-0.1165,-0.11676,-0.11677,-0.11653,-0.11605,-0.11535,-0.11441,-0.11325,-0.11188,-0.11031,-0.10853,-0.10655,-0.10439,-0.10204,-0.099526,-0.096842,-0.093997,-0.091001,-0.087859,-0.08458,-0.081171,-0.077639,-0.073993,-0.07024,-0.066388,-0.062444,-0.058416,-0.054313,-0.050141,-0.045908,-0.041623,-0.037292,-0.032924,-0.028526,-0.024105,-0.01967,-0.015227,-0.010784,-0.0063479,-0.0019261,0.0024746,0.0068471,0.011185,0.015481,0.019729,0.023922,0.028055,0.032121,0.036114,0.040029,0.04386,0.047602,0.051249,0.054797,0.05824,0.061575,0.064796,0.0679,0.070883,0.073741,0.076471,0.079069,0.081532,0.083859,0.086045,0.08809,0.08999,0.091745,0.093352,0.094811,0.096121,0.09728,0.098289,0.099148,0.099855,0.10041,0.10082,0.10108,0.10119,0.10116,0.10098,0.10065,0.10019,0.099589,0.098852,0.097983,0.096984,0.095859,0.094612,0.093246,0.091765,0.090175,0.088479,0.086682,0.084789,0.082806,0.080737,0.078588,0.076366,0.074075,0.071722,0.069314,0.066857,0.064357,0.061821,0.059257,0.056671,0.05407,0.051461,0.048853,0.046253,0.043668,0.041105,0.038574,0.036081,0.033635,0.031244,0.028916,0.026658,0.024479,0.022388,0.020392,0.0185,0.01672,0.01506,0.013529,0.012134,0.010884,0.0097871,0.0088513,0.0080848,0.0074957,0.0070918,0.0068811,0.0068714,0.0070706,0.0074863,0.0081261,0.0089975,0.010108,0.011465,0.013075,0.014946,0.017084,0.019497,0.022191,0.025173,0.028448,0.032024,0.035907,0.040102,0.044616,0.049454,0.054622,0.060125,0.065969,0.072158,0.078698,0.085593,0.092849,0.10047,0.10846,0.11682,0.12556,0.13469,0.14419,0.15409,0.16438,0.17507,0.18615,0.19764,0.20954,0.22184
NaN,0.11698,0.10506,0.09345,0.082161,0.071189,0.060536,0.050202,0.040189,0.030497,0.021125,0.012076,0.0033491,-0.0050556,-0.013138,-0.020898,-0.028336,-0.035453,-0.042249,-0.048725,-0.054883,-0.060722,-0.066245,-0.071454,-0.076349,-0.080934,-0.085209,-0.089179,-0.092845,-0.09621,-0.099278,-0.10205,-0.10453,-0.10673,-0.10864,-0.11027,-0.11163,-0.11271,-0.11353,-0.11409,-0.11439,-0.11445,-0.11425,-0.11382,-0.11315,-0.11226,-0.11114,-0.10981,-0.10826,-0.10652,-0.10458,-0.10245,-0.10014,-0.097647,-0.094991,-0.092173,-0.089202,-0.086085,-0.082828,-0.079441,-0.07593,-0.072302,-0.068567,-0.064731,-0.060802,-0.056787,-0.052696,-0.048535,-0.044312,-0.040035,-0.035712,-0.03135,-0.026957,-0.02254,-0.018107,-0.013666,-0.0092235,-0.0047869,-0.00036355,0.0040396,0.0084156,0.012758,0.017059,0.021313,0.025513,0.029654,0.033728,0.03773,0.041655,0.045496,0.049249,0.052907,0.056467,0.059923,0.06327,0.066505,0.069622,0.072619,0.075491,0.078235,0.080848,0.083326,0.085666,0.087868,0.089927,0.091842,0.093611,0.095233,0.096706,0.09803,0.099203,0.10023,0.1011,0.10182,0.10239,0.10281,0.10308,0.1032,0.10318,0.10301,0.10269,0.10224,0.10165,0.10092,0.10006,0.099063,0.097944,0.096701,0.09534,0.093863,0.092275,0.09058,0.088785,0.086892,0.084908,0.082838,0.080687,0.078461,0.076166,0.073809,0.071395,0.068931,0.066424,0.06388,0.061307,0.058711,0.056099,0.05348,0.050859,0.048246,0.045647,0.04307,0.040524,0.038016,0.035553,0.033145,0.030799,0.028523,0.026326,0.024216,0.0222,0.020288,0.018487,0.016807,0.015254,0.013838,0.012566,0.011447,0.01049,0.0097011,0.0090898,0.0086637,0.0084308,0.0083991,0.0085763,0.0089702,0.0095884,0.010438,0.011528,0.012864,0.014454,0.016305,0.018424,0.020818,0.023494,0.026458,0.029717,0.033277,0.037144,0.041325,0.045825,0.050651,0.055807,0.061299,0.067133,0.073313,0.079846,0.086735,0.093985,0.1016,0.10959,0.11795,0.12669,0.13581,0.14532,0.15522,0.16552,0.17621,0.1873,0.1988,0.21071,0.22302
NaN,0.12201,0.11002,0.098344,0.086983,0.075939,0.065213,0.054807,0.044721,0.034956,0.025513,0.016391,0.0075914,-0.0008856,-0.0090401,-0.016872,-0.024382,-0.03157,-0.038437,-0.044984,-0.051212,-0.057121,-0.062713,-0.06799,-0.072954,-0.077606,-0.081948,-0.085984,-0.089715,-0.093145,-0.096276,-0.099112,-0.10166,-0.10391,-0.10588,-0.10757,-0.10899,-0.11013,-0.111,-0.11162,-0.11197,-0.11208,-0.11194,-0.11155,-0.11093,-0.11008,-0.10901,-0.10773,-0.10623,-0.10452,-0.10262,-0.10053,-0.098255,-0.095803,-0.093181,-0.090397,-0.087458,-0.084371,-0.081143,-0.077783,-0.074298,-0.070696,-0.066984,-0.063169,-0.059261,-0.055266,-0.051192,-0.047048,-0.04284,-0.038577,-0.034266,-0.029916,-0.025532,-0.021125,-0.016699,-0.012264,-0.0078272,-0.0033947,0.0010257,0.0054269,0.009802,0.014144,0.018447,0.022703,0.026906,0.03105,0.035129,0.039137,0.043068,0.046916,0.050677,0.054344,0.057912,0.061377,0.064735,0.06798,0.071108,0.074117,0.077,0.079756,0.082381,0.084872,0.087225,0.089439,0.091511,0.09344,0.095222,0.096857,0.098344,0.09968,0.10087,0.1019,0.10279,0.10352,0.1041,0.10453,0.10481,0.10495,0.10493,0.10478,0.10447,0.10403,0.10344,0.10272,0.10187,0.10088,0.09977,0.098533,0.097177,0.095705,0.094121,0.09243,0.090637,0.088746,0.086763,0.084693,0.082542,0.080315,0.078018,0.075658,0.073241,0.070773,0.068261,0.065712,0.063132,0.060529,0.057909,0.055281,0.052652,0.050029,0.047419,0.044832,0.042273,0.039752,0.037277,0.034855,0.032495,0.030205,0.027993,0.025867,0.023835,0.021907,0.020089,0.018392,0.016822,0.015388,0.014099,0.012962,0.011987,0.01118,0.01055,0.010106,0.0098553,0.0098056,0.009965,0.010341,0.010942,0.011775,0.012848,0.014167,0.015741,0.017577,0.019681,0.02206,0.024722,0.027672,0.030919,0.034467,0.038323,0.042493,0.046984,0.0518,0.056949,0.062434,0.068262,0.074438,0.080967,0.087853,0.095102,0.10272,0.11071,0.11907,0.12781,0.13694,0.14646,0.15636,0.16667,0.17737,0.18847,0.19998,0.2119,0.22423
NaN,0.12737,0.1153,0.10355,0.092108,0.080985,0.070181,0.059696,0.049531,0.039686,0.030163,0.020962,0.012083,0.0035268,-0.0047069,-0.012618,-0.020207,-0.027473,-0.034418,-0.041043,-0.047348,-0.053334,-0.059002,-0.064355,-0.069394,-0.074121,-0.078537,-0.082646,-0.08645,-0.089951,-0.093153,-0.096058,-0.098671,-0.10099,-0.10303,-0.10479,-0.10627,-0.10747,-0.10841,-0.10909,-0.1095,-0.10967,-0.10958,-0.10925,-0.10869,-0.1079,-0.10688,-0.10564,-0.10419,-0.10254,-0.10068,-0.098637,-0.096405,-0.093996,-0.091415,-0.08867,-0.085769,-0.082719,-0.079527,-0.076201,-0.072748,-0.069176,-0.065493,-0.061707,-0.057825,-0.053855,-0.049804,-0.045682,-0.041495,-0.037251,-0.032958,-0.028623,-0.024255,-0.019861,-0.015449,-0.011025,-0.0065974,-0.0021737,0.0022392,0.0066342,0.011004,0.015342,0.019642,0.023896,0.028098,0.032243,0.036323,0.040332,0.044266,0.048118,0.051883,0.055555,0.059129,0.062601,0.065966,0.069219,0.072356,0.075373,0.078266,0.081032,0.083667,0.086168,0.088533,0.090758,0.092842,0.094781,0.096576,0.098223,0.099721,0.10107,0.10227,0.10332,0.10421,0.10496,0.10555,0.10599,0.10629,0.10643,0.10643,0.10628,0.10599,0.10555,0.10498,0.10426,0.10342,0.10244,0.10134,0.10011,0.098756,0.09729,0.095711,0.094025,0.092236,0.090348,0.088368,0.086301,0.084151,0.081925,0.079629,0.077269,0.07485,0.072381,0.069866,0.067314,0.06473,0.062123,0.059498,0.056865,0.054229,0.051599,0.048982,0.046386,0.04382,0.04129,0.038805,0.036373,0.034002,0.031701,0.029477,0.027339,0.025296,0.023354,0.021524,0.019814,0.01823,0.016783,0.01548,0.014329,0.01334,0.012519,0.011876,0.011417,0.011153,0.011089,0.011235,0.011597,0.012185,0.013005,0.014065,0.015372,0.016934,0.018758,0.020851,0.02322,0.025872,0.028814,0.032051,0.035592,0.039441,0.043605,0.04809,0.052902,0.058046,0.063529,0.069355,0.07553,0.082058,0.088946,0.096197,0.10382,0.11181,0.12018,0.12893,0.13806,0.14759,0.1575,0.16782,0.17853,0.18965,0.20118,0.21311,0.22546
NaN,0.13305,0.1209,0.10906,0.097534,0.086326,0.075436,0.064865,0.054614,0.044683,0.035074,0.025786,0.016821,0.0081789,-0.00014081,-0.0081377,-0.015812,-0.023164,-0.030195,-0.036904,-0.043293,-0.049363,-0.055115,-0.060551,-0.065672,-0.070481,-0.074978,-0.079168,-0.083051,-0.086631,-0.089911,-0.092893,-0.095582,-0.097981,-0.10009,-0.10192,-0.10347,-0.10475,-0.10576,-0.1065,-0.10699,-0.10721,-0.10719,-0.10693,-0.10643,-0.1057,-0.10474,-0.10356,-0.10216,-0.10056,-0.098763,-0.096769,-0.094588,-0.092228,-0.089695,-0.086996,-0.08414,-0.081132,-0.077981,-0.074695,-0.07128,-0.067745,-0.064097,-0.060345,-0.056495,-0.052555,-0.048534,-0.044439,-0.040278,-0.036058,-0.031788,-0.027476,-0.023128,-0.018752,-0.014357,-0.0099491,-0.0055363,-0.0011258,0.0032752,0.0076594,0.01202,0.01635,0.020642,0.02489,0.029088,0.033229,0.037306,0.041314,0.045247,0.0491,0.052865,0.05654,0.060117,0.063593,0.066962,0.07022,0.073363,0.076386,0.079287,0.08206,0.084703,0.087213,0.089587,0.091822,0.093915,0.095865,0.09767,0.099327,0.10084,0.1022,0.10341,0.10446,0.10537,0.10613,0.10673,0.10719,0.10749,0.10765,0.10765,0.10752,0.10723,0.10681,0.10624,0.10554,0.1047,0.10374,0.10264,0.10142,0.10008,0.098616,0.097044,0.095364,0.09358,0.091698,0.089723,0.087659,0.085513,0.08329,0.080996,0.078638,0.076221,0.073752,0.071237,0.068685,0.0661,0.063491,0.060864,0.058228,0.055589,0.052955,0.050334,0.047734,0.045161,0.042626,0.040135,0.037696,0.035318,0.033009,0.030778,0.028632,0.026579,0.02463,0.02279,0.02107,0.019478,0.018021,0.016708,0.015547,0.014548,0.013717,0.013064,0.012596,0.012321,0.012248,0.012384,0.012737,0.013316,0.014127,0.015178,0.016477,0.018032,0.019848,0.021935,0.024297,0.026944,0.02988,0.033113,0.03665,0.040496,0.044657,0.049141,0.053952,0.059097,0.06458,0.070409,0.076586,0.083119,0.090011,0.097268,0.10489,0.11289,0.12127,0.13003,0.13918,0.14872,0.15865,0.16898,0.17971,0.19084,0.20238,0.21434,0.22671
NaN,0.13905,0.12681,0.11487,0.10326,0.091958,0.080976,0.070312,0.059968,0.049945,0.040242,0.030862,0.021804,0.013068,0.0046554,-0.0034344,-0.011201,-0.018646,-0.025769,-0.03257,-0.03905,-0.045212,-0.051054,-0.05658,-0.061791,-0.066688,-0.071274,-0.075551,-0.079521,-0.083187,-0.086552,-0.089618,-0.09239,-0.094871,-0.097064,-0.098974,-0.1006,-0.10196,-0.10304,-0.10386,-0.10442,-0.10472,-0.10477,-0.10458,-0.10415,-0.10348,-0.10259,-0.10147,-0.10014,-0.098606,-0.096866,-0.09493,-0.092807,-0.090502,-0.088022,-0.085376,-0.08257,-0.079612,-0.076508,-0.073268,-0.069898,-0.066405,-0.062798,-0.059085,-0.055273,-0.051369,-0.047383,-0.043321,-0.039191,-0.035001,-0.030759,-0.026473,-0.022151,-0.017799,-0.013426,-0.0090388,-0.0046452,-0.00025259,0.0041319,0.008501,0.012848,0.017165,0.021446,0.025685,0.029874,0.034007,0.038078,0.042081,0.04601,0.049859,0.053623,0.057296,0.060874,0.06435,0.067721,0.070982,0.074128,0.077156,0.080061,0.08284,0.085489,0.088006,0.090387,0.092629,0.094731,0.096689,0.098503,0.10017,0.10169,0.10306,0.10428,0.10535,0.10627,0.10703,0.10765,0.10811,0.10843,0.10859,0.10861,0.10849,0.10821,0.1078,0.10724,0.10655,0.10573,0.10477,0.10368,0.10247,0.10113,0.099682,0.098118,0.096446,0.094669,0.092794,0.090825,0.088767,0.086626,0.084408,0.082119,0.079765,0.077351,0.074886,0.072374,0.069823,0.06724,0.064632,0.062006,0.05937,0.056731,0.054096,0.051474,0.048872,0.046297,0.043759,0.041265,0.038823,0.036442,0.034129,0.031893,0.029743,0.027686,0.025731,0.023886,0.022161,0.020562,0.0191,0.017781,0.016615,0.015609,0.014773,0.014113,0.013639,0.013359,0.01328,0.013411,0.013759,0.014332,0.015139,0.016186,0.017481,0.019032,0.020846,0.022929,0.02529,0.027935,0.03087,0.034103,0.03764,0.041487,0.04565,0.050136,0.054951,0.060099,0.065588,0.071422,0.077607,0.084147,0.091048,0.098314,0.10595,0.11396,0.12235,0.13113,0.14029,0.14984,0.15979,0.17014,0.18089,0.19204,0.2036,0.21558,0.22797
NaN,0.14536,0.13302,0.12099,0.10928,0.097879,0.086797,0.076035,0.065591,0.055468,0.045666,0.036186,0.027027,0.018192,0.0096793,0.0014897,-0.006377,-0.013921,-0.021143,-0.028043,-0.034622,-0.040881,-0.046822,-0.052445,-0.057752,-0.062746,-0.067427,-0.071798,-0.075862,-0.079621,-0.083078,-0.086236,-0.089098,-0.091669,-0.09395,-0.095947,-0.097663,-0.099103,-0.10027,-0.10117,-0.10181,-0.10219,-0.10232,-0.10221,-0.10185,-0.10126,-0.10044,-0.099395,-0.098135,-0.096665,-0.094991,-0.093121,-0.091061,-0.088818,-0.086399,-0.083811,-0.081062,-0.078159,-0.07511,-0.071921,-0.068601,-0.065157,-0.061597,-0.057929,-0.05416,-0.050298,-0.046352,-0.042328,-0.038235,-0.034081,-0.029873,-0.025618,-0.021326,-0.017003,-0.012657,-0.008295,-0.0039254,0.00044477,0.0048083,0.009158,0.013487,0.017788,0.022054,0.026278,0.030455,0.034577,0.038638,0.042632,0.046554,0.050397,0.054155,0.057824,0.061399,0.064873,0.068243,0.071504,0.074651,0.07768,0.080587,0.08337,0.086023,0.088544,0.090931,0.093179,0.095288,0.097253,0.099075,0.10075,0.10228,0.10366,0.10489,0.10596,0.10689,0.10767,0.1083,0.10877,0.1091,0.10927,0.1093,0.10919,0.10893,0.10852,0.10798,0.1073,0.10648,0.10553,0.10445,0.10325,0.10193,0.10049,0.098932,0.097269,0.095501,0.093635,0.091674,0.089624,0.08749,0.08528,0.082997,0.080649,0.078241,0.075781,0.073274,0.070728,0.06815,0.065545,0.062923,0.06029,0.057653,0.055021,0.052401,0.0498,0.047227,0.04469,0.042196,0.039754,0.037373,0.035059,0.032823,0.030671,0.028613,0.026657,0.024811,0.023084,0.021484,0.020019,0.018699,0.017531,0.016523,0.015685,0.015023,0.014548,0.014265,0.014185,0.014315,0.014662,0.015234,0.01604,0.017087,0.018383,0.019934,0.021749,0.023834,0.026197,0.028844,0.031783,0.035019,0.03856,0.042412,0.046581,0.051074,0.055896,0.061053,0.06655,0.072394,0.078589,0.085141,0.092054,0.099334,0.10699,0.11501,0.12342,0.13221,0.14139,0.15096,0.16093,0.1713,0.18207,0.19325,0.20483,0.21684,0.22925
NaN,0.15199,0.13954,0.12741,0.11559,0.10408,0.092898,0.08203,0.07148,0.061251,0.051342,0.041755,0.03249,0.023548,0.014928,0.0066319,-0.0013414,-0.0089919,-0.01632,-0.023326,-0.030011,-0.036375,-0.04242,-0.048148,-0.053559,-0.058655,-0.063438,-0.067912,-0.072076,-0.075935,-0.079492,-0.082748,-0.085708,-0.088374,-0.090751,-0.092842,-0.094652,-0.096184,-0.097443,-0.098433,-0.09916,-0.099629,-0.099845,-0.099813,-0.099538,-0.099028,-0.098286,-0.097321,-0.096137,-0.094742,-0.093142,-0.091343,-0.089353,-0.087178,-0.084826,-0.082303,-0.079617,-0.076776,-0.073786,-0.070655,-0.067391,-0.064002,-0.060495,-0.056877,-0.053158,-0.049344,-0.045443,-0.041463,-0.037412,-0.033298,-0.029128,-0.024911,-0.020654,-0.016364,-0.01205,-0.0077187,-0.0033777,0.00096558,0.0053037,0.0096296,0.013936,0.018216,0.022463,0.02667,0.03083,0.034937,0.038985,0.042967,0.046877,0.050711,0.054461,0.058123,0.061691,0.065161,0.068527,0.071785,0.07493,0.077958,0.080866,0.08365,0.086305,0.088829,0.091219,0.093472,0.095585,0.097557,0.099385,0.10107,0.1026,0.10399,0.10523,0.10631,0.10725,0.10804,0.10867,0.10916,0.1095,0.10968,0.10972,0.10962,0.10937,0.10898,0.10844,0.10777,0.10697,0.10603,0.10497,0.10377,0.10246,0.10103,0.099487,0.097834,0.096077,0.09422,0.092269,0.090229,0.088105,0.085903,0.08363,0.08129,0.078891,0.076438,0.073939,0.0714,0.068828,0.066231,0.063615,0.060988,0.058357,0.05573,0.053114,0.050518,0.04795,0.045416,0.042927,0.040489,0.03811,0.0358,0.033567,0.031418,0.029362,0.027409,0.025565,0.02384,0.022242,0.020779,0.019461,0.018294,0.017289,0.016453,0.015794,0.01532,0.01504,0.014963,0.015095,0.015445,0.016021,0.016831,0.017882,0.019182,0.020738,0.022557,0.024648,0.027017,0.029671,0.032617,0.035861,0.039411,0.043272,0.047451,0.051954,0.056787,0.061956,0.067466,0.073323,0.079532,0.086099,0.093029,0.10033,0.10799,0.11604,0.12447,0.13328,0.14248,0.15207,0.16207,0.17246,0.18325,0.19446,0.20607,0.2181,0.23055
NaN,0.15892,0.14636,0.13412,0.12219,0.11057,0.099275,0.088294,0.077632,0.067289,0.057268,0.047567,0.038189,0.029133,0.0204,0.01199,0.0039029,-0.0038608,-0.011302,-0.018421,-0.025218,-0.031695,-0.037852,-0.04369,-0.049212,-0.054418,-0.059311,-0.063893,-0.068166,-0.072132,-0.075795,-0.079157,-0.082221,-0.084991,-0.08747,-0.089662,-0.091572,-0.093202,-0.094559,-0.095646,-0.096468,-0.097031,-0.097338,-0.097397,-0.097212,-0.096789,-0.096134,-0.095253,-0.094153,-0.092839,-0.091319,-0.089598,-0.087684,-0.085584,-0.083305,-0.080853,-0.078237,-0.075463,-0.072538,-0.069472,-0.06627,-0.062941,-0.059492,-0.055931,-0.052266,-0.048505,-0.044655,-0.040725,-0.036722,-0.032653,-0.028527,-0.024352,-0.020135,-0.015884,-0.011606,-0.00731,-0.0030022,0.0013095,0.0056179,0.0099156,0.014196,0.018451,0.022674,0.026859,0.030999,0.035088,0.039118,0.043085,0.046981,0.050801,0.05454,0.058192,0.061751,0.065213,0.068572,0.071825,0.074966,0.077992,0.080897,0.08368,0.086335,0.08886,0.091252,0.093508,0.095624,0.0976,0.099433,0.10112,0.10266,0.10406,0.1053,0.1064,0.10734,0.10814,0.10878,0.10928,0.10963,0.10983,0.10988,0.10978,0.10954,0.10916,0.10864,0.10798,0.10719,0.10627,0.10521,0.10403,0.10273,0.10131,0.099782,0.098142,0.096396,0.094551,0.092612,0.090583,0.08847,0.08628,0.084017,0.081688,0.079299,0.076857,0.074368,0.071839,0.069277,0.066688,0.064081,0.061463,0.058841,0.056222,0.053615,0.051026,0.048465,0.04594,0.043457,0.041026,0.038655,0.036351,0.034124,0.031982,0.029932,0.027985,0.026147,0.024428,0.022836,0.021379,0.020067,0.018907,0.017907,0.017077,0.016424,0.015957,0.015684,0.015613,0.015752,0.016109,0.016692,0.01751,0.018569,0.019877,0.021442,0.023271,0.025372,0.027751,0.030415,0.033372,0.036628,0.04019,0.044065,0.048257,0.052775,0.057623,0.062807,0.068334,0.074209,0.080436,0.087022,0.093971,0.10129,0.10898,0.11705,0.1255,0.13433,0.14356,0.15318,0.1632,0.17362,0.18444,0.19567,0.20732,0.21938,0.23186
NaN,0.16616,0.15349,0.14112,0.12908,0.11734,0.10593,0.094826,0.084044,0.073582,0.06344,0.053619,0.044121,0.034944,0.026091,0.017561,0.0093536,0.0014696,-0.0060915,-0.01333,-0.020247,-0.026842,-0.033118,-0.039075,-0.044714,-0.050038,-0.055047,-0.059745,-0.064132,-0.068213,-0.071989,-0.075463,-0.078638,-0.081519,-0.084107,-0.086408,-0.088424,-0.090161,-0.091622,-0.092812,-0.093736,-0.094399,-0.094806,-0.094962,-0.094873,-0.094544,-0.093982,-0.093193,-0.092182,-0.090956,-0.089522,-0.087886,-0.086055,-0.084036,-0.081835,-0.079461,-0.07692,-0.07422,-0.071367,-0.068371,-0.065237,-0.061974,-0.058589,-0.055091,-0.051487,-0.047784,-0.043991,-0.040115,-0.036164,-0.032147,-0.02807,-0.023942,-0.01977,-0.015562,-0.011326,-0.007069,-0.002799,0.0014768,0.0057509,0.010016,0.014266,0.018492,0.022688,0.026847,0.030963,0.03503,0.039039,0.042986,0.046865,0.050669,0.054393,0.058032,0.061579,0.06503,0.068381,0.071625,0.07476,0.07778,0.080681,0.083461,0.086114,0.088638,0.09103,0.093286,0.095405,0.097384,0.09922,0.10091,0.10246,0.10386,0.10511,0.10621,0.10717,0.10797,0.10863,0.10913,0.10949,0.1097,0.10976,0.10968,0.10945,0.10908,0.10857,0.10793,0.10715,0.10624,0.1052,0.10403,0.10274,0.10134,0.099819,0.098192,0.09646,0.094628,0.092702,0.090686,0.088587,0.08641,0.08416,0.081844,0.079468,0.077038,0.074562,0.072045,0.069495,0.066919,0.064324,0.061717,0.059106,0.056499,0.053903,0.051325,0.048775,0.04626,0.043788,0.041368,0.039006,0.036713,0.034496,0.032364,0.030324,0.028386,0.026559,0.024849,0.023267,0.02182,0.020517,0.019367,0.018377,0.017557,0.016914,0.016458,0.016195,0.016135,0.016285,0.016653,0.017248,0.018078,0.019149,0.020469,0.022047,0.02389,0.026004,0.028397,0.031077,0.034049,0.037321,0.040899,0.044791,0.049001,0.053537,0.058404,0.063608,0.069155,0.075051,0.0813,0.087908,0.094881,0.10222,0.10994,0.11803,0.12651,0.13537,0.14462,0.15427,0.16432,0.17477,0.18563,0.19689,0.20857,0.22066,0.23318
NaN,0.1737,0.1609,0.14842,0.13625,0.12439,0.11285,0.10162,0.090713,0.080125,0.069857,0.059909,0.050284,0.04098,0.032,0.023342,0.015008,0.0069971,-0.00069081,-0.008056,-0.015099,-0.021821,-0.028222,-0.034304,-0.040068,-0.045515,-0.050648,-0.055468,-0.059978,-0.064179,-0.068075,-0.071669,-0.074963,-0.07796,-0.080665,-0.08308,-0.085211,-0.08706,-0.088632,-0.089933,-0.090965,-0.091735,-0.092248,-0.092508,-0.092522,-0.092294,-0.091832,-0.09114,-0.090226,-0.089094,-0.087753,-0.086207,-0.084465,-0.082534,-0.080419,-0.078128,-0.075669,-0.073048,-0.070273,-0.067352,-0.064293,-0.061101,-0.057787,-0.054356,-0.050818,-0.047179,-0.043448,-0.039632,-0.035739,-0.031778,-0.027755,-0.023679,-0.019557,-0.015398,-0.011208,-0.0069951,-0.0027675,0.0014678,0.0057034,0.009932,0.014146,0.01834,0.022505,0.026635,0.030723,0.034763,0.038748,0.042673,0.046531,0.050315,0.054021,0.057644,0.061176,0.064614,0.067953,0.071187,0.074312,0.077324,0.080219,0.082993,0.085642,0.088164,0.090554,0.09281,0.094929,0.096909,0.098748,0.10044,0.10199,0.1034,0.10466,0.10577,0.10673,0.10754,0.1082,0.10872,0.10909,0.10931,0.10938,0.10931,0.10909,0.10874,0.10824,0.10761,0.10684,0.10594,0.10492,0.10377,0.10249,0.1011,0.099598,0.097986,0.096269,0.094452,0.092541,0.090541,0.088457,0.086294,0.08406,0.081759,0.079398,0.076983,0.074522,0.07202,0.069485,0.066923,0.064343,0.061751,0.059154,0.056561,0.053979,0.051416,0.04888,0.046379,0.043921,0.041514,0.039167,0.036887,0.034684,0.032565,0.030539,0.028614,0.0268,0.025104,0.023536,0.022102,0.020813,0.019677,0.018701,0.017895,0.017266,0.016824,0.016576,0.01653,0.016695,0.017079,0.017689,0.018534,0.019622,0.020959,0.022554,0.024414,0.026546,0.028957,0.031655,0.034647,0.037939,0.041538,0.04545,0.049682,0.05424,0.059129,0.064357,0.069928,0.075849,0.082124,0.088758,0.095758,0.10313,0.11087,0.11899,0.1275,0.13639,0.14568,0.15536,0.16544,0.17592,0.18681,0.19812,0.20983,0.22196,0.23451
NaN,NaN,0.16861,0.156,0.1437,0.13171,0.12003,0.10868,0.097637,0.086916,0.076514,0.066434,0.056675,0.047238,0.038123,0.029332,0.020864,0.012719,0.0048978,-0.0026008,-0.009777,-0.016631,-0.023165,-0.029379,-0.035274,-0.040853,-0.046116,-0.051065,-0.055704,-0.060033,-0.064056,-0.067776,-0.071195,-0.074316,-0.077144,-0.079682,-0.081933,-0.083901,-0.085592,-0.087009,-0.088157,-0.089041,-0.089665,-0.090037,-0.09016,-0.09004,-0.089684,-0.089096,-0.088284,-0.087253,-0.086011,-0.084563,-0.082916,-0.081078,-0.079054,-0.076853,-0.074482,-0.071947,-0.069256,-0.066417,-0.063436,-0.060323,-0.057084,-0.053727,-0.05026,-0.046691,-0.043027,-0.039276,-0.035447,-0.031547,-0.027583,-0.023564,-0.019497,-0.01539,-0.011251,-0.0070876,-0.0029068,0.0012837,0.0054764,0.009664,0.013839,0.017996,0.022125,0.026222,0.030279,0.034289,0.038247,0.042145,0.045979,0.049741,0.053426,0.057029,0.060544,0.063966,0.067289,0.070511,0.073624,0.076626,0.079513,0.082279,0.084922,0.087439,0.089825,0.092079,0.094197,0.096177,0.098017,0.099715,0.10127,0.10268,0.10394,0.10506,0.10603,0.10685,0.10752,0.10804,0.10842,0.10865,0.10873,0.10867,0.10847,0.10813,0.10764,0.10703,0.10627,0.10539,0.10438,0.10324,0.10198,0.10061,0.099122,0.097526,0.095825,0.094025,0.092131,0.090148,0.088081,0.085936,0.083718,0.081435,0.079091,0.076694,0.07425,0.071766,0.069248,0.066704,0.064141,0.061566,0.058987,0.056411,0.053846,0.051301,0.048782,0.046298,0.043857,0.041467,0.039137,0.036874,0.034688,0.032586,0.030577,0.02867,0.026873,0.025195,0.023643,0.022227,0.020956,0.019837,0.018879,0.01809,0.01748,0.017056,0.016826,0.016799,0.016983,0.017387,0.018017,0.018881,0.019989,0.021347,0.022963,0.024844,0.026998,0.029432,0.032152,0.035167,0.038483,0.042106,0.046043,0.0503,0.054884,0.0598,0.065055,0.070654,0.076603,0.082907,0.089572,0.096601,0.104,0.11178,0.11993,0.12847,0.1374,0.14672,0.15644,0.16655,0.17707,0.188,0.19934,0.21109,0.22326,NaN
