NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06628,0.06366,0.06126,0.05907,0.057082,0.055289,0.053684,0.052257,0.051001,0.049909,0.048974,0.048187,0.047541,0.04703,0.046646,0.046382,0.046231,0.046186,0.04624,0.046386,0.046618,0.04693,0.047314,0.047763,0.048273,0.048836,0.049446,0.050096,0.050782,0.051496,0.052234,0.052988,0.053754,0.054525,0.055297,0.056063,0.056819,0.057558,0.058277,0.05897,0.059633,0.060259,0.060846,0.061388,0.061881,0.062321,0.062704,0.063025,0.063282,0.06347,0.063587,0.063628,0.063591,0.063473,0.063271,0.062982,0.062605,0.062137,0.061575,0.060919,0.060166,0.059315,0.058366,0.057316,0.056165,0.054913,0.053558,0.052102,0.050544,0.048884,0.047122,0.04526,0.043297,0.041236,0.039078,0.036823,0.034474,0.032033,0.029502,0.026882,0.024177,0.02139,0.018522,0.015578,0.012561,0.0094731,0.0063192,0.0031028,-0.00017207,-0.0035014,-0.0068807,-0.010306,-0.013772,-0.017274,-0.020807,-0.024367,-0.027948,-0.031545,-0.035153,-0.038766,-0.042378,-0.045985,-0.04958,-0.053157,-0.056711,-0.060236,-0.063726,-0.067176,-0.070578,-0.073927,-0.077218,-0.080444,-0.083599,-0.086678,-0.089674,-0.092582,-0.095396,-0.098111,-0.10072,-0.10322,-0.1056,-0.10786,-0.10999,-0.11199,-0.11386,-0.11558,-0.11716,-0.11858,-0.11985,-0.12096,-0.12191,-0.12269,-0.1233,-0.12373,-0.12399,-0.12406,-0.12395,-0.12366,-0.12318,-0.12251,-0.12164,-0.12058,-0.11933,-0.11788,-0.11624,-0.11439,-0.11235,-0.11011,-0.10768,-0.10504,-0.10221,-0.099187,-0.095967,-0.092553,-0.088948,-0.085154,-0.081172,-0.077006,-0.072657,-0.068129,-0.063424,-0.058546,-0.053498,-0.048284,-0.042908,-0.037372,-0.031682,-0.025841,-0.019854,-0.013726,-0.007459,-0.0010593,0.0054689,0.012121,0.018893,0.025779,0.032777,0.03988,0.047084,0.054386,0.061781,0.069265,0.076835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.072388,0.06982,0.067466,0.065319,0.06337,0.061611,0.060035,0.058633,0.057398,0.056323,0.055399,0.054619,0.053977,0.053464,0.053074,0.0528,0.052634,0.05257,0.0526,0.052718,0.052918,0.053192,0.053534,0.053937,0.054396,0.054904,0.055454,0.056041,0.056658,0.057299,0.057959,0.058632,0.059312,0.059993,0.06067,0.061338,0.061991,0.062624,0.063233,0.063811,0.064355,0.06486,0.065321,0.065734,0.066095,0.066399,0.066643,0.066823,0.066935,0.066976,0.066943,0.066832,0.06664,0.066365,0.066004,0.065555,0.065015,0.064383,0.063657,0.062834,0.061914,0.060896,0.059778,0.05856,0.05724,0.05582,0.054297,0.052673,0.050948,0.049121,0.047195,0.045169,0.043045,0.040823,0.038507,0.036096,0.033594,0.031002,0.028322,0.025558,0.022711,0.019785,0.016783,0.013708,0.010563,0.0073528,0.0040806,0.00075044,-0.0026335,-0.0060669,-0.0095453,-0.013064,-0.016619,-0.020204,-0.023815,-0.027446,-0.031093,-0.03475,-0.038411,-0.042072,-0.045725,-0.049367,-0.05299,-0.05659,-0.060159,-0.063693,-0.067186,-0.070631,-0.074022,-0.077354,-0.080621,-0.083816,-0.086934,-0.089969,-0.092915,-0.095766,-0.098517,-0.10116,-0.1037,-0.10611,-0.10841,-0.11057,-0.11261,-0.1145,-0.11626,-0.11786,-0.11932,-0.12062,-0.12176,-0.12273,-0.12354,-0.12418,-0.12464,-0.12492,-0.12502,-0.12494,-0.12467,-0.12421,-0.12356,-0.12272,-0.12169,-0.12046,-0.11903,-0.1174,-0.11558,-0.11356,-0.11134,-0.10892,-0.10631,-0.10349,-0.10048,-0.097279,-0.093881,-0.090291,-0.086512,-0.082544,-0.078391,-0.074055,-0.069539,-0.064846,-0.059979,-0.054941,-0.049736,-0.044368,-0.03884,-0.033157,-0.027323,-0.021341,-0.015217,-0.0089538,-0.0025568,0.0039699,0.010622,0.017394,0.024282,0.031282,0.038389,0.045599,0.052908,0.060311,0.067805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.081211,0.078472,0.075951,0.073641,0.071532,0.069617,0.067888,0.066337,0.064956,0.063737,0.062674,0.061757,0.060981,0.060337,0.059819,0.059418,0.059129,0.058944,0.058856,0.058858,0.058943,0.059105,0.059338,0.059634,0.059986,0.06039,0.060838,0.061324,0.061842,0.062386,0.06295,0.063529,0.064115,0.064705,0.065292,0.06587,0.066435,0.066982,0.067505,0.067998,0.068459,0.068881,0.069261,0.069593,0.069874,0.070099,0.070264,0.070367,0.070402,0.070367,0.070258,0.070072,0.069807,0.069458,0.069025,0.068503,0.067892,0.067189,0.066392,0.0655,0.064511,0.063424,0.062238,0.060952,0.059565,0.058078,0.056489,0.0548,0.053009,0.051118,0.049128,0.047038,0.044851,0.042567,0.040189,0.037717,0.035153,0.032501,0.029761,0.026937,0.024032,0.021047,0.017987,0.014855,0.011654,0.0083875,0.0050598,0.0016748,-0.0017635,-0.0052507,-0.0087822,-0.012354,-0.01596,-0.019596,-0.023258,-0.02694,-0.030636,-0.034342,-0.038051,-0.041759,-0.04546,-0.049148,-0.052817,-0.056461,-0.060075,-0.063653,-0.067188,-0.070676,-0.074109,-0.077482,-0.080789,-0.084024,-0.087181,-0.090255,-0.093239,-0.096127,-0.098915,-0.1016,-0.10416,-0.10662,-0.10894,-0.11114,-0.11321,-0.11514,-0.11693,-0.11856,-0.12005,-0.12138,-0.12255,-0.12355,-0.12439,-0.12505,-0.12554,-0.12585,-0.12597,-0.12592,-0.12567,-0.12524,-0.12461,-0.12379,-0.12278,-0.12157,-0.12017,-0.11856,-0.11676,-0.11476,-0.11256,-0.11016,-0.10756,-0.10476,-0.10177,-0.098583,-0.095201,-0.091626,-0.087861,-0.083907,-0.079768,-0.075444,-0.07094,-0.066258,-0.061402,-0.056374,-0.051178,-0.045818,-0.040298,-0.034622,-0.028793,-0.022816,-0.016695,-0.010435,-0.0040399,0.002486,0.009138,0.015912,0.022803,0.029807,0.036919,0.044136,0.051453,0.058866,0.066371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.087218,0.084527,0.082049,0.079777,0.077703,0.075818,0.074114,0.072584,0.071219,0.070013,0.068957,0.068044,0.067266,0.066616,0.066087,0.065672,0.065364,0.065155,0.065038,0.065008,0.065056,0.065176,0.065362,0.065607,0.065905,0.066249,0.066632,0.06705,0.067495,0.067961,0.068444,0.068936,0.069432,0.069928,0.070416,0.070892,0.07135,0.071786,0.072194,0.07257,0.072909,0.073205,0.073456,0.073656,0.073801,0.073888,0.073912,0.07387,0.073758,0.073574,0.073313,0.072973,0.07255,0.072044,0.07145,0.070767,0.069993,0.069125,0.068163,0.067105,0.065949,0.064694,0.063341,0.061887,0.060333,0.058678,0.056923,0.055067,0.053112,0.051057,0.048905,0.046654,0.044308,0.041868,0.039334,0.03671,0.033997,0.031198,0.028315,0.025351,0.022309,0.019191,0.016002,0.012745,0.0094225,0.0060396,0.0026,-0.0008923,-0.0044329,-0.0080173,-0.011641,-0.015299,-0.018986,-0.022698,-0.02643,-0.030175,-0.033929,-0.037687,-0.041442,-0.045189,-0.048923,-0.052638,-0.056327,-0.059985,-0.063606,-0.067184,-0.070714,-0.074189,-0.077603,-0.08095,-0.084225,-0.087421,-0.090533,-0.093554,-0.09648,-0.099304,-0.10202,-0.10462,-0.10711,-0.10947,-0.11171,-0.11381,-0.11577,-0.11758,-0.11925,-0.12077,-0.12213,-0.12333,-0.12436,-0.12522,-0.12591,-0.12643,-0.12676,-0.12691,-0.12688,-0.12666,-0.12625,-0.12565,-0.12486,-0.12387,-0.12268,-0.12129,-0.11971,-0.11793,-0.11595,-0.11377,-0.11138,-0.1088,-0.10603,-0.10305,-0.099879,-0.096513,-0.092953,-0.089202,-0.085263,-0.081136,-0.076825,-0.072333,-0.067662,-0.062815,-0.057797,-0.05261,-0.047258,-0.041745,-0.036075,-0.030251,-0.024279,-0.018161,-0.011903,-0.0055089,0.001017,0.0076704,0.014447,0.021342,0.028351,0.03547,0.042694,0.050021,0.057445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.093195,0.090547,0.088108,0.085871,0.083827,0.081967,0.080284,0.078771,0.077418,0.07622,0.075167,0.074252,0.073469,0.072809,0.072266,0.071831,0.071499,0.071262,0.071112,0.071044,0.071051,0.071125,0.07126,0.071449,0.071687,0.071967,0.072282,0.072626,0.072993,0.073378,0.073775,0.074176,0.074578,0.074975,0.07536,0.07573,0.076078,0.076399,0.076689,0.076943,0.077156,0.077324,0.077443,0.077507,0.077514,0.077459,0.077339,0.07715,0.076889,0.076553,0.076137,0.075641,0.075061,0.074394,0.073639,0.072793,0.071855,0.070823,0.069695,0.06847,0.067147,0.065725,0.064204,0.062583,0.060863,0.059042,0.057121,0.055102,0.052983,0.050767,0.048454,0.046046,0.043543,0.040949,0.038264,0.035492,0.032633,0.029691,0.026668,0.023568,0.020394,0.017148,0.013835,0.010457,0.0070193,0.0035254,-2.0598e-05,-0.0036143,-0.0072511,-0.010927,-0.014636,-0.018374,-0.022136,-0.025917,-0.029711,-0.033514,-0.037319,-0.041121,-0.044914,-0.048694,-0.052453,-0.056187,-0.059889,-0.063553,-0.067174,-0.070745,-0.074261,-0.077716,-0.081103,-0.084417,-0.087652,-0.090802,-0.093861,-0.096824,-0.099684,-0.10244,-0.10508,-0.1076,-0.10999,-0.11226,-0.11439,-0.11638,-0.11823,-0.11993,-0.12148,-0.12287,-0.12409,-0.12516,-0.12605,-0.12676,-0.12731,-0.12767,-0.12785,-0.12784,-0.12765,-0.12726,-0.12668,-0.12591,-0.12494,-0.12378,-0.12241,-0.12085,-0.11909,-0.11713,-0.11497,-0.1126,-0.11004,-0.10728,-0.10432,-0.10117,-0.097817,-0.094272,-0.090536,-0.08661,-0.082496,-0.078197,-0.073717,-0.069057,-0.06422,-0.059211,-0.054033,-0.048688,-0.043182,-0.037517,-0.031698,-0.025729,-0.019614,-0.013358,-0.0069639,-0.00043702,0.0062185,0.012998,0.019898,0.026913,0.03404,0.041274,0.048612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10196,0.099138,0.096529,0.094125,0.091918,0.089899,0.088061,0.086395,0.084893,0.083549,0.082353,0.081299,0.080379,0.079585,0.078911,0.078348,0.07789,0.077529,0.077259,0.077072,0.076962,0.076922,0.076945,0.077025,0.077155,0.077328,0.077539,0.077781,0.078048,0.078333,0.078632,0.078938,0.079245,0.079549,0.079842,0.080121,0.08038,0.080613,0.080817,0.080985,0.081113,0.081198,0.081234,0.081217,0.081143,0.081009,0.08081,0.080543,0.080205,0.079792,0.079302,0.07873,0.078076,0.077337,0.076509,0.075591,0.074582,0.073479,0.072281,0.070987,0.069595,0.068106,0.066517,0.06483,0.063043,0.061157,0.059171,0.057087,0.054905,0.052625,0.05025,0.047779,0.045216,0.04256,0.039815,0.036983,0.034065,0.031064,0.027984,0.024826,0.021595,0.018293,0.014923,0.011491,0.0079984,0.0044505,0.00085114,-0.0027953,-0.0064843,-0.010211,-0.013972,-0.01776,-0.021572,-0.025402,-0.029244,-0.033095,-0.036947,-0.040796,-0.044635,-0.04846,-0.052264,-0.056042,-0.059788,-0.063495,-0.067158,-0.070771,-0.074328,-0.077823,-0.08125,-0.084603,-0.087877,-0.091065,-0.094161,-0.09716,-0.10006,-0.10284,-0.10552,-0.10807,-0.1105,-0.1128,-0.11497,-0.11699,-0.11887,-0.1206,-0.12218,-0.1236,-0.12486,-0.12594,-0.12686,-0.12761,-0.12818,-0.12857,-0.12877,-0.12879,-0.12862,-0.12826,-0.1277,-0.12696,-0.12601,-0.12487,-0.12353,-0.12198,-0.12024,-0.1183,-0.11616,-0.11381,-0.11127,-0.10853,-0.10559,-0.10245,-0.099113,-0.095583,-0.091861,-0.087949,-0.083848,-0.079561,-0.075092,-0.070443,-0.065616,-0.060616,-0.055445,-0.050108,-0.044608,-0.038948,-0.033134,-0.027168,-0.021055,-0.014799,-0.0084048,-0.0018763,0.0047823,0.011566,0.018472,0.025495,0.032631,0.039875,0.047225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10783,0.10504,0.10247,0.10009,0.097913,0.095916,0.094094,0.092441,0.090947,0.089606,0.088409,0.087349,0.086419,0.085611,0.084917,0.08433,0.083844,0.08345,0.083143,0.082914,0.082758,0.082667,0.082634,0.082654,0.08272,0.082824,0.082962,0.083126,0.083311,0.08351,0.083718,0.08393,0.084138,0.084339,0.084526,0.084694,0.084838,0.084954,0.085035,0.085078,0.085078,0.085031,0.084931,0.084776,0.084561,0.084283,0.083938,0.083522,0.083032,0.082465,0.081819,0.08109,0.080277,0.079376,0.078387,0.077306,0.076132,0.074864,0.0735,0.07204,0.070482,0.068827,0.067072,0.065219,0.063267,0.061217,0.059068,0.056822,0.05448,0.052042,0.049509,0.046884,0.044168,0.041363,0.03847,0.035494,0.032435,0.029296,0.026082,0.022793,0.019435,0.016011,0.012523,0.0089766,0.0053751,0.0017227,-0.0019761,-0.005717,-0.0094952,-0.013306,-0.017145,-0.021006,-0.024884,-0.028775,-0.032673,-0.036572,-0.040467,-0.044353,-0.048223,-0.052071,-0.055893,-0.059681,-0.063431,-0.067136,-0.070791,-0.074389,-0.077924,-0.08139,-0.084783,-0.088094,-0.09132,-0.094454,-0.097489,-0.10042,-0.10325,-0.10595,-0.10854,-0.11101,-0.11334,-0.11554,-0.11759,-0.1195,-0.12127,-0.12287,-0.12432,-0.12561,-0.12672,-0.12767,-0.12845,-0.12904,-0.12946,-0.12969,-0.12973,-0.12959,-0.12925,-0.12872,-0.12799,-0.12707,-0.12595,-0.12463,-0.12311,-0.12139,-0.11947,-0.11734,-0.11502,-0.11249,-0.10977,-0.10684,-0.10372,-0.1004,-0.096886,-0.093178,-0.089279,-0.085192,-0.080917,-0.076459,-0.07182,-0.067003,-0.062012,-0.056849,-0.051518,-0.046024,-0.040369,-0.034558,-0.028594,-0.022483,-0.016227,-0.0098318,-0.0033007,0.0033617,0.010151,0.017064,0.024095,0.031241,0.038497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11365,0.1109,0.10836,0.10601,0.10385,0.10187,0.10006,0.098418,0.096928,0.095586,0.094384,0.093314,0.092369,0.091541,0.090823,0.090208,0.089689,0.089258,0.088909,0.088634,0.088426,0.088279,0.088187,0.088142,0.088139,0.08817,0.08823,0.088312,0.088411,0.08852,0.088633,0.088746,0.088852,0.088946,0.089022,0.089076,0.089102,0.089095,0.089052,0.088966,0.088834,0.088651,0.088414,0.088118,0.087759,0.087334,0.08684,0.086273,0.085629,0.084907,0.084104,0.083216,0.082242,0.08118,0.080027,0.078782,0.077444,0.076011,0.074482,0.072856,0.071132,0.069311,0.067392,0.065374,0.063259,0.061046,0.058736,0.05633,0.05383,0.051235,0.048549,0.045772,0.042907,0.039955,0.03692,0.033803,0.030607,0.027335,0.02399,0.020576,0.017097,0.013555,0.0099541,0.0062993,0.0025942,-0.0011568,-0.0049491,-0.0087782,-0.012639,-0.016527,-0.020438,-0.024365,-0.028304,-0.032249,-0.036194,-0.040135,-0.044066,-0.047981,-0.051873,-0.055739,-0.05957,-0.063362,-0.067109,-0.070805,-0.074443,-0.078018,-0.081524,-0.084955,-0.088305,-0.091568,-0.094738,-0.097811,-0.10078,-0.10364,-0.10638,-0.109,-0.1115,-0.11387,-0.1161,-0.11818,-0.12013,-0.12192,-0.12356,-0.12504,-0.12635,-0.1275,-0.12847,-0.12927,-0.1299,-0.13034,-0.13059,-0.13066,-0.13054,-0.13023,-0.12972,-0.12902,-0.12812,-0.12702,-0.12573,-0.12423,-0.12253,-0.12062,-0.11852,-0.11621,-0.11371,-0.111,-0.10809,-0.10498,-0.10168,-0.098181,-0.094488,-0.090602,-0.086527,-0.082264,-0.077817,-0.073189,-0.068381,-0.063398,-0.058242,-0.052918,-0.047429,-0.041779,-0.035971,-0.030009,-0.023898,-0.017642,-0.011245,-0.0047104,0.0019568,0.0087527,0.015673,0.022714,0.029871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11944,0.11672,0.1142,0.11188,0.10974,0.10777,0.10597,0.10432,0.10283,0.10149,0.10027,0.099188,0.098224,0.097372,0.096626,0.095979,0.095422,0.094949,0.094553,0.094226,0.093963,0.093757,0.0936,0.093486,0.093409,0.093363,0.093341,0.093336,0.093345,0.093359,0.093374,0.093383,0.093382,0.093366,0.093328,0.093263,0.093168,0.093036,0.092864,0.092646,0.092379,0.092058,0.09168,0.09124,0.090735,0.090162,0.089516,0.088795,0.087997,0.087118,0.086156,0.085108,0.083972,0.082747,0.081431,0.080022,0.078519,0.076921,0.075226,0.073435,0.071547,0.069561,0.067478,0.065297,0.06302,0.060646,0.058178,0.055614,0.052958,0.050211,0.047374,0.044449,0.041438,0.038343,0.035168,0.031915,0.028586,0.025186,0.021716,0.018182,0.014585,0.010931,0.0072234,0.0034659,-0.00033689,-0.0041804,-0.0080601,-0.011971,-0.015909,-0.019868,-0.023843,-0.027829,-0.031821,-0.035813,-0.0398,-0.043775,-0.047734,-0.051671,-0.055579,-0.059454,-0.063288,-0.067076,-0.070812,-0.074491,-0.078105,-0.08165,-0.08512,-0.088508,-0.091808,-0.095015,-0.098124,-0.10113,-0.10402,-0.1068,-0.10946,-0.11199,-0.11439,-0.11665,-0.11877,-0.12074,-0.12256,-0.12423,-0.12574,-0.12708,-0.12826,-0.12926,-0.13009,-0.13074,-0.13121,-0.13149,-0.13159,-0.13149,-0.1312,-0.13072,-0.13004,-0.12917,-0.12809,-0.12681,-0.12533,-0.12365,-0.12177,-0.11969,-0.1174,-0.11491,-0.11222,-0.10933,-0.10624,-0.10295,-0.099468,-0.095789,-0.091916,-0.087854,-0.083603,-0.079167,-0.074548,-0.06975,-0.064775,-0.059626,-0.054308,-0.048824,-0.043177,-0.037372,-0.031412,-0.025301,-0.019044,-0.012644,-0.0061053,0.00056755,0.0073707,0.0143,0.021351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12808,0.12518,0.12249,0.12,0.11769,0.11556,0.1136,0.1118,0.11016,0.10866,0.1073,0.10607,0.10497,0.10398,0.1031,0.10232,0.10164,0.10104,0.10052,0.10007,0.09969,0.099366,0.099095,0.098869,0.098682,0.098527,0.098399,0.09829,0.098195,0.098109,0.098024,0.097936,0.097839,0.097727,0.097596,0.09744,0.097254,0.097033,0.096773,0.096469,0.096116,0.095711,0.09525,0.094728,0.094142,0.093488,0.092764,0.091965,0.09109,0.090134,0.089097,0.087975,0.086766,0.085468,0.08408,0.0826,0.081026,0.079358,0.077595,0.075736,0.07378,0.071728,0.069579,0.067333,0.064992,0.062554,0.060023,0.057397,0.054679,0.051871,0.048973,0.045988,0.042918,0.039766,0.036533,0.033222,0.029837,0.026381,0.022856,0.019266,0.015616,0.011909,0.008148,0.0043384,0.00048412,-0.0034103,-0.0073402,-0.011301,-0.015287,-0.019295,-0.023318,-0.027351,-0.03139,-0.035428,-0.03946,-0.04348,-0.047483,-0.051463,-0.055415,-0.059331,-0.063207,-0.067036,-0.070813,-0.074532,-0.078186,-0.08177,-0.085277,-0.088703,-0.09204,-0.095284,-0.098429,-0.10147,-0.1044,-0.10721,-0.1099,-0.11246,-0.11489,-0.11719,-0.11934,-0.12135,-0.1232,-0.1249,-0.12643,-0.12781,-0.12901,-0.13004,-0.1309,-0.13158,-0.13207,-0.13238,-0.1325,-0.13243,-0.13217,-0.13171,-0.13105,-0.1302,-0.12915,-0.12789,-0.12643,-0.12477,-0.12291,-0.12085,-0.11858,-0.11611,-0.11344,-0.11056,-0.10749,-0.10422,-0.10075,-0.097081,-0.093222,-0.089172,-0.084933,-0.080507,-0.075898,-0.071109,-0.066142,-0.061,-0.055688,-0.050208,-0.044565,-0.038762,-0.032803,-0.026692,-0.020432,-0.014029,-0.0074854,-0.00080601,0.0060053,0.012945,0.020008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13375,0.13088,0.12821,0.12573,0.12344,0.12131,0.11936,0.11756,0.11591,0.1144,0.11303,0.11178,0.11066,0.10964,0.10873,0.10791,0.10718,0.10654,0.10597,0.10546,0.10502,0.10463,0.10429,0.10399,0.10373,0.10349,0.10328,0.10308,0.10289,0.1027,0.10251,0.10232,0.10211,0.10188,0.10163,0.10136,0.10105,0.1007,0.1003,0.099865,0.099375,0.098829,0.098224,0.097556,0.096822,0.096018,0.09514,0.094187,0.093155,0.092042,0.090844,0.089561,0.088191,0.08673,0.085179,0.083534,0.081797,0.079964,0.078037,0.076014,0.073895,0.07168,0.069369,0.066963,0.064462,0.061867,0.059179,0.056399,0.05353,0.050572,0.047527,0.044398,0.041187,0.037897,0.034529,0.031088,0.027575,0.023996,0.020352,0.016648,0.012887,0.0090741,0.0052126,0.0013072,-0.0026378,-0.0066177,-0.010628,-0.014663,-0.018718,-0.022789,-0.026869,-0.030954,-0.035037,-0.039115,-0.043179,-0.047226,-0.05125,-0.055244,-0.059202,-0.06312,-0.06699,-0.070807,-0.074565,-0.078259,-0.081881,-0.085427,-0.08889,-0.092264,-0.095544,-0.098724,-0.1018,-0.10476,-0.10761,-0.11033,-0.11293,-0.11539,-0.11772,-0.1199,-0.12194,-0.12383,-0.12555,-0.12712,-0.12852,-0.12975,-0.13081,-0.1317,-0.1324,-0.13292,-0.13326,-0.1334,-0.13336,-0.13312,-0.13269,-0.13205,-0.13122,-0.13019,-0.12896,-0.12752,-0.12589,-0.12404,-0.122,-0.11975,-0.1173,-0.11464,-0.11179,-0.10873,-0.10547,-0.10202,-0.098364,-0.094519,-0.090481,-0.086253,-0.081839,-0.077239,-0.072458,-0.067499,-0.062364,-0.057057,-0.051581,-0.045941,-0.04014,-0.034181,-0.028069,-0.021807,-0.0154,-0.0088504,-0.0021637,0.0046566,0.011607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13938,0.13653,0.13388,0.13141,0.12912,0.12701,0.12505,0.12324,0.12158,0.12006,0.11867,0.1174,0.11624,0.11519,0.11424,0.11338,0.11261,0.11191,0.11129,0.11072,0.11022,0.10976,0.10934,0.10897,0.10862,0.1083,0.10799,0.1077,0.10741,0.10712,0.10682,0.10652,0.1062,0.10585,0.10548,0.10508,0.10464,0.10416,0.10363,0.10305,0.10242,0.10173,0.10098,0.10017,0.09928,0.098324,0.097292,0.096182,0.094992,0.09372,0.092362,0.090917,0.089384,0.087761,0.086045,0.084237,0.082336,0.08034,0.078249,0.076063,0.073782,0.071405,0.068935,0.06637,0.063712,0.060961,0.05812,0.055189,0.052171,0.049067,0.045879,0.04261,0.039262,0.035837,0.03234,0.028772,0.025137,0.021439,0.017682,0.013868,0.010003,0.0060898,0.0021334,-0.0018619,-0.0058915,-0.0099505,-0.014034,-0.018137,-0.022255,-0.026382,-0.030513,-0.034642,-0.038763,-0.042872,-0.046963,-0.051029,-0.055065,-0.059066,-0.063024,-0.066935,-0.070792,-0.07459,-0.078322,-0.081983,-0.085567,-0.089067,-0.092478,-0.095794,-0.09901,-0.10212,-0.10512,-0.108,-0.11076,-0.11339,-0.11588,-0.11824,-0.12046,-0.12252,-0.12444,-0.1262,-0.12779,-0.12922,-0.13049,-0.13157,-0.13248,-0.13322,-0.13376,-0.13412,-0.1343,-0.13428,-0.13406,-0.13365,-0.13304,-0.13224,-0.13123,-0.13002,-0.1286,-0.12699,-0.12516,-0.12314,-0.12091,-0.11847,-0.11584,-0.113,-0.10996,-0.10672,-0.10328,-0.099638,-0.095806,-0.09178,-0.087564,-0.08316,-0.07857,-0.073797,-0.068845,-0.063717,-0.058415,-0.052943,-0.047306,-0.041506,-0.035547,-0.029433,-0.023168,-0.016756,-0.0102,-0.0035055,0.0033248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
